Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_3500_3.5_p019_0800_1.dat,1,44.25,0.40241263516322834,0.8721389108129439,0.1602049586409856,0.14195489926536342,0.4375,0.07728706624605679,0.14195489926536342,0.4375,0.07728706624605679
oc_12_1000_3500_3.5_p019_0800_1.dat,2,44.25,0.7078640007884651,0.9224546172059984,0.2620961965011357,0.12289861206397704,0.5178571428571429,0.05888324873096447,0.2638420924858066,0.35714285714285715,0.22598870056497175
oc_12_1000_3500_3.5_p019_0800_1.dat,3,44.25,0.7886503962870761,0.9426466719284399,0.3047588386235185,0.2440418064375804,0.4375,0.16666666666666666,0.379394973064013,0.33035714285714285,0.4625
oc_12_1000_3500_3.5_p019_0800_1.dat,4,44.25,0.8184631204382272,0.9518177782162589,0.32339803436117476,0.20542836505215917,0.45535714285714285,0.1234866828087167,0.4251103631078135,0.26785714285714285,0.6976744186046512
oc_12_1000_3500_3.5_p019_0800_1.dat,5,44.25,0.8197119375579165,0.9518626677190213,0.3317537839364546,0.26847220498548624,0.42857142857142855,0.19834710743801653,0.42259023223332887,0.25,0.7368421052631579
oc_12_1000_3500_3.5_p019_0800_1.dat,6,44.25,0.8291573865988633,0.9562121810049987,0.34383596030623353,0.25647465648146456,0.4642857142857143,0.1716171617161716,0.3987061070465031,0.22321428571428573,0.7352941176470589
oc_12_1000_3500_3.5_p019_0800_1.dat,7,44.25,0.8238444196604527,0.9546776090072967,0.341173494555989,0.3146585525166752,0.4375,0.2552083333333333,0.4116441869624819,0.22321428571428573,0.78125
oc_12_1000_3500_3.5_p019_0800_1.dat,8,44.25,0.8309956548692987,0.9572439818468824,0.3466562319784494,0.262549020651321,0.4375,0.18773946360153257,0.3762031676464652,0.1875,0.7777777777777778
oc_12_1000_3500_3.5_p019_0800_1.dat,9,44.25,0.8373048230078614,0.9595257583287049,0.3534098006521308,0.3265019938985524,0.4375,0.2722222222222222,0.36109925127999826,0.16964285714285715,0.7916666666666666
oc_12_1000_3500_3.5_p019_0800_1.dat,10,44.25,0.8422764411453731,0.9614325177584846,0.36104658292851743,0.29810540821340464,0.44642857142857145,0.228310502283105,0.3671824527246171,0.25892857142857145,0.5471698113207547
oc_12_1000_3500_3.5_p019_0800_1.dat,11,44.25,0.8456059549840418,0.9624870358170208,0.36240629162327276,0.34183872429016243,0.4375,0.29518072289156627,0.3671824527246171,0.25892857142857145,0.5471698113207547
oc_12_1000_3500_3.5_p019_0800_1.dat,12,44.25,0.8465795301939258,0.9630045273173726,0.3841272246878473,0.30978054611650163,0.44642857142857145,0.24390243902439024,0.3915395783619899,0.25892857142857145,0.6170212765957447
oc_12_1000_3500_3.5_p019_0800_1.dat,13,44.25,0.848164332548286,0.963642392456672,0.382677566728141,0.35654740486250563,0.4375,0.3181818181818182,0.3915395783619899,0.25892857142857145,0.6170212765957447
oc_12_1000_3500_3.5_p019_0800_1.dat,14,44.25,0.8490194353200456,0.9645253128875859,0.37965527160115353,0.3380354079903228,0.44642857142857145,0.2840909090909091,0.3765696561424121,0.24107142857142858,0.6136363636363636
oc_12_1000_3500_3.5_p019_0800_1.dat,15,44.25,0.8505781639502988,0.9650135929141453,0.3829744839819559,0.3618232509051191,0.4375,0.32666666666666666,0.3665748167232458,0.23214285714285715,0.6046511627906976
oc_12_1000_3500_3.5_p019_0800_1.dat,16,44.25,0.8497317993966287,0.9651404955110497,0.38368977421309347,0.34316861242645597,0.45535714285714285,0.28651685393258425,0.3665748167232458,0.23214285714285715,0.6046511627906976
oc_12_1000_3500_3.5_p019_0800_1.dat,17,44.25,0.8501544497319906,0.9651125318505693,0.37939752619853806,0.3630544084561374,0.44642857142857145,0.3225806451612903,0.3665748167232458,0.23214285714285715,0.6046511627906976
oc_12_1000_3500_3.5_p019_0800_1.dat,18,44.25,0.8500473921181182,0.9650244331413761,0.3819153631707064,0.3482581090889946,0.4642857142857143,0.28888888888888886,0.3665748167232458,0.23214285714285715,0.6046511627906976
oc_12_1000_3500_3.5_p019_0800_1.dat,19,44.25,0.8510704402298608,0.9657144824841983,0.38708756326650584,0.3643466844755301,0.45535714285714285,0.31875,0.3563978239931178,0.22321428571428573,0.5952380952380952
oc_12_1000_3500_3.5_p019_0800_1.dat,20,44.25,0.8504932147183748,0.9653112667719022,0.3892457715080988,0.35113431761197095,0.4732142857142857,0.28804347826086957,0.396652733560408,0.26785714285714285,0.6122448979591837
oc_12_1000_3500_3.5_p019_0800_1.dat,21,44.25,0.8530253694780626,0.9658821434388014,0.38815536309613463,0.3630812877062237,0.45535714285714285,0.3167701863354037,0.396652733560408,0.26785714285714285,0.6122448979591837
oc_12_1000_3500_3.5_p019_0800_1.dat,22,44.25,0.8518216657621926,0.9653367100001957,0.39341076793826013,0.35662604472028553,0.4732142857142857,0.29608938547486036,0.3775366809734263,0.25,0.5957446808510638
oc_12_1000_3500_3.5_p019_0800_1.dat,23,44.25,0.8527998654172412,0.965475954243461,0.3914676203030132,0.3482013421823342,0.44642857142857145,0.2994011976047904,0.3720829103691982,0.24107142857142858,0.6
oc_12_1000_3500_3.5_p019_0800_1.dat,24,44.25,0.8514418211631195,0.9649807753442077,0.3890567748566598,0.33979143497844483,0.4642857142857143,0.2765957446808511,0.362101579776083,0.23214285714285715,0.5909090909090909
