Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_3500_3.5_p019_0870_1.dat,1,105.44680851063829,0.5656151906781436,0.9076554067559465,0.010495962407949255,0.021977032476863147,0.14893617021276595,0.016317016317016316,0.021977032476863147,0.14893617021276595,0.016317016317016316
oc_12_500_3500_3.5_p019_0870_1.dat,2,105.44680851063829,0.7572731556833951,0.9362382570457726,0.023573643176987735,0.0329661804306267,0.2765957446808511,0.01683937823834197,-0.002197673235312672,0.02127659574468085,0.008064516129032258
oc_12_500_3500_3.5_p019_0870_1.dat,3,105.44680851063829,0.8210796974654828,0.950385324360939,0.018350956971059706,0.02494085780486699,0.10638297872340426,0.01984126984126984,0.016223564230986223,0.02127659574468085,0.027777777777777776
oc_12_500_3500_3.5_p019_0870_1.dat,4,105.44680851063829,0.8476857796507085,0.9612357585448731,0.033701668601259005,0.03834793183688356,0.14893617021276595,0.024390243902439025,0.02991903155234669,0.02127659574468085,0.058823529411764705
oc_12_500_3500_3.5_p019_0870_1.dat,5,105.44680851063829,0.8647325580965715,0.9672276634019588,0.0436466333036325,0.017514904385405386,0.0425531914893617,0.021739130434782608,0.056492282562727286,0.02127659574468085,0.16666666666666666
oc_12_500_3500_3.5_p019_0870_1.dat,6,105.44680851063829,0.858616301974373,0.9655984187265418,0.04390966331608026,0.044402756508193184,0.10638297872340426,0.034013605442176874,0.056492282562727286,0.02127659574468085,0.16666666666666666
oc_12_500_3500_3.5_p019_0870_1.dat,7,105.44680851063829,0.8625559085320145,0.9677010120458337,0.07538011011393253,0.015273810289456515,0.0425531914893617,0.0196078431372549,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,8,105.44680851063829,0.8673889341340664,0.9695807515490705,0.051328202720776206,0.014651260587840095,0.0425531914893617,0.01904761904761905,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,9,105.44680851063829,0.8714221346966757,0.9708347830807689,0.07536153972252013,0.01874655317327917,0.0425531914893617,0.022988505747126436,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,10,105.44680851063829,0.8733207551553975,0.9721287227663402,0.0705333607540618,0.015273810289456515,0.0425531914893617,0.0196078431372549,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,11,105.44680851063829,0.8745714236608291,0.9725866959163345,0.07199337462685385,0.003062030273086243,0.02127659574468085,0.011627906976744186,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,12,105.44680851063829,0.873780325653809,0.9726858329446776,0.06211534329509727,0.017514904385405386,0.0425531914893617,0.021739130434782608,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,13,105.44680851063829,0.8696221331139118,0.9712882329773733,0.03519757284872449,0.003924671284092654,0.02127659574468085,0.012345679012345678,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,14,105.44680851063829,0.8708872760056816,0.9720178097223299,0.04315860584560827,0.0028957832686119928,0.02127659574468085,0.011494252873563218,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,15,105.44680851063829,0.8714108684022752,0.9721384946809692,0.034849629406341176,0.003747760608493397,0.02127659574468085,0.012195121951219513,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,16,105.44680851063829,0.8719616394324905,0.9723306641015391,0.02785578886965956,0.0022499463768145727,0.02127659574468085,0.01098901098901099,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,17,105.44680851063829,0.8752378325874308,0.9733080566884783,0.02481005093816957,0.004285510511769388,0.02127659574468085,0.012658227848101266,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,18,105.44680851063829,0.8752554157648723,0.9732271748062273,0.02292920002588439,0.003924671284092654,0.02127659574468085,0.012345679012345678,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,19,105.44680851063829,0.8771325317891976,0.9738727400678706,0.02133367333526104,0.005429415446915671,0.02127659574468085,0.0136986301369863,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,20,105.44680851063829,0.8783891283778614,0.9743653807715371,0.018641542732114047,0.0044695768678410155,0.02127659574468085,0.01282051282051282,-0.0013769286498359426,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,21,105.44680851063829,0.8784751483359436,0.9742254420590276,0.03762560131675996,0.0056298720071124835,0.02127659574468085,0.013888888888888888,-0.0013769286498359426,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,22,105.44680851063829,0.8779406987878147,0.9742947619857837,0.0387766421353265,0.005037254284868854,0.02127659574468085,0.013333333333333334,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,23,105.44680851063829,0.8785132192151606,0.9744013705198431,0.03375962688474898,0.006900237001786806,0.02127659574468085,0.015151515151515152,0.0,0.0,0.0
oc_12_500_3500_3.5_p019_0870_1.dat,24,105.44680851063829,0.8778990981228296,0.9740423107246763,0.030668669493784884,0.004285510511769388,0.02127659574468085,0.012658227848101266,0.0,0.0,0.0
