Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2000_2.0_p019_0770_1.dat,1,28.32,0.4203733194406716,0.8760475540830247,0.366356409375881,0.2850166990927167,0.6514285714285715,0.16545718432510886,0.2850166990927167,0.6514285714285715,0.16545718432510886
oc_12_1000_2000_2.0_p019_0770_1.dat,2,28.32,0.7037401600082822,0.9235529136620542,0.3940771228138956,0.26031895258019877,0.7257142857142858,0.13284518828451883,0.3355223837094435,0.4228571428571429,0.30962343096234307
oc_12_1000_2000_2.0_p019_0770_1.dat,3,28.32,0.7896015437006669,0.9447151302540115,0.4144037310832849,0.3430999643354341,0.49714285714285716,0.27884615384615385,0.4051770048275659,0.37142857142857144,0.48148148148148145
oc_12_1000_2000_2.0_p019_0770_1.dat,4,28.32,0.8288375101596106,0.9541755992983824,0.45704014599049747,0.3509261916527322,0.6057142857142858,0.24311926605504589,0.4383085467800626,0.3142857142857143,0.6470588235294118
oc_12_1000_2000_2.0_p019_0770_1.dat,5,28.32,0.8363100385096505,0.9568505164685246,0.4997246445894301,0.437563335923235,0.5714285714285714,0.37174721189591076,0.44489664195121176,0.3028571428571429,0.6883116883116883
oc_12_1000_2000_2.0_p019_0770_1.dat,6,28.32,0.8356700502862414,0.9576322570865545,0.523716605260051,0.40929520075815884,0.64,0.2986666666666667,0.43659917027828454,0.2914285714285714,0.6891891891891891
oc_12_1000_2000_2.0_p019_0770_1.dat,7,28.32,0.8397975197792146,0.9583245498550229,0.5162017159578303,0.445187056700806,0.5714285714285714,0.3831417624521073,0.43747146898407985,0.24571428571428572,0.8113207547169812
oc_12_1000_2000_2.0_p019_0770_1.dat,8,28.32,0.8424261968333107,0.9590723055934516,0.5090928094660108,0.41615542878895984,0.6114285714285714,0.3203592814371258,0.43747146898407985,0.24571428571428572,0.8113207547169812
oc_12_1000_2000_2.0_p019_0770_1.dat,9,28.32,0.8428619605677656,0.9589712495578798,0.5145629292073018,0.4034488272961409,0.5371428571428571,0.3418181818181818,0.43747146898407985,0.24571428571428572,0.8113207547169812
oc_12_1000_2000_2.0_p019_0770_1.dat,10,28.32,0.8428916077491531,0.9597251997661275,0.5234733285490594,0.40520251784532285,0.5885714285714285,0.3169230769230769,0.42989586899033266,0.30857142857142855,0.6352941176470588
oc_12_1000_2000_2.0_p019_0770_1.dat,11,28.32,0.8466099742301272,0.9610679535025312,0.5282236264373107,0.4104306797627095,0.5371428571428571,0.352059925093633,0.42423119187925323,0.3028571428571429,0.6309523809523809
oc_12_1000_2000_2.0_p019_0770_1.dat,12,28.32,0.8414216717949521,0.9595351783278113,0.5328287582659027,0.4220810002402791,0.6114285714285714,0.3282208588957055,0.42702718077186125,0.3028571428571429,0.6385542168674698
oc_12_1000_2000_2.0_p019_0770_1.dat,13,28.32,0.8417105660485583,0.9589108551224198,0.5188648049541277,0.4245577242558084,0.5885714285714285,0.3433333333333333,0.43606473753808644,0.29714285714285715,0.6753246753246753
oc_12_1000_2000_2.0_p019_0770_1.dat,14,28.32,0.8448007709376717,0.9596659361464328,0.5232098301491139,0.41619078330209314,0.6057142857142858,0.3231707317073171,0.44771549675149025,0.2857142857142857,0.7352941176470589
oc_12_1000_2000_2.0_p019_0770_1.dat,15,28.32,0.8442813716545701,0.959449100240369,0.5278980679563472,0.42967621777855775,0.5771428571428572,0.3568904593639576,0.4513223492878918,0.2857142857142857,0.746268656716418
oc_12_1000_2000_2.0_p019_0770_1.dat,16,28.32,0.8445151085647357,0.9597369238452543,0.5200135278027319,0.4075361240786112,0.5771428571428572,0.3258064516129032,0.4529572782229845,0.28,0.765625
oc_12_1000_2000_2.0_p019_0770_1.dat,17,28.32,0.8453019552414968,0.9603205699260685,0.522843012233223,0.42075260424392164,0.5428571428571428,0.36398467432950193,0.45682553643528745,0.28,0.7777777777777778
oc_12_1000_2000_2.0_p019_0770_1.dat,18,28.32,0.8466473530488201,0.9605105495282849,0.5172473082760609,0.4164189454694621,0.56,0.3475177304964539,0.4615903109022757,0.26857142857142857,0.8245614035087719
oc_12_1000_2000_2.0_p019_0770_1.dat,19,28.32,0.8462913402653371,0.9605299599253033,0.5219330093841361,0.4294346175690966,0.5485714285714286,0.3735408560311284,0.4615903109022757,0.26857142857142857,0.8245614035087719
oc_12_1000_2000_2.0_p019_0770_1.dat,20,28.32,0.8452312139934893,0.9602947768466186,0.5167195617209449,0.4173963874979449,0.5485714285714286,0.35555555555555557,0.5014065405729204,0.33714285714285713,0.7763157894736842
oc_12_1000_2000_2.0_p019_0770_1.dat,21,28.32,0.8405996689691634,0.9588301246568919,0.5107526493939705,0.4174861824843378,0.5314285714285715,0.3661417322834646,0.5014065405729204,0.33714285714285713,0.7763157894736842
oc_12_1000_2000_2.0_p019_0770_1.dat,22,28.32,0.8407911936411978,0.9589241218907596,0.5103491403245057,0.41125132231567707,0.5485714285714286,0.34657039711191334,0.5049934190050958,0.33714285714285713,0.7866666666666666
oc_12_1000_2000_2.0_p019_0770_1.dat,23,28.32,0.8421620989351482,0.9592565152181097,0.5082987138341337,0.42132079255444954,0.5314285714285715,0.372,0.501688406046018,0.32571428571428573,0.8028169014084507
oc_12_1000_2000_2.0_p019_0770_1.dat,24,28.32,0.8424892319620232,0.9595964209922259,0.5130482371333082,0.4104306797627095,0.5371428571428571,0.352059925093633,0.5055249761322997,0.32571428571428573,0.8142857142857143
