Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2500_2.6_p019_0830_1.dat,1,32.18181818181818,0.6167647839496582,0.9187866927592955,0.10839029800287658,0.14026202089006884,0.2662337662337662,0.119533527696793,0.14026202089006884,0.2662337662337662,0.119533527696793
oc_12_1000_2500_2.6_p019_0830_1.dat,2,32.18181818181818,0.741110539790574,0.9336105675146771,0.18175744613093103,0.17102277212393763,0.487012987012987,0.10107816711590296,0.11287278221703845,0.12337662337662338,0.152
oc_12_1000_2500_2.6_p019_0830_1.dat,3,32.18181818181818,0.8073874509881558,0.9466405740378343,0.21295534364411672,0.20760743545168045,0.3116883116883117,0.18250950570342206,0.2660227285677283,0.11688311688311688,0.6428571428571429
oc_12_1000_2500_2.6_p019_0830_1.dat,4,32.18181818181818,0.8166086768684755,0.9514432485322897,0.22063159513610953,0.20121296291559868,0.37662337662337664,0.15064935064935064,0.24433286173477292,0.07792207792207792,0.8
oc_12_1000_2500_2.6_p019_0830_1.dat,5,32.18181818181818,0.818127288788868,0.9528767123287671,0.23148114821853738,0.21707587969670086,0.2662337662337662,0.22162162162162163,0.20428452003501235,0.05844155844155844,0.75
oc_12_1000_2500_2.6_p019_0830_1.dat,6,32.18181818181818,0.8219403378124983,0.9539573820395738,0.2611280352295967,0.2533470638245161,0.37662337662337664,0.21245421245421245,0.20428452003501235,0.05844155844155844,0.75
oc_12_1000_2500_2.6_p019_0830_1.dat,7,32.18181818181818,0.8195817093243993,0.9540476856104477,0.26712174983551684,0.22093337181331835,0.2727272727272727,0.22340425531914893,0.20428452003501235,0.05844155844155844,0.75
oc_12_1000_2500_2.6_p019_0830_1.dat,8,32.18181818181818,0.8255126066472991,0.9563050391389433,0.2684870413614193,0.23844389775477856,0.3246753246753247,0.2183406113537118,0.18368829049615268,0.045454545454545456,0.7777777777777778
oc_12_1000_2500_2.6_p019_0830_1.dat,9,32.18181818181818,0.8242521687939317,0.9554637481578121,0.2605722470151255,0.2510820697822376,0.2987012987012987,0.2541436464088398,0.16673221413738137,0.03896103896103896,0.75
oc_12_1000_2500_2.6_p019_0830_1.dat,10,32.18181818181818,0.821936221477965,0.9548101761252447,0.25237118053876306,0.23534749693453494,0.3116883116883117,0.22119815668202766,0.2654909861791839,0.08441558441558442,0.8666666666666667
oc_12_1000_2500_2.6_p019_0830_1.dat,11,32.18181818181818,0.8248397125754667,0.9561692354967573,0.2584501041981009,0.2453318306380502,0.2792207792207792,0.25903614457831325,0.2654909861791839,0.08441558441558442,0.8666666666666667
oc_12_1000_2500_2.6_p019_0830_1.dat,12,32.18181818181818,0.8245891392151813,0.9562214611872146,0.2625138140222082,0.24206055974228624,0.2987012987012987,0.23958333333333334,0.2654909861791839,0.08441558441558442,0.8666666666666667
oc_12_1000_2500_2.6_p019_0830_1.dat,13,32.18181818181818,0.8237340464130453,0.9557521509049434,0.2552992665323146,0.2499737331592338,0.2792207792207792,0.2670807453416149,0.2654909861791839,0.08441558441558442,0.8666666666666667
oc_12_1000_2500_2.6_p019_0830_1.dat,14,32.18181818181818,0.8264355709687488,0.9566895642797236,0.2567704409922791,0.23231790225387866,0.2857142857142857,0.2328042328042328,0.25354368123682597,0.07792207792207792,0.8571428571428571
oc_12_1000_2500_2.6_p019_0830_1.dat,15,32.18181818181818,0.8284644267951473,0.9572863666014351,0.26519405114202577,0.26455448240968465,0.2857142857142857,0.2875816993464052,0.25354368123682597,0.07792207792207792,0.8571428571428571
oc_12_1000_2500_2.6_p019_0830_1.dat,16,32.18181818181818,0.8283324164763204,0.95707864481409,0.270126769436152,0.24916356286076694,0.2922077922077922,0.2556818181818182,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,17,32.18181818181818,0.8289072803913765,0.9574970036362651,0.2707905351255224,0.2777764686201496,0.2857142857142857,0.3120567375886525,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,18,32.18181818181818,0.8302994651626301,0.9582282380227586,0.2663535939785311,0.25848002249289703,0.2857142857142857,0.27672955974842767,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,19,32.18181818181818,0.8298624503421929,0.9581066942771492,0.2711191137458512,0.2685240166430084,0.2792207792207792,0.3006993006993007,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,20,32.18181818181818,0.8305884420516655,0.9583698630136986,0.2726669999971203,0.26916721308324265,0.2922077922077922,0.2903225806451613,0.24105069173256244,0.07142857142857142,0.8461538461538461
oc_12_1000_2500_2.6_p019_0830_1.dat,21,32.18181818181818,0.8312896831288821,0.9582779752475028,0.2734302796134811,0.29341322364121386,0.2922077922077922,0.3358208955223881,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,22,32.18181818181818,0.8325618032422855,0.9583243033429832,0.27383021718773826,0.27056772353914854,0.3181818181818182,0.2722222222222222,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,23,32.18181818181818,0.8333283019068953,0.9585756088177302,0.28110937536877467,0.3028103586443361,0.3181818181818182,0.3288590604026846,0.22793306104762875,0.06493506493506493,0.8333333333333334
oc_12_1000_2500_2.6_p019_0830_1.dat,24,32.18181818181818,0.832471368401572,0.9582433001739509,0.2754816742797649,0.27045413209261604,0.3246753246753247,0.26737967914438504,0.22793306104762875,0.06493506493506493,0.8333333333333334
