Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_2500_2.6_p019_0800_1.dat,1,61.18518518518518,0.517392173106253,0.8971610085368275,0.1713757335110635,0.13113984895760972,0.4074074074074074,0.06560636182902585,0.13113984895760972,0.4074074074074074,0.06560636182902585
oc_12_500_2500_2.6_p019_0800_1.dat,2,61.18518518518518,0.7888005974326397,0.9426245781218979,0.2119420689448721,0.11621287320620559,0.48148148148148145,0.050387596899224806,0.21053127795245996,0.24691358024691357,0.20408163265306123
oc_12_500_2500_2.6_p019_0800_1.dat,3,61.18518518518518,0.8138766961767373,0.9494408047117994,0.16348946859565083,0.13636099267830387,0.2716049382716049,0.09361702127659574,0.1891424394857078,0.14814814814814814,0.26666666666666666
oc_12_500_2500_2.6_p019_0800_1.dat,4,61.18518518518518,0.8411707481403212,0.9578121897955132,0.19077566175381977,0.1399925715837071,0.35802469135802467,0.07880434782608696,0.17312512354626003,0.07407407407407407,0.42857142857142855
oc_12_500_2500_2.6_p019_0800_1.dat,5,61.18518518518518,0.8395677639548977,0.9574905697836014,0.21176876694905977,0.1584898332312559,0.2962962962962963,0.1095890410958904,0.2070436695953322,0.07407407407407407,0.6
oc_12_500_2500_2.6_p019_0800_1.dat,6,61.18518518518518,0.8425552116813976,0.9594335252465092,0.22858825049811293,0.14665726948001812,0.32098765432098764,0.09154929577464789,0.18145058729287358,0.06172839506172839,0.5555555555555556
oc_12_500_2500_2.6_p019_0800_1.dat,7,61.18518518518518,0.8453533812406652,0.959702284725683,0.21665006759256256,0.17583110183057138,0.2962962962962963,0.12903225806451613,0.10845585353440096,0.024691358024691357,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,8,61.18518518518518,0.8511321853544092,0.9620557871749057,0.23016942734057555,0.17917013375760343,0.32098765432098764,0.12440191387559808,0.10845585353440096,0.024691358024691357,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,9,61.18518518518518,0.8538252488626092,0.9636565955141827,0.24034257346828358,0.18889583285163142,0.2839506172839506,0.1503267973856209,0.10845585353440096,0.024691358024691357,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,10,61.18518518518518,0.8564241967772772,0.9644530474488783,0.2630420944999825,0.20028757630564442,0.3333333333333333,0.1443850267379679,0.17158606848858368,0.06172839506172839,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,11,61.18518518518518,0.8569524168578518,0.9651504486633622,0.26469796865795936,0.1817631200857703,0.2839506172839506,0.1411042944785276,0.17158606848858368,0.06172839506172839,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,12,61.18518518518518,0.8596313262327151,0.9659064588710211,0.2620305288432062,0.1718121433024151,0.2962962962962963,0.12435233160621761,0.17158606848858368,0.06172839506172839,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,13,61.18518518518518,0.860978290722323,0.9662967413918071,0.2744690009784725,0.17777168588450218,0.2839506172839506,0.13609467455621302,0.09620952789624332,0.024691358024691357,0.4
oc_12_500_2500_2.6_p019_0800_1.dat,14,61.18518518518518,0.8627382328770774,0.9668625639654314,0.2626403774450756,0.1825923883872668,0.2962962962962963,0.13714285714285715,0.15589723040814918,0.024691358024691357,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,15,61.18518518518518,0.8637175350548885,0.9673465246067986,0.2518665219431666,0.2097010011266098,0.2962962962962963,0.17266187050359713,0.15589723040814918,0.024691358024691357,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,16,61.18518518518518,0.8645716454388626,0.9678465294322017,0.2604604189523849,0.2198818561960439,0.32098765432098764,0.174496644295302,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,17,61.18518518518518,0.8660375913758933,0.9684658784510195,0.2651812221364699,0.23541677553880466,0.30864197530864196,0.2032520325203252,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0800_1.dat,18,61.18518518518518,0.8657633646573222,0.968393149949632,0.2666964404498633,0.23762187069380736,0.3333333333333333,0.19285714285714287,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0800_1.dat,19,61.18518518518518,0.8652334577691987,0.9678610965833442,0.26599263899295467,0.2426445934334132,0.3333333333333333,0.2,0.0,0.0,0.0
oc_12_500_2500_2.6_p019_0800_1.dat,20,61.18518518518518,0.8659372960475334,0.9682807226523724,0.2745226553593061,0.23100561108095924,0.3333333333333333,0.1836734693877551,0.07667463662628402,0.012345679012345678,0.5
oc_12_500_2500_2.6_p019_0800_1.dat,21,61.18518518518518,0.8660399323400997,0.9685101225984405,0.2780040443365711,0.2426445934334132,0.3333333333333333,0.2,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,22,61.18518518518518,0.8656420340786284,0.9683823179545742,0.2764248144519085,0.23100561108095924,0.3333333333333333,0.1836734693877551,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,23,61.18518518518518,0.8641458299683862,0.9681157168521936,0.27366394180363574,0.23762187069380736,0.3333333333333333,0.19285714285714287,0.11022504345007682,0.012345679012345678,1.0
oc_12_500_2500_2.6_p019_0800_1.dat,24,61.18518518518518,0.8640937224602945,0.9679751781263097,0.26890189844252455,0.21983572262213863,0.3333333333333333,0.16875,0.11022504345007682,0.012345679012345678,1.0
