Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
155.00_4.24_2.86_1.81_18.11.dat,1,155.0,0.8004766003329102,0.9587664587664587,0.402808556305399,0.19532398460041903,0.527027027027027,0.08125,0.19532398460041903,0.527027027027027,0.08125
155.00_4.24_2.86_1.81_18.11.dat,2,155.0,0.8851730764928301,0.9701576576576576,0.39143633236233555,0.13834452692600072,0.5540540540540541,0.04338624338624339,0.3050330122334013,0.43243243243243246,0.22377622377622378
155.00_4.24_2.86_1.81_18.11.dat,3,155.0,0.9006581970217684,0.9754754754754755,0.4823856903720405,0.2814724186845871,0.5540540540540541,0.15129151291512916,0.35469149070657363,0.43243243243243246,0.29906542056074764
155.00_4.24_2.86_1.81_18.11.dat,4,155.0,0.898604283155313,0.9759561243936244,0.5226684916378952,0.24387082695294254,0.6216216216216216,0.1038374717832957,0.35469149070657363,0.43243243243243246,0.29906542056074764
155.00_4.24_2.86_1.81_18.11.dat,5,155.0,0.9038827744414004,0.9776611226611227,0.5393625125328715,0.3084366500329639,0.5945945945945946,0.16793893129770993,0.3423892190180047,0.3783783783783784,0.3181818181818182
155.00_4.24_2.86_1.81_18.11.dat,6,155.0,0.9105617360632019,0.9799053861553861,0.5429729207378375,0.2863565459497251,0.6081081081081081,0.14285714285714285,0.3511165925041274,0.36486486486486486,0.34615384615384615
155.00_4.24_2.86_1.81_18.11.dat,7,155.0,0.9098013058742161,0.9799100513386227,0.537742916672761,0.3181104061520034,0.5540540540540541,0.19069767441860466,0.34716652136006976,0.35135135135135137,0.35135135135135137
155.00_4.24_2.86_1.81_18.11.dat,8,155.0,0.9111354975313681,0.9802643689362439,0.531977273470142,0.30114853773288175,0.581081081081081,0.16412213740458015,0.3740793652068106,0.35135135135135137,0.40625
155.00_4.24_2.86_1.81_18.11.dat,9,155.0,0.912467827235154,0.9809970226636894,0.5329468859413414,0.324558847816958,0.5675675675675675,0.1935483870967742,0.3653713629921969,0.33783783783783783,0.4032258064516129
155.00_4.24_2.86_1.81_18.11.dat,10,155.0,0.9149745812946839,0.9819585932085932,0.5423443222726172,0.31680750591214757,0.581081081081081,0.18067226890756302,0.365733398533582,0.3918918918918919,0.3493975903614458
155.00_4.24_2.86_1.81_18.11.dat,11,155.0,0.9165646076500549,0.982448039266221,0.5537886174562299,0.3568255675417655,0.5675675675675675,0.23204419889502761,0.3751503371096668,0.3918918918918919,0.3670886075949367
155.00_4.24_2.86_1.81_18.11.dat,12,155.0,0.9149742714302128,0.9820559742434742,0.5443730903584558,0.324558847816958,0.5675675675675675,0.1935483870967742,0.36926931937619295,0.3783783783783784,0.3684210526315789
155.00_4.24_2.86_1.81_18.11.dat,13,155.0,0.9172982690398909,0.982942546552014,0.5412604337741369,0.3609979842126704,0.5675675675675675,0.23728813559322035,0.36926931937619295,0.3783783783783784,0.3684210526315789
155.00_4.24_2.86_1.81_18.11.dat,14,155.0,0.91929896957522,0.9835275326346755,0.5669234795724343,0.3537847661878603,0.5675675675675675,0.22826086956521738,0.36926931937619295,0.3783783783783784,0.3684210526315789
155.00_4.24_2.86_1.81_18.11.dat,15,155.0,0.9192401572389259,0.9833664433664434,0.5827701305450784,0.3354874442663843,0.527027027027027,0.2215909090909091,0.3717933617596244,0.3783783783783784,0.37333333333333335
155.00_4.24_2.86_1.81_18.11.dat,16,155.0,0.9201243857842131,0.9836410554183992,0.582202847482884,0.35841826242583075,0.581081081081081,0.22872340425531915,0.3717933617596244,0.3783783783783784,0.37333333333333335
155.00_4.24_2.86_1.81_18.11.dat,17,155.0,0.9199491894100547,0.9837084888988004,0.6092976198005768,0.3453701494600398,0.5405405405405406,0.22857142857142856,0.3717933617596244,0.3783783783783784,0.37333333333333335
155.00_4.24_2.86_1.81_18.11.dat,18,155.0,0.9198155894164078,0.9837278517834074,0.6057453421260309,0.36451729087953644,0.581081081081081,0.23626373626373626,0.37436791630340016,0.3783783783783784,0.3783783783783784
155.00_4.24_2.86_1.81_18.11.dat,19,155.0,0.9197928807909146,0.9838191057027622,0.6053446539019415,0.3655627812502124,0.581081081081081,0.23756906077348067,0.37436791630340016,0.3783783783783784,0.3783783783783784
155.00_4.24_2.86_1.81_18.11.dat,20,155.0,0.92146814498114,0.9843262733887734,0.6045195196762512,0.3614311798670746,0.581081081081081,0.23243243243243245,0.377615957976137,0.3918918918918919,0.3717948717948718
155.00_4.24_2.86_1.81_18.11.dat,21,155.0,0.922014572939629,0.9845280916709488,0.6041792410293869,0.34849541934547207,0.5405405405405406,0.23255813953488372,0.3909785038332506,0.3783783783783784,0.4117647058823529
155.00_4.24_2.86_1.81_18.11.dat,22,155.0,0.9223381531287136,0.9845028793892431,0.6163783864505998,0.35580373014138017,0.5675675675675675,0.23076923076923078,0.3909785038332506,0.3783783783783784,0.4117647058823529
155.00_4.24_2.86_1.81_18.11.dat,23,155.0,0.9231720233295234,0.9847312231527733,0.6150891652214954,0.3653123644825423,0.5675675675675675,0.24277456647398843,0.40012601675513587,0.3783783783783784,0.4307692307692308
155.00_4.24_2.86_1.81_18.11.dat,24,155.0,0.9245503477367206,0.9851573328135829,0.625731600098802,0.3698318172381098,0.581081081081081,0.24293785310734464,0.3950732559712395,0.36486486486486486,0.43548387096774194
