Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
168.00_0.21_0.61_2.60_2.33.dat,1,168.0,0.772061764647873,0.9525827602750679,0.10918065010930755,0.06961972742830663,0.22972972972972974,0.03074141048824593,0.06961972742830663,0.22972972972972974,0.03074141048824593
168.00_0.21_0.61_2.60_2.33.dat,2,168.0,0.8720307025561309,0.9672557172557172,0.054334127028040635,0.04218170689186568,0.22972972972972974,0.016831683168316833,0.012015515958390873,0.02702702702702703,0.014705882352941176
168.00_0.21_0.61_2.60_2.33.dat,3,168.0,0.9067124360215026,0.9754340138955524,0.05651801003156154,0.004192737218475587,0.02702702702702703,0.00819672131147541,0.027448704149152573,0.013513513513513514,0.06666666666666667
168.00_0.21_0.61_2.60_2.33.dat,4,168.0,0.9122789032427501,0.9781005117543579,0.06589265562552038,0.026127867015021126,0.0945945945945946,0.016666666666666666,0.056925854759511625,0.013513513513513514,0.25
168.00_0.21_0.61_2.60_2.33.dat,5,168.0,0.9185832097016274,0.9813657444426676,0.050259929452142416,0.012015515958390873,0.02702702702702703,0.014705882352941176,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,6,168.0,0.9221533312358532,0.9829703964319348,0.08021247842779167,0.013391452186223929,0.04054054054054054,0.013574660633484163,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,7,168.0,0.9232181798495975,0.983612763832544,0.11609741397974882,0.01694759754685677,0.02702702702702703,0.020618556701030927,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,8,168.0,0.9248291863787288,0.9845311750359828,0.1332935437367263,0.02125272159942112,0.04054054054054054,0.02112676056338028,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,9,168.0,0.9272536309029754,0.9855753189086522,0.12362372098192276,0.025118356026376108,0.02702702702702703,0.03389830508474576,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,10,168.0,0.9293624913566256,0.9864041260195107,0.1445996924032158,0.020583651007911048,0.02702702702702703,0.025974025974025976,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,11,168.0,0.9287552015608113,0.9863206156912451,0.12968369249054745,0.03063179718414652,0.02702702702702703,0.045454545454545456,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,12,168.0,0.9283013299849731,0.9863615464577004,0.11680115709610117,0.02216107259872725,0.02702702702702703,0.02857142857142857,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,13,168.0,0.9291327646083223,0.9866842613770243,0.11862897309348086,0.03255877573153338,0.02702702702702703,0.05,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,14,168.0,0.9283538711972411,0.9864342666540469,0.12863282222614736,0.02342198415362776,0.02702702702702703,0.03076923076923077,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,15,168.0,0.9292928525589292,0.9867100236331006,0.14097075494691125,0.03018771732144573,0.02702702702702703,0.044444444444444446,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,16,168.0,0.9293477426279905,0.9868619312729889,0.13821251832525927,0.02542374968092922,0.02702702702702703,0.034482758620689655,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,17,168.0,0.9288642398086002,0.9867734075878872,0.1365085012680668,0.03063179718414652,0.02702702702702703,0.045454545454545456,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,18,168.0,0.9294823461138424,0.9870847178539486,0.1283470183081028,0.025118356026376108,0.02702702702702703,0.03389830508474576,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,19,168.0,0.9297127786779938,0.9872032615480304,0.12731463111243257,0.03538370665082819,0.02702702702702703,0.05714285714285714,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,20,168.0,0.9292695118000095,0.9871467695506158,0.12216258865381358,0.027065452372617847,0.02702702702702703,0.03773584905660377,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,21,168.0,0.9296669915194435,0.9872864653084433,0.1269765072750929,0.014993485909019626,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,22,168.0,0.9288960498501075,0.9870787641766663,0.12542611880295773,0.013023723292579302,0.013513513513513514,0.022727272727272728,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,23,168.0,0.9298650283473513,0.987262219994516,0.14388775339901783,-0.0039684130388237815,0.0,0.0,0.0,0.0,0.0
168.00_0.21_0.61_2.60_2.33.dat,24,168.0,0.9299683617994687,0.9874231202356203,0.1403626239656428,-0.004315157809501264,0.0,0.0,0.0,0.0,0.0
