Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_1000_1.0_p019_0900_1.dat,1,3.591304347826087,0.5997706112152472,0.9150883838383839,0.7715033303653374,0.7924476055377744,0.9731884057971014,0.7283080260303688,0.7924476055377744,0.9731884057971014,0.7283080260303688
oc_12_10000_1000_1.0_p019_0900_1.dat,2,3.591304347826087,0.6991547716372286,0.9285432449494949,0.8421857571343224,0.720219921476018,0.9869565217391304,0.6317254174397031,0.854463724262121,0.9695652173913043,0.8133738601823708
oc_12_10000_1000_1.0_p019_0900_1.dat,3,3.591304347826087,0.7543716814653401,0.9407968574635241,0.867087002790703,0.8362614687134671,0.9768115942028985,0.7828106852497096,0.8808720422845286,0.9615942028985507,0.8572351421188631
oc_12_10000_1000_1.0_p019_0900_1.dat,4,3.591304347826087,0.7694700625396838,0.9462890625,0.8713646476955208,0.82307948839878,0.981159420289855,0.7619583567810917,0.8811237578426662,0.9557971014492753,0.8626553302812295
oc_12_10000_1000_1.0_p019_0900_1.dat,5,3.591304347826087,0.7838710604802519,0.9496022727272727,0.8752804380849565,0.8616952357159537,0.9782608695652174,0.8162031438935913,0.8841160484526394,0.946376811594203,0.8753351206434317
oc_12_10000_1000_1.0_p019_0900_1.dat,6,3.591304347826087,0.790605326356978,0.9506479727833894,0.8772139036874126,0.8527923323643373,0.981159420289855,0.8016577856719953,0.8856947623038196,0.9398550724637681,0.8835149863760218
oc_12_10000_1000_1.0_p019_0900_1.dat,7,3.591304347826087,0.7899657341629811,0.9504032673675531,0.8756120227635815,0.8612339782019165,0.9760869565217392,0.8173543689320388,0.886920694473022,0.9398550724637681,0.8853242320819112
oc_12_10000_1000_1.0_p019_0900_1.dat,8,3.591304347826087,0.7943351184473825,0.9511052911931818,0.8778400202883908,0.8533460077511569,0.9789855072463768,0.8041666666666667,0.8903699866582075,0.9376811594202898,0.8924137931034483
oc_12_10000_1000_1.0_p019_0900_1.dat,9,3.591304347826087,0.7946424114229662,0.9513791464022946,0.8784412761952475,0.8603118946679156,0.9768115942028985,0.8154869933454325,0.8881435035254955,0.9326086956521739,0.89375
oc_12_10000_1000_1.0_p019_0900_1.dat,10,3.591304347826087,0.7960180942199981,0.9515625,0.8802089037660208,0.8587340435926429,0.9826086956521739,0.8085867620751341,0.8869172855342454,0.9492753623188406,0.8768406961178046
oc_12_10000_1000_1.0_p019_0900_1.dat,11,3.591304347826087,0.7985147050180401,0.9521767259370565,0.879493105707447,0.8630301960953398,0.981159420289855,0.8156626506024096,0.8867451095805752,0.9449275362318841,0.8804861580013504
oc_12_10000_1000_1.0_p019_0900_1.dat,12,3.591304347826087,0.7979483937605523,0.9519730727413019,0.8802487061607077,0.8555712553426421,0.9826086956521739,0.8042704626334519,0.8866515706031532,0.9442028985507246,0.881000676132522
oc_12_10000_1000_1.0_p019_0900_1.dat,13,3.591304347826087,0.8010092791497138,0.9523573381746459,0.8801580915433468,0.8606960685071642,0.9818840579710145,0.8118633912522468,0.8877778770193409,0.9434782608695652,0.8833107191316146
oc_12_10000_1000_1.0_p019_0900_1.dat,14,3.591304347826087,0.8036235428252756,0.95289872577819,0.8808857933661395,0.8596008000582954,0.9833333333333333,0.8091830649970185,0.8888225825368214,0.9420289855072463,0.8861622358554874
oc_12_10000_1000_1.0_p019_0900_1.dat,15,3.591304347826087,0.8037896115502049,0.9528675645342312,0.8816088013439942,0.8626300403051256,0.9826086956521739,0.8139255702280912,0.8892318744408159,0.9420289855072463,0.8867667121418826
oc_12_10000_1000_1.0_p019_0900_1.dat,16,3.591304347826087,0.8032011565727504,0.9527723524305556,0.881840987199277,0.8592481162041197,0.9833333333333333,0.8087008343265792,0.8891444058711934,0.941304347826087,0.8872950819672131
oc_12_10000_1000_1.0_p019_0900_1.dat,17,3.591304347826087,0.8075548544843958,0.9534357414980252,0.883172621503459,0.8621171394296292,0.9818840579710145,0.8138138138138138,0.8892130367088511,0.9384057971014492,0.8900343642611683
oc_12_10000_1000_1.0_p019_0900_1.dat,18,3.591304347826087,0.8093200951081911,0.9542770490397805,0.8854002350495994,0.8615641548180337,0.9826086956521739,0.8124625524266027,0.8887163720187067,0.9376811594202898,0.889958734525447
oc_12_10000_1000_1.0_p019_0900_1.dat,19,3.591304347826087,0.81092697100924,0.954705906013039,0.8851832588246329,0.8656895170840417,0.9818840579710145,0.8187311178247734,0.8902074411834261,0.936231884057971,0.8934993084370678
oc_12_10000_1000_1.0_p019_0900_1.dat,20,3.591304347826087,0.8102645106869149,0.954542297979798,0.8851864584402143,0.8624731075619881,0.9818840579710145,0.8143028846153846,0.8908569915905137,0.9485507246376812,0.8832658569500674
oc_12_10000_1000_1.0_p019_0900_1.dat,21,3.591304347826087,0.8107279776516891,0.9547294085984562,0.8862189896667187,0.8649727764581381,0.9818840579710145,0.8177429088714544,0.8908569915905137,0.9485507246376812,0.8832658569500674
oc_12_10000_1000_1.0_p019_0900_1.dat,22,3.591304347826087,0.8121923449879714,0.9550238307663411,0.8848250574182911,0.8621171394296292,0.9818840579710145,0.8138138138138138,0.8909902855728782,0.946376811594203,0.8854237288135594
oc_12_10000_1000_1.0_p019_0900_1.dat,23,3.591304347826087,0.8132769904893177,0.9553080426190067,0.8854599215215835,0.863387404458553,0.981159420289855,0.8161543098251959,0.8917173745992181,0.9456521739130435,0.8871515975526852
oc_12_10000_1000_1.0_p019_0900_1.dat,24,3.591304347826087,0.814285152328453,0.9554400888222503,0.8852901562794079,0.8624731075619881,0.9818840579710145,0.8143028846153846,0.8916294427090847,0.9449275362318841,0.8876786929884275
