Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
18.00_3.39_6.74_20.34_49.30.dat,1,18.0,0.5389350558118092,0.9018492176386913,0.6530885707822782,0.5060137312630321,0.8783783783783784,0.33505154639175255,0.5060137312630321,0.8783783783783784,0.33505154639175255
18.00_3.39_6.74_20.34_49.30.dat,2,18.0,0.5820813232742627,0.9030938833570412,0.6574641201084539,0.4137602731188154,0.8918918918918919,0.24,0.5334451340349283,0.8378378378378378,0.38271604938271603
18.00_3.39_6.74_20.34_49.30.dat,3,18.0,0.6456145964149598,0.912833886518097,0.6920099361520371,0.519806870217524,0.8648648648648649,0.35555555555555557,0.5978609918990258,0.8108108108108109,0.48
18.00_3.39_6.74_20.34_49.30.dat,4,18.0,0.6413212075352157,0.9126066856330014,0.6821678148396083,0.4892744505726204,0.8783783783783784,0.3170731707317073,0.5863926334337687,0.7837837837837838,0.4793388429752066
18.00_3.39_6.74_20.34_49.30.dat,5,18.0,0.6291420135645547,0.9086486486486487,0.6845597434628006,0.5275905724894563,0.8783783783783784,0.35911602209944754,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,6,18.0,0.6294757555966851,0.9098111269163901,0.6925039849950694,0.5058292435798406,0.9054054054054054,0.32524271844660196,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,7,18.0,0.6288444491003404,0.909571225360699,0.6943286122123327,0.5234041527024049,0.8918918918918919,0.3492063492063492,0.5632385011655356,0.7432432432432432,0.4700854700854701
18.00_3.39_6.74_20.34_49.30.dat,8,18.0,0.6294848958161201,0.9099284317211949,0.6869445110659514,0.4982999016026008,0.8918918918918919,0.32195121951219513,0.5632385011655356,0.7432432432432432,0.4700854700854701
18.00_3.39_6.74_20.34_49.30.dat,9,18.0,0.6271811827309948,0.9096377078833219,0.6935032342966545,0.52844356371826,0.8918918918918919,0.3548387096774194,0.5632385011655356,0.7432432432432432,0.4700854700854701
18.00_3.39_6.74_20.34_49.30.dat,10,18.0,0.6191733427148247,0.9071906116642958,0.6923618011197722,0.5103483235705054,0.9054054054054054,0.33004926108374383,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,11,18.0,0.6388032893903036,0.913035044613992,0.7165246377616074,0.5102737326363146,0.8513513513513513,0.35,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,12,18.0,0.636181875123228,0.9113965939623835,0.7120020291142977,0.5212651973522237,0.9054054054054054,0.34183673469387754,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,13,18.0,0.6238693568577576,0.9072192715917412,0.7127405612219164,0.5244849337490985,0.9054054054054054,0.34536082474226804,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,14,18.0,0.6250852337946318,0.9077132986907424,0.7013433595884103,0.504343221133976,0.9054054054054054,0.32367149758454106,0.5719472137805407,0.7567567567567568,0.4745762711864407
18.00_3.39_6.74_20.34_49.30.dat,15,18.0,0.6357130496761596,0.9107096570254465,0.7171936799096104,0.5152493325060653,0.8918918918918919,0.3402061855670103,0.5572756705482739,0.7297297297297297,0.46956521739130436
18.00_3.39_6.74_20.34_49.30.dat,16,18.0,0.6362324261231835,0.911236997688478,0.7214290053516221,0.504343221133976,0.9054054054054054,0.32367149758454106,0.5572756705482739,0.7297297297297297,0.46956521739130436
18.00_3.39_6.74_20.34_49.30.dat,17,18.0,0.6343737451161732,0.9104603601962917,0.7249706814557073,0.5201063898247152,0.8918918918918919,0.34554973821989526,0.5572756705482739,0.7297297297297297,0.46956521739130436
18.00_3.39_6.74_20.34_49.30.dat,18,18.0,0.6341660747776732,0.9099713748836555,0.7269892240041538,0.5148365122096598,0.918918918918919,0.3300970873786408,0.5572756705482739,0.7297297297297297,0.46956521739130436
18.00_3.39_6.74_20.34_49.30.dat,19,18.0,0.6389917670594445,0.9113829531528905,0.7287968308998982,0.5430645725441623,0.9054054054054054,0.366120218579235,0.5572756705482739,0.7297297297297297,0.46956521739130436
18.00_3.39_6.74_20.34_49.30.dat,20,18.0,0.6379463831280813,0.9107076813655761,0.7302554585911206,0.511838503711694,0.918918918918919,0.3269230769230769,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,21,18.0,0.6344998824446035,0.9089115968815217,0.7271898891607935,0.5148365122096598,0.918918918918919,0.3300970873786408,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,22,18.0,0.6337974292843547,0.908538377437899,0.7234629833688755,0.4974295277230875,0.918918918918919,0.3119266055045872,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,23,18.0,0.6324217109335123,0.9083498482065788,0.722299553007063,0.5088316710195745,0.9054054054054054,0.3284313725490196,0.5691579439112097,0.7567567567567568,0.47058823529411764
18.00_3.39_6.74_20.34_49.30.dat,24,18.0,0.6345269092768068,0.9093826556819978,0.7221386849425855,0.5073253526325812,0.9054054054054054,0.32682926829268294,0.5691579439112097,0.7567567567567568,0.47058823529411764
