Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
97.00_1.40_1.09_37.43_2.87.dat,1,97.0,0.6788349583527751,0.9322945394373966,0.38834339205961454,0.19958114854704256,0.5675675675675675,0.08383233532934131,0.19958114854704256,0.5675675675675675,0.08383233532934131
97.00_1.40_1.09_37.43_2.87.dat,2,97.0,0.7889631808143224,0.9447738554881412,0.4247987945314071,0.16329155613629623,0.7027027027027027,0.05058365758754864,0.2551908356701465,0.44594594594594594,0.16019417475728157
97.00_1.40_1.09_37.43_2.87.dat,3,97.0,0.8439589521537583,0.9570539927682785,0.5209591825120217,0.26103174315501926,0.6486486486486487,0.11764705882352941,0.33062031872064196,0.40540540540540543,0.2830188679245283
97.00_1.40_1.09_37.43_2.87.dat,4,97.0,0.8541357806442206,0.9613985797021511,0.5414472107824353,0.24508645829246314,0.7027027027027027,0.09774436090225563,0.3280199310429091,0.3783783783783784,0.2978723404255319
97.00_1.40_1.09_37.43_2.87.dat,5,97.0,0.8510754259000046,0.961549917264203,0.5317617024720871,0.2802077782400718,0.6216216216216216,0.13897280966767372,0.33369050548542134,0.3783783783783784,0.3076923076923077
97.00_1.40_1.09_37.43_2.87.dat,6,97.0,0.8571973228452257,0.9639946068517498,0.5698317694570356,0.2918651339731267,0.6891891891891891,0.1356382978723404,0.3251639435546275,0.36486486486486486,0.30337078651685395
97.00_1.40_1.09_37.43_2.87.dat,7,97.0,0.8598520641066154,0.9637172574490359,0.5582416475695444,0.30358766329019,0.6486486486486487,0.15434083601286175,0.3035389167253041,0.28378378378378377,0.3387096774193548
97.00_1.40_1.09_37.43_2.87.dat,8,97.0,0.8625496536606563,0.9646670746001104,0.5707667073343741,0.2824293303549143,0.6621621621621622,0.13279132791327913,0.29112502291163267,0.2702702702702703,0.32786885245901637
97.00_1.40_1.09_37.43_2.87.dat,9,97.0,0.8710560555971534,0.9675253484777294,0.5811679468870765,0.3200237153014687,0.6621621621621622,0.16666666666666666,0.2916185789579819,0.25675675675675674,0.34545454545454546
97.00_1.40_1.09_37.43_2.87.dat,10,97.0,0.8716717820956523,0.9681784335355764,0.5758357411248556,0.30093168457416913,0.6621621621621622,0.14893617021276595,0.33825597831893234,0.3918918918918919,0.30526315789473685
97.00_1.40_1.09_37.43_2.87.dat,11,97.0,0.8757319068125891,0.9691017126082061,0.5936482523731571,0.32658912655493266,0.6486486486486487,0.17647058823529413,0.32868178889605915,0.33783783783783783,0.3333333333333333
97.00_1.40_1.09_37.43_2.87.dat,12,97.0,0.8778519878655773,0.9698531439602868,0.5876595817576562,0.3052049705846797,0.6486486486486487,0.15584415584415584,0.32868178889605915,0.33783783783783783,0.3333333333333333
97.00_1.40_1.09_37.43_2.87.dat,13,97.0,0.8768500390624052,0.9696594614177032,0.5850422103633597,0.320007215033742,0.6351351351351351,0.17343173431734318,0.3243528963870597,0.32432432432432434,0.3380281690140845
97.00_1.40_1.09_37.43_2.87.dat,14,97.0,0.8768281493551543,0.9696121829868185,0.5763580349381583,0.3113530066263599,0.6351351351351351,0.1649122807017544,0.3292627232233708,0.32432432432432434,0.34782608695652173
97.00_1.40_1.09_37.43_2.87.dat,15,97.0,0.8746504292260006,0.9691027762456333,0.5713969701295727,0.3074006029860819,0.6081081081081081,0.16791044776119404,0.3292627232233708,0.32432432432432434,0.34782608695652173
97.00_1.40_1.09_37.43_2.87.dat,16,97.0,0.8746708420740863,0.9692062319015444,0.5732781662266252,0.30312934164027977,0.6216216216216216,0.1602787456445993,0.3292627232233708,0.32432432432432434,0.34782608695652173
97.00_1.40_1.09_37.43_2.87.dat,17,97.0,0.8773056612733677,0.9695733619361894,0.5892647705443164,0.3274764216735238,0.6216216216216216,0.18473895582329317,0.31844213007153643,0.2972972972972973,0.3548387096774194
97.00_1.40_1.09_37.43_2.87.dat,18,97.0,0.8779625954484227,0.9699972080924462,0.5858755193679455,0.32191767079506267,0.6216216216216216,0.17898832684824903,0.31040894524661544,0.2702702702702703,0.37037037037037035
97.00_1.40_1.09_37.43_2.87.dat,19,97.0,0.8767891583266554,0.9696005152079549,0.5874292703569917,0.33035460463609084,0.6216216216216216,0.18775510204081633,0.31040894524661544,0.2702702702702703,0.37037037037037035
97.00_1.40_1.09_37.43_2.87.dat,20,97.0,0.8764453920282437,0.9696976696083839,0.5863474667678189,0.32536172486108733,0.6216216216216216,0.18253968253968253,0.3127483639560266,0.3108108108108108,0.32857142857142857
97.00_1.40_1.09_37.43_2.87.dat,21,97.0,0.8753555086060527,0.969382752181586,0.586902704330803,0.3310848962472882,0.6216216216216216,0.1885245901639344,0.3127483639560266,0.3108108108108108,0.32857142857142857
97.00_1.40_1.09_37.43_2.87.dat,22,97.0,0.8792686492213097,0.9703014386455945,0.5870373254476977,0.3274764216735238,0.6216216216216216,0.18473895582329317,0.3131711822801693,0.2972972972972973,0.34375
97.00_1.40_1.09_37.43_2.87.dat,23,97.0,0.8788132212477008,0.9701906103472401,0.5910704585466446,0.32419511496879755,0.6081081081081081,0.18518518518518517,0.3131711822801693,0.2972972972972973,0.34375
97.00_1.40_1.09_37.43_2.87.dat,24,97.0,0.8795063993699089,0.970373354859962,0.5992918460111046,0.3144963742206293,0.6081081081081081,0.17509727626459143,0.31577580043654857,0.2972972972972973,0.3492063492063492
