Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
3.00_4.45_11.36_12.41_41.29.dat,1,3.0,0.22927104030665113,0.8344594594594594,0.5658172199655502,0.660290591804662,0.9459459459459459,0.6086956521739131,0.660290591804662,0.9459459459459459,0.6086956521739131
3.00_4.45_11.36_12.41_41.29.dat,2,3.0,0.47912009766311636,0.8775337837837838,0.7120437929810638,0.625436764253536,0.972972972972973,0.5581395348837209,0.7666666666666667,0.9459459459459459,0.7291666666666666
3.00_4.45_11.36_12.41_41.29.dat,3,3.0,0.4620167787413255,0.8693693693693694,0.7120437929810638,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7666666666666667,0.9459459459459459,0.7291666666666666
3.00_4.45_11.36_12.41_41.29.dat,4,3.0,0.49944126629939967,0.8836570945945946,0.7201510309436954,0.6662487349693587,0.9594594594594594,0.6068376068376068,0.7729497653743526,0.9459459459459459,0.7368421052631579
3.00_4.45_11.36_12.41_41.29.dat,5,3.0,0.48608865035863,0.8770270270270271,0.7201510309436954,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7729497653743526,0.9459459459459459,0.7368421052631579
3.00_4.45_11.36_12.41_41.29.dat,6,3.0,0.4827675045785046,0.8756569069069069,0.7201510309436954,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7729497653743526,0.9459459459459459,0.7368421052631579
3.00_4.45_11.36_12.41_41.29.dat,7,3.0,0.47219868057483516,0.8711389961389961,0.7201243679975207,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7729497653743526,0.9459459459459459,0.7368421052631579
3.00_4.45_11.36_12.41_41.29.dat,8,3.0,0.4633444584804618,0.867504222972973,0.7201243679975207,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7729497653743526,0.9459459459459459,0.7368421052631579
3.00_4.45_11.36_12.41_41.29.dat,9,3.0,0.46000273300279704,0.8649482816149483,0.7092975277441651,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,10,3.0,0.450397316435596,0.8616891891891891,0.7052641381997133,0.660290591804662,0.9459459459459459,0.6086956521739131,0.75,0.9324324324324325,0.71875
3.00_4.45_11.36_12.41_41.29.dat,11,3.0,0.44502937272175236,0.859922939468394,0.7052641381997133,0.660290591804662,0.9459459459459459,0.6086956521739131,0.75,0.9324324324324325,0.71875
3.00_4.45_11.36_12.41_41.29.dat,12,3.0,0.4399220961609286,0.8583427177177178,0.7052641381997133,0.660290591804662,0.9459459459459459,0.6086956521739131,0.75,0.9324324324324325,0.71875
3.00_4.45_11.36_12.41_41.29.dat,13,3.0,0.46763827396599733,0.8655445386214617,0.7155782348330741,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,14,3.0,0.4626846231899572,0.863796194153337,0.7155270043517059,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,15,3.0,0.4619862115818403,0.8638438438438438,0.7129695621096337,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,16,3.0,0.4768422524491197,0.8689294763513513,0.7174057591201746,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3.00_4.45_11.36_12.41_41.29.dat,17,3.0,0.4718870505218238,0.8671093238567287,0.7173642030294807,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3.00_4.45_11.36_12.41_41.29.dat,18,3.0,0.46851138164965267,0.8658137303970637,0.7173642030294807,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3.00_4.45_11.36_12.41_41.29.dat,19,3.0,0.46423716086093414,0.8641723440892416,0.713342908757295,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3.00_4.45_11.36_12.41_41.29.dat,20,3.0,0.4597527530116119,0.8625,0.7132352093192091,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,21,3.0,0.45687292567692794,0.8615707544278972,0.7131341149613766,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,22,3.0,0.4535937056410051,0.8604953093589457,0.7131341149613766,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7625549579538561,0.9324324324324325,0.7340425531914894
3.00_4.45_11.36_12.41_41.29.dat,23,3.0,0.45403893763291114,0.8605413069023655,0.7131341149613766,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
3.00_4.45_11.36_12.41_41.29.dat,24,3.0,0.4626911096038192,0.8634161505255256,0.7131341149613766,0.660290591804662,0.9459459459459459,0.6086956521739131,0.7689550777827419,0.9324324324324325,0.7419354838709677
