Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
103.00_0.55_1.45_13.42_0.67.dat,1,103.0,0.570800218357195,0.9087837837837838,0.3371838599744814,0.1615457223265514,0.5675675675675675,0.05898876404494382,0.1615457223265514,0.5675675675675675,0.05898876404494382
103.00_0.55_1.45_13.42_0.67.dat,2,103.0,0.7903675639057097,0.9449389293139293,0.43967086492299423,0.16539420487862636,0.7297297297297297,0.04918032786885246,0.24185855342799967,0.43243243243243246,0.14883720930232558
103.00_0.55_1.45_13.42_0.67.dat,3,103.0,0.8410571090863698,0.9561099561099561,0.41681086163984216,0.20730413738423784,0.5135135135135135,0.09693877551020408,0.2693930513108535,0.3108108108108108,0.24731182795698925
103.00_0.55_1.45_13.42_0.67.dat,4,103.0,0.861068641070349,0.9623830561330562,0.4746608172933243,0.216123389510564,0.6081081081081081,0.08928571428571429,0.27412673822309896,0.25675675675675674,0.3064516129032258
103.00_0.55_1.45_13.42_0.67.dat,5,103.0,0.8650753556456727,0.9639241164241165,0.495820469797456,0.2223891027892302,0.4864864864864865,0.11501597444089456,0.22211368261318343,0.17567567567567569,0.29545454545454547
103.00_0.55_1.45_13.42_0.67.dat,6,103.0,0.8730948261490676,0.9673567798567798,0.49091244466983097,0.24217928897273908,0.581081081081081,0.11345646437994723,0.23057889493143444,0.17567567567567569,0.3170731707317073
103.00_0.55_1.45_13.42_0.67.dat,7,103.0,0.8823667292581399,0.97115119436548,0.4761148560826418,0.2595323316076739,0.47297297297297297,0.15555555555555556,0.23806814219208108,0.16216216216216217,0.36363636363636365
103.00_0.55_1.45_13.42_0.67.dat,8,103.0,0.8874215234543632,0.9728308536902287,0.48190265236352314,0.2556684175589202,0.527027027027027,0.1368421052631579,0.22888721963252856,0.14864864864864866,0.36666666666666664
103.00_0.55_1.45_13.42_0.67.dat,9,103.0,0.8903048649381469,0.9735568902235568,0.5156141607593596,0.2621070805407686,0.47297297297297297,0.1583710407239819,0.2283765112151953,0.13513513513513514,0.4
103.00_0.55_1.45_13.42_0.67.dat,10,103.0,0.8895953103175716,0.9735550935550935,0.528571682396733,0.2645481524375308,0.5,0.15289256198347106,0.25314751832756954,0.22972972972972974,0.29310344827586204
103.00_0.55_1.45_13.42_0.67.dat,11,103.0,0.8893197389238477,0.973443325716053,0.5505388630735755,0.26743609807537466,0.4864864864864865,0.16,0.2545317257734044,0.21621621621621623,0.3137254901960784
103.00_0.55_1.45_13.42_0.67.dat,12,103.0,0.891007435670297,0.9740945873758374,0.5700056216139034,0.28053724569624955,0.5405405405405406,0.15810276679841898,0.25720699117462786,0.21621621621621623,0.32
103.00_0.55_1.45_13.42_0.67.dat,13,103.0,0.8901919493204945,0.9740639877474198,0.5734291171375336,0.2999328938708281,0.527027027027027,0.18309859154929578,0.2718709961809819,0.21621621621621623,0.35555555555555557
103.00_0.55_1.45_13.42_0.67.dat,14,103.0,0.8894712838974619,0.9741536817429675,0.5712727167634802,0.29911998771370774,0.5540540540540541,0.17372881355932204,0.2718709961809819,0.21621621621621623,0.35555555555555557
103.00_0.55_1.45_13.42_0.67.dat,15,103.0,0.8916650380025217,0.9749278124278125,0.5669468818358384,0.2875463016883842,0.4864864864864865,0.18274111675126903,0.24573211746298715,0.1891891891891892,0.3333333333333333
103.00_0.55_1.45_13.42_0.67.dat,16,103.0,0.8927461092065756,0.9752773356288982,0.5607608741362204,0.30573180434881614,0.5405405405405406,0.18518518518518517,0.24573211746298715,0.1891891891891892,0.3333333333333333
103.00_0.55_1.45_13.42_0.67.dat,17,103.0,0.8932522561402698,0.9756193843564086,0.5627059098474122,0.31630784844822446,0.527027027027027,0.20207253886010362,0.24573211746298715,0.1891891891891892,0.3333333333333333
103.00_0.55_1.45_13.42_0.67.dat,18,103.0,0.8938411262417043,0.9757806684890018,0.5632090015475596,0.30539899117818103,0.527027027027027,0.18932038834951456,0.22414994363570848,0.16216216216216217,0.32432432432432434
103.00_0.55_1.45_13.42_0.67.dat,19,103.0,0.893685596579251,0.9758863114126272,0.5631477531449312,0.3026771856169229,0.5,0.19576719576719576,0.22414994363570848,0.16216216216216217,0.32432432432432434
103.00_0.55_1.45_13.42_0.67.dat,20,103.0,0.8946063608524971,0.9762461018711018,0.5589359788839707,0.30947239984808117,0.527027027027027,0.19402985074626866,0.22211368261318343,0.17567567567567569,0.29545454545454547
103.00_0.55_1.45_13.42_0.67.dat,21,103.0,0.8953428010222526,0.9763062709491281,0.5560910221906301,0.30191830506391826,0.4864864864864865,0.2,0.22211368261318343,0.17567567567567569,0.29545454545454547
103.00_0.55_1.45_13.42_0.67.dat,22,103.0,0.8958120858685936,0.976328531726259,0.557942224417552,0.3299174846117042,0.581081081081081,0.19907407407407407,0.22483864003500098,0.17567567567567569,0.3023255813953488
103.00_0.55_1.45_13.42_0.67.dat,23,103.0,0.8959526976247613,0.9763982664502513,0.5542581427533784,0.3257286985717513,0.5405405405405406,0.20833333333333334,0.22483864003500098,0.17567567567567569,0.3023255813953488
103.00_0.55_1.45_13.42_0.67.dat,24,103.0,0.8962646530146329,0.9764251180266805,0.5617901077830962,0.3258897921552522,0.581081081081081,0.19457013574660634,0.22483864003500098,0.17567567567567569,0.3023255813953488
