Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3000_3.1_p019_0920_1.dat,1,5.518930957683741,0.06919879564498277,0.799624188588999,0.3545751465496183,0.4540202892520116,0.7583518930957683,0.4160048869883934,0.4540202892520116,0.7583518930957683,0.4160048869883934
oc_12_10000_3000_3.1_p019_0920_1.dat,2,5.518930957683741,0.49455166507428006,0.8730782371028356,0.4974386999914915,0.43472000983303277,0.8285077951002228,0.36996519144704126,0.5958795778370125,0.6614699331848553,0.6549062844542448
oc_12_10000_3000_3.1_p019_0920_1.dat,3,5.518930957683741,0.5649489411408097,0.888812967391717,0.5254359467495057,0.5716055595272257,0.7416481069042317,0.5625,0.6175648326878013,0.6358574610244989,0.7119700748129676
oc_12_10000_3000_3.1_p019_0920_1.dat,4,5.518930957683741,0.6140053100815008,0.8962675093952853,0.5436817990017413,0.5291437628745185,0.7884187082405345,0.48360655737704916,0.6429167107354423,0.6124721603563474,0.7790368271954674
oc_12_10000_3000_3.1_p019_0920_1.dat,5,5.518930957683741,0.6218174517069592,0.8975059788179023,0.5489134777339864,0.5688960300772994,0.7572383073496659,0.5492730210016155,0.6386334020556905,0.5968819599109132,0.788235294117647
oc_12_10000_3000_3.1_p019_0920_1.dat,6,5.518930957683741,0.6503217921316982,0.9011407204950082,0.5604376121842769,0.549026667553719,0.7884187082405345,0.5068002863278454,0.6446960147200066,0.5623608017817372,0.8402662229617305
oc_12_10000_3000_3.1_p019_0920_1.dat,7,5.518930957683741,0.6610938991592262,0.9042029521067053,0.568869272879903,0.6055254440598095,0.7683741648106904,0.5902480752780154,0.6399309222919941,0.5523385300668151,0.8435374149659864
oc_12_10000_3000_3.1_p019_0920_1.dat,8,5.518930957683741,0.6767298315069288,0.9070720874615648,0.5748994584781257,0.5850337005074021,0.7850779510022272,0.5529411764705883,0.6460190295973406,0.5367483296213809,0.8763636363636363
oc_12_10000_3000_3.1_p019_0920_1.dat,9,5.518930957683741,0.6780573795319026,0.9075613593322283,0.5733236597648652,0.6016166901475265,0.7717149220489977,0.5828427249789739,0.641691532331897,0.5300668151447662,0.8766114180478821
oc_12_10000_3000_3.1_p019_0920_1.dat,10,5.518930957683741,0.6854365036719829,0.9093935770413393,0.5774301252692793,0.5972577992035647,0.7895322939866369,0.5658419792498005,0.6413820967571533,0.6046770601336303,0.7846820809248555
oc_12_10000_3000_3.1_p019_0920_1.dat,11,5.518930957683741,0.6887889625876819,0.9103516137867165,0.5843002730395344,0.6118324799293117,0.7739420935412027,0.5950342465753424,0.6404419334503729,0.589086859688196,0.800302571860817
oc_12_10000_3000_3.1_p019_0920_1.dat,12,5.518930957683741,0.6907729576064208,0.9106498880157917,0.5842518787399427,0.6066962586689858,0.7873051224944321,0.5795081967213115,0.6422933642163511,0.5801781737193764,0.8140625
oc_12_10000_3000_3.1_p019_0920_1.dat,13,5.518930957683741,0.6926440029943681,0.9109504854820353,0.5830989619990634,0.6190694621399733,0.7728285077951003,0.6055846422338569,0.6451163091399416,0.5712694877505567,0.8300970873786407
oc_12_10000_3000_3.1_p019_0920_1.dat,14,5.518930957683741,0.6945859519531619,0.9115509716014865,0.581969311903942,0.6109221748759185,0.7783964365256125,0.5908706677937448,0.6443943790481248,0.5657015590200446,0.8355263157894737
oc_12_10000_3000_3.1_p019_0920_1.dat,15,5.518930957683741,0.6923396302349301,0.9109205481532096,0.5797283551593873,0.6184713439338559,0.7639198218262806,0.6108637577916296,0.6410012447682094,0.5612472160356348,0.8344370860927153
oc_12_10000_3000_3.1_p019_0920_1.dat,16,5.518930957683741,0.6934008382923276,0.910886252989409,0.5804505288598458,0.6096825367700232,0.7761692650334076,0.5906779661016949,0.6421513411492261,0.5590200445434298,0.8394648829431438
oc_12_10000_3000_3.1_p019_0920_1.dat,17,5.518930957683741,0.6931023439642248,0.9105961321806401,0.5789373484274691,0.6117265469084363,0.7605790645879733,0.6038903625110522,0.6441803123546432,0.5579064587973274,0.8448566610455311
oc_12_10000_3000_3.1_p019_0920_1.dat,18,5.518930957683741,0.6930491668999236,0.9106003281495822,0.5791420535050709,0.6042766130127059,0.7728285077951003,0.5856540084388185,0.6427288467826905,0.5512249443207127,0.8505154639175257
oc_12_10000_3000_3.1_p019_0920_1.dat,19,5.518930957683741,0.69396183864359,0.9109660085156159,0.5816051449130594,0.6073482673629718,0.7572383073496659,0.6001765225066196,0.6436699343917449,0.5456570155902004,0.8596491228070176
oc_12_10000_3000_3.1_p019_0920_1.dat,20,5.518930957683741,0.6942851768236896,0.911187222412026,0.5825694846782289,0.6015933338489674,0.765033407572383,0.5871794871794872,0.6432494038401545,0.5902004454342984,0.8042488619119879
oc_12_10000_3000_3.1_p019_0920_1.dat,21,5.518930957683741,0.694416475649145,0.9112163940852506,0.581034671182594,0.6073124916839977,0.7561247216035635,0.6008849557522123,0.6424055456089822,0.589086859688196,0.8039513677811551
oc_12_10000_3000_3.1_p019_0920_1.dat,22,5.518930957683741,0.6936144503979825,0.9108492603771667,0.5814810712214646,0.6022211250217664,0.7694877505567929,0.5850973751058425,0.6399740955952656,0.5824053452115813,0.8070987654320988
oc_12_10000_3000_3.1_p019_0920_1.dat,23,5.518930957683741,0.694497754075666,0.910983910311596,0.5824575200807838,0.6078501607938344,0.7605790645879733,0.5985977212971078,0.6375580784753779,0.5757238307349666,0.8103448275862069
oc_12_10000_3000_3.1_p019_0920_1.dat,24,5.518930957683741,0.6985295057601837,0.9118845020498805,0.5837478348122602,0.6030304383203458,0.7706013363028953,0.5854483925549916,0.6424277370834879,0.566815144766147,0.8303425774877651
