Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_2500_2.6_p019_0800_1.dat,1,6.171855541718555,0.28619975829153976,0.846848411182497,0.45807163045980603,0.5225457544572565,0.7770859277708593,0.4702336096458176,0.5225457544572565,0.7770859277708593,0.4702336096458176
oc_12_5000_2500_2.6_p019_0800_1.dat,2,6.171855541718555,0.4743916307466244,0.8739364472998785,0.514289692600707,0.4698710864290208,0.8430884184308842,0.3848777714610574,0.5792061685889768,0.7073474470734745,0.5849639546858908
oc_12_5000_2500_2.6_p019_0800_1.dat,3,6.171855541718555,0.5709481839353878,0.8895062800254674,0.5506495959456881,0.5518338801901194,0.7845579078455791,0.5011933174224343,0.6271636761944268,0.6699875466998755,0.6871008939974457
oc_12_5000_2500_2.6_p019_0800_1.dat,4,6.171855541718555,0.6233330633452462,0.9020988886959541,0.5701728345186631,0.5391289650148144,0.8107098381070984,0.47242380261248185,0.6427521588310219,0.6413449564134496,0.7399425287356322
oc_12_5000_2500_2.6_p019_0800_1.dat,5,6.171855541718555,0.6360734985872203,0.906247612432714,0.5808610317415193,0.6184802597781985,0.7783312577833126,0.5912961210974456,0.6315832073161491,0.6189290161892902,0.7428998505231689
oc_12_5000_2500_2.6_p019_0800_1.dat,6,6.171855541718555,0.638156787890114,0.9062096042908684,0.5775804536100184,0.580395985301126,0.7932752179327521,0.5317195325542571,0.6285533325630388,0.6064757160647571,0.7503852080123267
oc_12_5000_2500_2.6_p019_0800_1.dat,7,6.171855541718555,0.6477188176655752,0.9082040178460687,0.5770830157681215,0.5996465048613169,0.7621419676214197,0.576271186440678,0.631118784127957,0.597758405977584,0.7643312101910829
oc_12_5000_2500_2.6_p019_0800_1.dat,8,6.171855541718555,0.6492203306590301,0.9080379623198472,0.5769258488817469,0.5805922529559839,0.7820672478206725,0.5385934819897084,0.6324538822394689,0.5915317559153176,0.7736156351791531
oc_12_5000_2500_2.6_p019_0800_1.dat,9,6.171855541718555,0.6489888817568821,0.9078093547619507,0.5781924659549503,0.5992562234298981,0.7671232876712328,0.5724907063197026,0.6283064075002122,0.5815691158156912,0.7770382695507487
oc_12_5000_2500_2.6_p019_0800_1.dat,10,6.171855541718555,0.650391638495146,0.9079197777391909,0.5805840092042036,0.5858774591104502,0.7808219178082192,0.5461672473867596,0.6337087531759606,0.6500622665006227,0.7160493827160493
oc_12_5000_2500_2.6_p019_0800_1.dat,11,6.171855541718555,0.6574372362045612,0.9091038245563179,0.5806530983661362,0.6016276643603435,0.7671232876712328,0.5757009345794393,0.6342267439629028,0.638854296388543,0.7276595744680852
oc_12_5000_2500_2.6_p019_0800_1.dat,12,6.171855541718555,0.6597215638004201,0.9092459146070884,0.5813749106562986,0.5911163334910134,0.7845579078455791,0.5506993006993007,0.6368653919224724,0.6301369863013698,0.7408491947291361
oc_12_5000_2500_2.6_p019_0800_1.dat,13,6.171855541718555,0.660433896136757,0.9097127110537558,0.5798597015840343,0.6048167497019048,0.7671232876712328,0.5800376647834274,0.6394052775533726,0.6251556662515566,0.750373692077728
oc_12_5000_2500_2.6_p019_0800_1.dat,14,6.171855541718555,0.6591263414884053,0.9088170777948269,0.5801318836295519,0.5897114432285985,0.7820672478206725,0.5503943908851884,0.6413670204228142,0.6226650062266501,0.75642965204236
