Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
67.00_0.37_2.73_35.47_3.47.dat,1,67.0,0.6265041752050109,0.920906200317965,0.532265481790125,0.2807933508921754,0.7297297297297297,0.125,0.2807933508921754,0.7297297297297297,0.125
67.00_0.37_2.73_35.47_3.47.dat,2,67.0,0.7274815588900492,0.9349662162162162,0.5791982457458271,0.22727843545430693,0.7567567567567568,0.08536585365853659,0.35704016003565575,0.7027027027027027,0.19771863117870722
67.00_0.37_2.73_35.47_3.47.dat,3,67.0,0.7965267548033794,0.9485735735735735,0.6162940111077516,0.3382475801863534,0.7567567567567568,0.16716417910447762,0.4374584782468997,0.6621621621621622,0.30434782608695654
67.00_0.37_2.73_35.47_3.47.dat,4,67.0,0.8173787125525941,0.9535100357710652,0.6251537224787613,0.3050027255081064,0.7567567567567568,0.13930348258706468,0.4625978796184217,0.6216216216216216,0.359375
67.00_0.37_2.73_35.47_3.47.dat,5,67.0,0.8355093704107044,0.958362480127186,0.6636519019014864,0.37581581766148403,0.7297297297297297,0.20930232558139536,0.4603719633750798,0.5540540540540541,0.39805825242718446
67.00_0.37_2.73_35.47_3.47.dat,6,67.0,0.8390025374266004,0.9599894011658717,0.6596929187047909,0.3333068305918201,0.7432432432432432,0.16566265060240964,0.4656967824133345,0.5405405405405406,0.4166666666666667
67.00_0.37_2.73_35.47_3.47.dat,7,67.0,0.8422780190178267,0.9608627234677655,0.6536667557734297,0.37823339120262844,0.7297297297297297,0.21176470588235294,0.47489768485117595,0.527027027027027,0.4431818181818182
67.00_0.37_2.73_35.47_3.47.dat,8,67.0,0.8429789777408467,0.9614374254769475,0.662940327052514,0.3650510377028557,0.7297297297297297,0.19852941176470587,0.46975627660319325,0.5,0.4567901234567901
67.00_0.37_2.73_35.47_3.47.dat,9,67.0,0.8474100254983966,0.9636916328092798,0.6617778675644354,0.41500604725749396,0.7297297297297297,0.25116279069767444,0.46975627660319325,0.5,0.4567901234567901
67.00_0.37_2.73_35.47_3.47.dat,10,67.0,0.8471341980044937,0.9633366454689984,0.6692875478127904,0.3908970541442382,0.7702702702702703,0.21348314606741572,0.5019195976278328,0.6081081081081081,0.42857142857142855
67.00_0.37_2.73_35.47_3.47.dat,11,67.0,0.8485103965558282,0.9641205376499494,0.6772437489214229,0.4139674724901259,0.7297297297297297,0.25,0.5070092721415683,0.6081081081081081,0.4368932038834951
67.00_0.37_2.73_35.47_3.47.dat,12,67.0,0.8541990374397024,0.9649507043808514,0.6764468099555022,0.41143614408451856,0.7702702702702703,0.2345679012345679,0.5070092721415683,0.6081081081081081,0.4368932038834951
67.00_0.37_2.73_35.47_3.47.dat,13,67.0,0.8569224756397736,0.9657387983179838,0.6808957334099528,0.43516861987536054,0.7702702702702703,0.2602739726027397,0.5231964692133242,0.6081081081081081,0.4639175257731959
67.00_0.37_2.73_35.47_3.47.dat,14,67.0,0.8604076074890568,0.9666461179066221,0.6760869990510596,0.4199179983517374,0.7702702702702703,0.24358974358974358,0.5188789901264219,0.5675675675675675,0.4883720930232558
67.00_0.37_2.73_35.47_3.47.dat,15,67.0,0.8613622761365902,0.9666507684154743,0.6708895901124097,0.42357664489200947,0.7297297297297297,0.2608695652173913,0.5423638922451659,0.5675675675675675,0.5316455696202531
67.00_0.37_2.73_35.47_3.47.dat,16,67.0,0.8643901459464856,0.9678083701808426,0.6686005768148334,0.41710451965587214,0.7297297297297297,0.2535211267605634,0.5398583697028336,0.5540540540540541,0.5394736842105263
67.00_0.37_2.73_35.47_3.47.dat,17,67.0,0.8664472337298035,0.9686917224572426,0.6759581615180039,0.43499679314143497,0.7297297297297297,0.27411167512690354,0.5398583697028336,0.5540540540540541,0.5394736842105263
67.00_0.37_2.73_35.47_3.47.dat,18,67.0,0.8679131307008496,0.9692823951402383,0.673373916210338,0.4303290501020322,0.7297297297297297,0.26865671641791045,0.5552457944542528,0.5540540540540541,0.5694444444444444
67.00_0.37_2.73_35.47_3.47.dat,19,67.0,0.8673557165274051,0.9692147541055802,0.6686648577724768,0.42532540489347476,0.7162162162162162,0.2676767676767677,0.5493271606824208,0.5405405405405406,0.5714285714285714
67.00_0.37_2.73_35.47_3.47.dat,20,67.0,0.8664492225158793,0.9691012519872814,0.6605220464832673,0.42691653219010034,0.7297297297297297,0.2647058823529412,0.5378716368205206,0.5945945945945946,0.5
67.00_0.37_2.73_35.47_3.47.dat,21,67.0,0.8681995928751799,0.9696229843288667,0.6602965440581039,0.4336253485957375,0.7162162162162162,0.2774869109947644,0.5378716368205206,0.5945945945945946,0.5
67.00_0.37_2.73_35.47_3.47.dat,22,67.0,0.8652021261055612,0.9686875895097821,0.6625178323535594,0.4375938171384487,0.7432432432432432,0.2722772277227723,0.5316168137107529,0.581081081081081,0.5
67.00_0.37_2.73_35.47_3.47.dat,23,67.0,0.8663776352955928,0.9690186962231886,0.6623015356871329,0.43980540450179934,0.7297297297297297,0.27979274611398963,0.5316168137107529,0.581081081081081,0.5
67.00_0.37_2.73_35.47_3.47.dat,24,67.0,0.8673030833297396,0.9690932890611199,0.6601506429491484,0.43381692795065513,0.7297297297297297,0.2727272727272727,0.5449757109087576,0.581081081081081,0.524390243902439
