Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
29.00_1.61_7.29_73.12_13.59.dat,1,29.0,0.4642017173292978,0.8855855855855856,0.6424941134050988,0.4070995073159155,0.9054054054054054,0.21337579617834396,0.4070995073159155,0.9054054054054054,0.21337579617834396
29.00_1.61_7.29_73.12_13.59.dat,2,29.0,0.6065136671739997,0.9011261261261261,0.6900272118916624,0.302162409361148,0.9324324324324325,0.13018867924528302,0.49637792320404245,0.8378378378378378,0.3229166666666667
29.00_1.61_7.29_73.12_13.59.dat,3,29.0,0.74144674060014,0.9257757757757757,0.7530058123456028,0.44529832504804945,0.9054054054054054,0.24814814814814815,0.6735185192970154,0.7972972972972973,0.59
29.00_1.61_7.29_73.12_13.59.dat,4,29.0,0.753624679419891,0.9322916666666666,0.773182046444257,0.4113857128348989,0.9324324324324325,0.21100917431192662,0.6735185192970154,0.7972972972972973,0.59
29.00_1.61_7.29_73.12_13.59.dat,5,29.0,0.7558776505897264,0.9338018018018017,0.7857580345414333,0.5287968913206653,0.9054054054054054,0.335,0.7001786183994462,0.7972972972972973,0.6344086021505376
29.00_1.61_7.29_73.12_13.59.dat,6,29.0,0.7567222220619227,0.9319319319319319,0.8074510299613877,0.4018173832014215,0.9324324324324325,0.20294117647058824,0.721094289427719,0.7972972972972973,0.6704545454545454
29.00_1.61_7.29_73.12_13.59.dat,7,29.0,0.7509631674545311,0.9288656002941718,0.8096962032268298,0.43437157372766044,0.918918918918919,0.23448275862068965,0.721094289427719,0.7972972972972973,0.6704545454545454
29.00_1.61_7.29_73.12_13.59.dat,8,29.0,0.7581952235815158,0.9324605855855856,0.8273641974612047,0.3996815880605484,0.9324324324324325,0.20116618075801748,0.7169519876418733,0.7837837837837838,0.6744186046511628
29.00_1.61_7.29_73.12_13.59.dat,9,29.0,0.7491060026672005,0.9299132465799133,0.8160073754804443,0.4736427724900748,0.918918918918919,0.272,0.7169519876418733,0.7837837837837838,0.6744186046511628
29.00_1.61_7.29_73.12_13.59.dat,10,29.0,0.7516435854861026,0.9317387387387387,0.8235841740047757,0.4322232243280668,0.9324324324324325,0.2292358803986711,0.6607046435261262,0.8513513513513513,0.5338983050847458
29.00_1.61_7.29_73.12_13.59.dat,11,29.0,0.7486692645710014,0.9318591318591318,0.8262089886107935,0.5043274042574084,0.918918918918919,0.30357142857142855,0.6607046435261262,0.8513513513513513,0.5338983050847458
29.00_1.61_7.29_73.12_13.59.dat,12,29.0,0.7489350414046921,0.9321196196196196,0.8286056297160329,0.46875124885976904,0.9324324324324325,0.2633587786259542,0.6607046435261262,0.8513513513513513,0.5338983050847458
29.00_1.61_7.29_73.12_13.59.dat,13,29.0,0.7469521827669912,0.9316114931499546,0.8289276515583078,0.49891077434969233,0.9324324324324325,0.2936170212765957,0.666810997956366,0.8513513513513513,0.5431034482758621
29.00_1.61_7.29_73.12_13.59.dat,14,29.0,0.7572239961877091,0.9333563154991726,0.8359681589381307,0.48832998365174307,0.9324324324324325,0.2827868852459016,0.6730732851777915,0.8513513513513513,0.5526315789473685
29.00_1.61_7.29_73.12_13.59.dat,15,29.0,0.7597859123922579,0.9345685685685685,0.8309782623004632,0.49558275586892764,0.918918918918919,0.2943722943722944,0.6730732851777915,0.8513513513513513,0.5526315789473685
29.00_1.61_7.29_73.12_13.59.dat,16,29.0,0.7576669796101262,0.9341374577702702,0.8291284668406513,0.4826896216953692,0.9324324324324325,0.27710843373493976,0.6730732851777915,0.8513513513513513,0.5526315789473685
29.00_1.61_7.29_73.12_13.59.dat,17,29.0,0.758463548870074,0.9347891143738895,0.8328105863432673,0.5025674136553547,0.9324324324324325,0.2974137931034483,0.6730732851777915,0.8513513513513513,0.5526315789473685
29.00_1.61_7.29_73.12_13.59.dat,18,29.0,0.7609857566622412,0.9356245134022911,0.8408858316136014,0.4772085653699977,0.9324324324324325,0.27165354330708663,0.6928669823078696,0.8513513513513513,0.5833333333333334
29.00_1.61_7.29_73.12_13.59.dat,19,29.0,0.7615871156991234,0.9362356816650446,0.8408076271796703,0.5062924118536647,0.9324324324324325,0.30131004366812225,0.6880581857373049,0.8378378378378378,0.5849056603773585
29.00_1.61_7.29_73.12_13.59.dat,20,29.0,0.7627192440072573,0.9370484234234234,0.8417361779810458,0.49650992687988765,0.9324324324324325,0.2911392405063291,0.6794984072493668,0.8513513513513513,0.5625
29.00_1.61_7.29_73.12_13.59.dat,21,29.0,0.7623068343203512,0.9368388796960225,0.8457391007987181,0.5088148270478052,0.9324324324324325,0.3039647577092511,0.682774306609424,0.8513513513513513,0.5675675675675675
29.00_1.61_7.29_73.12_13.59.dat,22,29.0,0.7691603713021596,0.9383376144739781,0.84992154266348,0.503431486059101,0.9459459459459459,0.29411764705882354,0.682774306609424,0.8513513513513513,0.5675675675675675
29.00_1.61_7.29_73.12_13.59.dat,23,29.0,0.772711303033909,0.9399248965411536,0.8497636869976752,0.5359284295186908,0.9324324324324325,0.3333333333333333,0.7143407932939245,0.8513513513513513,0.6176470588235294
29.00_1.61_7.29_73.12_13.59.dat,24,29.0,0.7710560261999048,0.9393690565565566,0.8506164696454742,0.5038013753692415,0.9324324324324325,0.2987012987012987,0.7143407932939245,0.8513513513513513,0.6176470588235294
