Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_2500_2.6_p019_0880_1.dat,1,14.11965811965812,0.39943303746630465,0.8714904842660637,0.3520652458776268,0.3636388745707706,0.6267806267806267,0.2853437094682231,0.3636388745707706,0.6267806267806267,0.2853437094682231
oc_12_2500_2500_2.6_p019_0880_1.dat,2,14.11965811965812,0.6654452246223035,0.9141228566044847,0.4012490845403369,0.31128685381479315,0.6866096866096866,0.21614349775784752,0.47771663269748293,0.4843304843304843,0.5379746835443038
oc_12_2500_2500_2.6_p019_0880_1.dat,3,14.11965811965812,0.7115398834194144,0.9228482298013106,0.4355653891921668,0.4293198376737002,0.6011396011396012,0.3767857142857143,0.514705474740166,0.452991452991453,0.6463414634146342
oc_12_2500_2500_2.6_p019_0880_1.dat,4,14.11965811965812,0.7131677253140241,0.9222842472206519,0.4499620010548876,0.3847129457830037,0.6752136752136753,0.29044117647058826,0.5054687575196171,0.43304843304843305,0.6523605150214592
oc_12_2500_2500_2.6_p019_0880_1.dat,5,14.11965811965812,0.7318961508814414,0.9280874316939891,0.4707180531108315,0.4699771948126502,0.6210826210826211,0.42166344294003866,0.5067762944659355,0.41595441595441596,0.6790697674418604
oc_12_2500_2500_2.6_p019_0880_1.dat,6,14.11965811965812,0.7256310186575823,0.9258892866863472,0.46150984784499804,0.4227029084205608,0.6495726495726496,0.34441087613293053,0.4993525149718531,0.4074074074074074,0.6745283018867925
oc_12_2500_2500_2.6_p019_0880_1.dat,7,14.11965811965812,0.734152551876456,0.9288079279196133,0.4685242889596286,0.45662980302647876,0.6068376068376068,0.4111969111969112,0.501059880675288,0.4045584045584046,0.6826923076923077
oc_12_2500_2500_2.6_p019_0880_1.dat,8,14.11965811965812,0.7416165333165496,0.9306576220086678,0.47315215994493565,0.4360757878329513,0.6182336182336182,0.3767361111111111,0.4888951351573986,0.37606837606837606,0.6984126984126984
oc_12_2500_2500_2.6_p019_0880_1.dat,9,14.11965811965812,0.7386965345563374,0.9298294588791417,0.472360259642123,0.45402516585020547,0.5982905982905983,0.412573673870334,0.48372614482604137,0.37037037037037035,0.6951871657754011
oc_12_2500_2500_2.6_p019_0880_1.dat,10,14.11965811965812,0.7429811495422178,0.9310439042773695,0.47274909015804456,0.443103713843481,0.6182336182336182,0.3861209964412811,0.511579166578651,0.43874643874643876,0.6581196581196581
oc_12_2500_2500_2.6_p019_0880_1.dat,11,14.11965811965812,0.746199336838383,0.9325574985166948,0.47952501614597276,0.4726113427829816,0.6011396011396012,0.43775933609958506,0.5069191713774837,0.4301994301994302,0.6593886462882096
oc_12_2500_2500_2.6_p019_0880_1.dat,12,14.11965811965812,0.7514051226519098,0.9336110064275694,0.4799790916938149,0.4663195899446329,0.6125356125356125,0.4215686274509804,0.5113453428012,0.4131054131054131,0.69377990430622
oc_12_2500_2500_2.6_p019_0880_1.dat,13,14.11965811965812,0.7545199363053012,0.9348086651213146,0.477771427769472,0.47071449524417724,0.5897435897435898,0.4423076923076923,0.5092795461888783,0.4074074074074074,0.697560975609756
