Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_500_0.5_p019_0870_1.dat,1,6.572944297082228,0.7276013154347865,0.942907180385289,0.8568313467497362,0.8048252724690306,0.9907161803713528,0.700750469043152,0.8048252724690306,0.9907161803713528,0.700750469043152
oc_12_5000_500_0.5_p019_0870_1.dat,2,6.572944297082228,0.8079642027338606,0.9516637478108582,0.9252754300519754,0.6846659943186527,0.9960212201591512,0.5410662824207493,0.892727350933576,0.9893899204244032,0.8325892857142857
oc_12_5000_500_0.5_p019_0870_1.dat,3,6.572944297082228,0.8380922487530181,0.9601478886942985,0.9370941508509611,0.855564540046559,0.9920424403183024,0.7735263702171665,0.9158684487092663,0.9840848806366048,0.8739693757361602
oc_12_5000_500_0.5_p019_0870_1.dat,4,6.572944297082228,0.8560925209488783,0.9648204903677758,0.9449442603095792,0.8179061094849888,0.993368700265252,0.7174329501915708,0.9323850415776347,0.980106100795756,0.9045287637698899
oc_12_5000_500_0.5_p019_0870_1.dat,5,6.572944297082228,0.861087058894632,0.9668581436077057,0.9459756654908228,0.8733530330252409,0.9907161803713528,0.8015021459227468,0.934946657056533,0.9787798408488063,0.9099876695437731
oc_12_5000_500_0.5_p019_0870_1.dat,6,6.572944297082228,0.8691742420964663,0.968889861840825,0.9494603817129316,0.848682873276053,0.9920424403183024,0.763265306122449,0.9410849526963353,0.9787798408488063,0.9201995012468828
oc_12_5000_500_0.5_p019_0870_1.dat,7,6.572944297082228,0.8808681256327443,0.9716751849601487,0.9555027109652291,0.8860088807101992,0.9880636604774535,0.8232044198895028,0.9515350321532003,0.9787798408488063,0.9377382465057179
oc_12_5000_500_0.5_p019_0870_1.dat,8,6.572944297082228,0.8945394586192803,0.9750191549912435,0.9608542867597443,0.88251895535243,0.9880636604774535,0.8177826564215148,0.9622103166317216,0.9774535809018567,0.9571428571428572
oc_12_5000_500_0.5_p019_0870_1.dat,9,6.572944297082228,0.8959780463180317,0.9759032237140819,0.9622082615247793,0.9003002541363546,0.9880636604774535,0.8456299659477866,0.9622103166317216,0.9774535809018567,0.9571428571428572
oc_12_5000_500_0.5_p019_0870_1.dat,10,6.572944297082228,0.8989967022166245,0.977338003502627,0.9625939707519668,0.9005192629277982,0.9893899204244032,0.8448471121177803,0.957456480498647,0.9827586206896551,0.9439490445859873
oc_12_5000_500_0.5_p019_0870_1.dat,11,6.572944297082228,0.9005898531218678,0.9779956868477805,0.9637866746399151,0.910135580494099,0.9880636604774535,0.861271676300578,0.9595953165576074,0.9827586206896551,0.9475703324808185
oc_12_5000_500_0.5_p019_0870_1.dat,12,6.572944297082228,0.9036139344528599,0.9791423428682623,0.9654995887323214,0.9068310177314437,0.9907161803713528,0.8537142857142858,0.9631860145203582,0.9827586206896551,0.9536679536679536
oc_12_5000_500_0.5_p019_0870_1.dat,13,6.572944297082228,0.9052580763336048,0.9799355433735064,0.9659369499056393,0.9174148671695826,0.9907161803713528,0.8706293706293706,0.9631860145203582,0.9827586206896551,0.9536679536679536
oc_12_5000_500_0.5_p019_0870_1.dat,14,6.572944297082228,0.9070820247335961,0.9806068837342292,0.9668993806577446,0.9159070955558429,0.993368700265252,0.8658959537572254,0.9639080871895371,0.9827586206896551,0.9548969072164949
oc_12_5000_500_0.5_p019_0870_1.dat,15,6.572944297082228,0.9080949518625059,0.9809425958357657,0.9671782227263951,0.9201285493214018,0.9920424403183024,0.8738317757009346,0.9646314806887183,0.9827586206896551,0.9561290322580646
oc_12_5000_500_0.5_p019_0870_1.dat,16,6.572944297082228,0.9072570425890081,0.9808114875218914,0.967128208262351,0.9113531231678423,0.9920424403183024,0.8597701149425288,0.9646314806887183,0.9827586206896551,0.9561290322580646
