Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_2000_2.0_p019_0920_1.dat,1,8.019417475728156,0.2644912019795739,0.842124147829207,0.4531251349961829,0.48294801478846505,0.7912621359223301,0.3943548387096774,0.48294801478846505,0.7912621359223301,0.3943548387096774
oc_12_5000_2000_2.0_p019_0920_1.dat,2,8.019417475728156,0.535051593007603,0.8881862217438106,0.530007746872638,0.464228901378876,0.8478964401294499,0.35262449528936746,0.562021416846502,0.6925566343042071,0.5480153649167734
oc_12_5000_2000_2.0_p019_0920_1.dat,3,8.019417475728156,0.6138478487727088,0.9035402463820117,0.5707172593503727,0.5614007708478498,0.7847896440129449,0.4903943377148635,0.5951178600517241,0.6650485436893204,0.6189759036144579
oc_12_5000_2000_2.0_p019_0920_1.dat,4,8.019417475728156,0.6436761074945865,0.9096698959454611,0.5801904834980571,0.5518037193747531,0.8220064724919094,0.45889792231255644,0.588432236143307,0.6229773462783171,0.6438127090301003
oc_12_5000_2000_2.0_p019_0920_1.dat,5,8.019417475728156,0.6703439784548378,0.9140294223179045,0.5936421718101647,0.5788627747538119,0.7815533980582524,0.5149253731343284,0.5933004260264344,0.5938511326860841,0.6796296296296296
oc_12_5000_2000_2.0_p019_0920_1.dat,6,8.019417475728156,0.6633620000330773,0.912256309053941,0.5919650739780646,0.5616359495818428,0.8171521035598706,0.4732895970009372,0.5887494483256616,0.5841423948220065,0.6811320754716981
oc_12_5000_2000_2.0_p019_0920_1.dat,7,8.019417475728156,0.6698209247869091,0.9135490579439526,0.5951939687706914,0.5798409865330229,0.7847896440129449,0.5143160127253447,0.5846007168524991,0.5711974110032363,0.6867704280155642
oc_12_5000_2000_2.0_p019_0920_1.dat,8,8.019417475728156,0.6684947494772091,0.9117442590599211,0.5936664783680886,0.5649312081153779,0.813915857605178,0.47904761904761906,0.5847723114717208,0.5647249190938511,0.6938369781312127
oc_12_5000_2000_2.0_p019_0920_1.dat,9,8.019417475728156,0.6742798435888949,0.9135691725692922,0.6017385804894552,0.5918842002602636,0.7993527508090615,0.5216473072861668,0.5779826543339789,0.5501618122977346,0.6967213114754098
oc_12_5000_2000_2.0_p019_0920_1.dat,10,8.019417475728156,0.6833854902988792,0.9157552924291352,0.6025640327123973,0.5846317254096511,0.8090614886731392,0.5065856129685917,0.6078846617864464,0.6440129449838188,0.6578512396694215
oc_12_5000_2000_2.0_p019_0920_1.dat,11,8.019417475728156,0.6815834517397363,0.9150557339714791,0.6039407264606929,0.5915024099033434,0.7944983818770227,0.5240128068303095,0.6078846617864464,0.6440129449838188,0.6578512396694215
oc_12_5000_2000_2.0_p019_0920_1.dat,12,8.019417475728156,0.685463182418512,0.915880526651517,0.6024828038906052,0.5885650191735851,0.7993527508090615,0.5172774869109947,0.610170418122064,0.63915857605178,0.6661045531197302
oc_12_5000_2000_2.0_p019_0920_1.dat,13,8.019417475728156,0.6863632579934973,0.9162616798619116,0.6024576632771439,0.5898694747333116,0.7815533980582524,0.5296052631578947,0.6050962948478171,0.627831715210356,0.6678141135972461
oc_12_5000_2000_2.0_p019_0920_1.dat,14,8.019417475728156,0.68391545545186,0.9158117498883299,0.6014430735778612,0.587181960304561,0.7961165048543689,0.5173501577287066,0.6060474644988181,0.6245954692556634,0.6724738675958188
oc_12_5000_2000_2.0_p019_0920_1.dat,15,8.019417475728156,0.68862585941577,0.9166559024040186,0.6030918221700451,0.5918464859332049,0.7831715210355987,0.531284302963776,0.6027292268681149,0.616504854368932,0.6743362831858407
oc_12_5000_2000_2.0_p019_0920_1.dat,16,8.019417475728156,0.6895697979950787,0.9168972293236455,0.6051509740059435,0.590091666967941,0.7961165048543689,0.5211864406779662,0.6022025864883944,0.6148867313915858,0.6749555950266429
oc_12_5000_2000_2.0_p019_0920_1.dat,17,8.019417475728156,0.6900875299595817,0.9171573904050317,0.6068063524712941,0.593582410910623,0.7831715210355987,0.5336273428886439,0.5962863738735781,0.6051779935275081,0.6738738738738739
oc_12_5000_2000_2.0_p019_0920_1.dat,18,8.019417475728156,0.6917641373979957,0.9175177300252052,0.6102230070738937,0.5929335490080518,0.7928802588996764,0.5268817204301075,0.5899662124136836,0.5922330097087378,0.6752767527675276
oc_12_5000_2000_2.0_p019_0920_1.dat,19,8.019417475728156,0.693447599150233,0.9179257275816588,0.6090777239836171,0.59998106568834,0.7880258899676376,0.5393133997785161,0.5879075821672466,0.5792880258899676,0.6845124282982792
oc_12_5000_2000_2.0_p019_0920_1.dat,20,8.019417475728156,0.6933378745059195,0.9180278973806961,0.6090707524228973,0.5975312503076051,0.7977346278317152,0.5301075268817205,0.6086336187750173,0.6423948220064725,0.6605657237936772
oc_12_5000_2000_2.0_p019_0920_1.dat,21,8.019417475728156,0.6927266151887612,0.917979247673235,0.6097077458978253,0.5973531952018887,0.7880258899676376,0.5357535753575358,0.6046108287613224,0.6343042071197411,0.6610455311973018
oc_12_5000_2000_2.0_p019_0920_1.dat,22,8.019417475728156,0.6946710777441025,0.9183417253066926,0.6107591131088882,0.5982100548316264,0.7993527508090615,0.5300429184549357,0.6056316397875542,0.6294498381877023,0.6672384219554031
oc_12_5000_2000_2.0_p019_0920_1.dat,23,8.019417475728156,0.6932004960604123,0.9179803204589496,0.6121116552349467,0.6019932228360532,0.7928802588996764,0.5390539053905391,0.6041674286539999,0.6229773462783171,0.6707317073170732
oc_12_5000_2000_2.0_p019_0920_1.dat,24,8.019417475728156,0.6926869398361959,0.9180941150380736,0.6153910463066208,0.6014539357303352,0.8009708737864077,0.5334051724137931,0.6029610517716901,0.6213592233009708,0.6701570680628273
