Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
104.00_0.00_4.03_32.13_5.55.dat,1,104.0,0.74807012505962,0.9473616473616474,0.6032883461805629,0.28948543606501714,0.7432432432432432,0.12359550561797752,0.28948543606501714,0.7432432432432432,0.12359550561797752
104.00_0.00_4.03_32.13_5.55.dat,2,104.0,0.8633728487231462,0.964993564993565,0.6212022921643696,0.23110692194296353,0.7837837837837838,0.07901907356948229,0.4401304930094255,0.6621621621621622,0.30246913580246915
104.00_0.00_4.03_32.13_5.55.dat,3,104.0,0.8732984947821428,0.967953667953668,0.6580994475123876,0.35175209099405524,0.7297297297297297,0.18,0.45346891520634414,0.6216216216216216,0.34074074074074073
104.00_0.00_4.03_32.13_5.55.dat,4,104.0,0.8786847131389689,0.9711389961389961,0.674635669676253,0.3309103310408068,0.7567567567567568,0.15512465373961218,0.4624479225873575,0.6216216216216216,0.35384615384615387
104.00_0.00_4.03_32.13_5.55.dat,5,104.0,0.8852420493670704,0.9732149292149292,0.6801435581188553,0.4136750125293689,0.7297297297297297,0.24434389140271492,0.47953028612755283,0.5945945945945946,0.3963963963963964
104.00_0.00_4.03_32.13_5.55.dat,6,104.0,0.8868285967904048,0.9737058487058488,0.6776973872784378,0.35753339558790015,0.7297297297297297,0.18556701030927836,0.4567001906365647,0.5405405405405406,0.39603960396039606
104.00_0.00_4.03_32.13_5.55.dat,7,104.0,0.891782064047886,0.9753263467549181,0.6814305072815285,0.441731967437609,0.7297297297297297,0.27692307692307694,0.447290627038318,0.5135135135135135,0.4
104.00_0.00_4.03_32.13_5.55.dat,8,104.0,0.8931298988835584,0.9759793275418276,0.6804444474071987,0.4019726568817448,0.7432432432432432,0.22727272727272727,0.447290627038318,0.5135135135135135,0.4
104.00_0.00_4.03_32.13_5.55.dat,9,104.0,0.8979070289743755,0.9767847212291657,0.6748365500263687,0.4220527392679176,0.7162162162162162,0.25853658536585367,0.4406185031185031,0.44594594594594594,0.44594594594594594
104.00_0.00_4.03_32.13_5.55.dat,10,104.0,0.8979296726659282,0.9772252252252253,0.6703840998681111,0.41466274316728574,0.7297297297297297,0.24545454545454545,0.47953028612755283,0.5945945945945946,0.3963963963963964
104.00_0.00_4.03_32.13_5.55.dat,11,104.0,0.8995208225733134,0.9778231596413415,0.6802732311168995,0.43542947265754145,0.7027027027027027,0.27956989247311825,0.4750544922879901,0.581081081081081,0.39814814814814814
104.00_0.00_4.03_32.13_5.55.dat,12,104.0,0.8995251201489575,0.9779466966966966,0.6755832831407227,0.43095184664351943,0.7162162162162162,0.26903553299492383,0.4613546845787568,0.5540540540540541,0.3942307692307692
104.00_0.00_4.03_32.13_5.55.dat,13,104.0,0.8991224563867863,0.9777851393236009,0.6855215592477097,0.4428562691206024,0.7162162162162162,0.28342245989304815,0.4636689718685691,0.5540540540540541,0.39805825242718446
104.00_0.00_4.03_32.13_5.55.dat,14,104.0,0.8969123940320816,0.9772929635174533,0.6910632666320113,0.4264369398974219,0.7162162162162162,0.263681592039801,0.466016809652938,0.5540540540540541,0.4019607843137255
104.00_0.00_4.03_32.13_5.55.dat,15,104.0,0.8954624039249642,0.9772818532818532,0.6969142882311807,0.44409843257961995,0.7162162162162162,0.2849462365591398,0.466016809652938,0.5540540540540541,0.4019607843137255
104.00_0.00_4.03_32.13_5.55.dat,16,104.0,0.8961201142209698,0.9774578708172458,0.6929382028195248,0.4298105069624897,0.7162162162162162,0.2676767676767677,0.4683990245025904,0.5540540540540541,0.40594059405940597
104.00_0.00_4.03_32.13_5.55.dat,17,104.0,0.8941440479034085,0.9768664858630256,0.6960826432278207,0.4332603954593535,0.7162162162162162,0.2717948717948718,0.4683990245025904,0.5540540540540541,0.40594059405940597
104.00_0.00_4.03_32.13_5.55.dat,18,104.0,0.8945928200454701,0.9772077633188744,0.702715433220352,0.42313688577097197,0.7162162162162162,0.25980392156862747,0.4614551645980577,0.5405405405405406,0.40404040404040403
104.00_0.00_4.03_32.13_5.55.dat,19,104.0,0.8945924236671703,0.9773359429869125,0.6999952530884157,0.44409843257961995,0.7162162162162162,0.2849462365591398,0.4614551645980577,0.5405405405405406,0.40404040404040403
104.00_0.00_4.03_32.13_5.55.dat,20,104.0,0.8961156828140441,0.9778487773487774,0.7081187672288975,0.44162388317096146,0.7162162162162162,0.28191489361702127,0.48504642666862413,0.6486486486486487,0.37209302325581395
104.00_0.00_4.03_32.13_5.55.dat,21,104.0,0.8968590587556625,0.9780605678564862,0.7049631382717991,0.4466126209004597,0.7162162162162162,0.28804347826086957,0.487004738626854,0.6486486486486487,0.375
104.00_0.00_4.03_32.13_5.55.dat,22,104.0,0.8968460310579821,0.9780824212642395,0.7012726628334001,0.4453505051424981,0.7162162162162162,0.2864864864864865,0.4889858638277757,0.6486486486486487,0.3779527559055118
104.00_0.00_4.03_32.13_5.55.dat,23,104.0,0.8961523994587646,0.9779793836504611,0.7035755293452781,0.45176428857686807,0.7162162162162162,0.29444444444444445,0.4889858638277757,0.6486486486486487,0.3779527559055118
104.00_0.00_4.03_32.13_5.55.dat,24,104.0,0.8957546232846565,0.9779026794651795,0.7084920987659988,0.4653609165892425,0.7432432432432432,0.3005464480874317,0.4889858638277757,0.6486486486486487,0.3779527559055118
