Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
40.00_4.49_1.89_11.07_7.47.dat,1,40.0,0.47197636528492015,0.8872775214238628,0.36832565700707554,0.25160069361988313,0.6351351351351351,0.1298342541436464,0.25160069361988313,0.6351351351351351,0.1298342541436464
40.00_4.49_1.89_11.07_7.47.dat,2,40.0,0.653512350714715,0.9152933421226104,0.4820299032650084,0.2550445571697608,0.7972972972972973,0.10865561694290976,0.3292332455404061,0.581081081081081,0.21608040201005024
40.00_4.49_1.89_11.07_7.47.dat,3,40.0,0.6879077776909521,0.9206035303596279,0.49131636901409015,0.3114128476952052,0.6891891891891891,0.16887417218543047,0.3625370838622232,0.5540540540540541,0.2662337662337662
40.00_4.49_1.89_11.07_7.47.dat,4,40.0,0.7009882177774105,0.9246456822676334,0.504184993898286,0.29217015878940705,0.7162162162162162,0.14722222222222223,0.3639076421405576,0.527027027027027,0.2805755395683453
40.00_4.49_1.89_11.07_7.47.dat,5,40.0,0.7151610218072675,0.9288727752142386,0.5294383646016416,0.34830354219640935,0.7162162162162162,0.1962962962962963,0.361709927203643,0.5,0.29133858267716534
40.00_4.49_1.89_11.07_7.47.dat,6,40.0,0.7257956434338892,0.9299879147440123,0.5355701485958556,0.33144529131092754,0.7432432432432432,0.1746031746031746,0.36201700455055136,0.47297297297297297,0.30701754385964913
40.00_4.49_1.89_11.07_7.47.dat,7,40.0,0.7295011465704873,0.9320086637159808,0.5299140985671327,0.330977460722386,0.6756756756756757,0.19011406844106463,0.36201700455055136,0.47297297297297297,0.30701754385964913
40.00_4.49_1.89_11.07_7.47.dat,8,40.0,0.7241165265373766,0.930712343441002,0.5196026619397773,0.31078164024165505,0.6891891891891891,0.16831683168316833,0.36201700455055136,0.47297297297297297,0.30701754385964913
40.00_4.49_1.89_11.07_7.47.dat,9,40.0,0.725639770351791,0.9311059026506181,0.5115932053136154,0.3363615458072462,0.6756756756756757,0.1953125,0.3638282849861599,0.47297297297297297,0.30973451327433627
40.00_4.49_1.89_11.07_7.47.dat,10,40.0,0.7462497907232177,0.9330982201713909,0.5112598760715746,0.31722789088898445,0.6891891891891891,0.17406143344709898,0.37405076617671423,0.5135135135135135,0.30158730158730157
40.00_4.49_1.89_11.07_7.47.dat,11,40.0,0.7436093386660348,0.9328165093131834,0.5214301047335241,0.3472745045252719,0.6891891891891891,0.20238095238095238,0.37918246626525953,0.5135135135135135,0.3089430894308943
40.00_4.49_1.89_11.07_7.47.dat,12,40.0,0.7441788267863533,0.9333296711345492,0.5166168586257189,0.3299340209341816,0.7027027027027027,0.1824561403508772,0.388148339826388,0.5135135135135135,0.3220338983050847
40.00_4.49_1.89_11.07_7.47.dat,13,40.0,0.7469040371458722,0.9342754502229174,0.5137749658376412,0.329476019077755,0.6756756756756757,0.18867924528301888,0.3789107219498769,0.5,0.3162393162393162
40.00_4.49_1.89_11.07_7.47.dat,14,40.0,0.7492004555377902,0.9350086771689559,0.5249806016638128,0.3306331953376051,0.7027027027027027,0.18309859154929578,0.3826062413683103,0.5,0.3217391304347826
40.00_4.49_1.89_11.07_7.47.dat,15,40.0,0.7492525143156332,0.935179081520545,0.5285769965709037,0.337805490228844,0.6891891891891891,0.19318181818181818,0.3826062413683103,0.5,0.3217391304347826
40.00_4.49_1.89_11.07_7.47.dat,16,40.0,0.7502495239936713,0.9358365606460118,0.5305760806048267,0.3347828391344438,0.6891891891891891,0.19029850746268656,0.3826062413683103,0.5,0.3217391304347826
40.00_4.49_1.89_11.07_7.47.dat,17,40.0,0.7543380017807597,0.9367799312520386,0.5274572764130194,0.35297469296083844,0.6621621621621622,0.21585903083700442,0.3808339672784005,0.4864864864864865,0.32727272727272727
40.00_4.49_1.89_11.07_7.47.dat,18,40.0,0.755964223565443,0.9372472065561497,0.5329853435894134,0.3219082225611231,0.6621621621621622,0.18490566037735848,0.3808339672784005,0.4864864864864865,0.32727272727272727
40.00_4.49_1.89_11.07_7.47.dat,19,40.0,0.7605487422034365,0.9384774951290727,0.5391707001884614,0.35297469296083844,0.6621621621621622,0.21585903083700442,0.36993265268062486,0.44594594594594594,0.336734693877551
40.00_4.49_1.89_11.07_7.47.dat,20,40.0,0.7628930881957249,0.9395632827949901,0.5414227384532566,0.34936888363148755,0.6621621621621622,0.21212121212121213,0.3937951542756574,0.5135135135135135,0.33043478260869563
40.00_4.49_1.89_11.07_7.47.dat,21,40.0,0.7681144667619726,0.9400490585159574,0.543222828021799,0.35481153117864084,0.6621621621621622,0.21777777777777776,0.40166374980935815,0.5135135135135135,0.34234234234234234
40.00_4.49_1.89_11.07_7.47.dat,22,40.0,0.767575228888175,0.9402719591189658,0.5467389882895523,0.35297469296083844,0.6621621621621622,0.21585903083700442,0.40166374980935815,0.5135135135135135,0.34234234234234234
40.00_4.49_1.89_11.07_7.47.dat,23,40.0,0.7670827525416738,0.9400898200981193,0.548622167832391,0.353890232575443,0.6621621621621622,0.2168141592920354,0.40369515711502485,0.5135135135135135,0.34545454545454546
40.00_4.49_1.89_11.07_7.47.dat,24,40.0,0.7683590543239092,0.9405619415146854,0.5460206869693263,0.34936888363148755,0.6621621621621622,0.21212121212121213,0.40369515711502485,0.5135135135135135,0.34545454545454546
