Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_3000_3.1_p019_0880_1.dat,1,17.7,0.47128735867867155,0.8871275783040489,0.2954830509810614,0.3102226593015422,0.5357142857142857,0.24549918166939444,0.3102226593015422,0.5357142857142857,0.24549918166939444
oc_12_2500_3000_3.1_p019_0880_1.dat,2,17.7,0.6839343890951259,0.9196428571428571,0.34558701045051077,0.2719008399648283,0.6285714285714286,0.18200620475698034,0.4066898702981409,0.41785714285714287,0.45703125
oc_12_2500_3000_3.1_p019_0880_1.dat,3,17.7,0.7357875347434062,0.9312664459723283,0.38865621968376207,0.3979975734554234,0.5357142857142857,0.35629453681710216,0.43180198270447545,0.36428571428571427,0.5698324022346368
oc_12_2500_3000_3.1_p019_0880_1.dat,4,17.7,0.7565693972121869,0.9369747899159664,0.418164535115257,0.3903731786230874,0.5892857142857143,0.3185328185328185,0.4294881431669482,0.3392857142857143,0.6012658227848101
oc_12_2500_3000_3.1_p019_0880_1.dat,5,17.7,0.7598179438448808,0.938105423987777,0.4269059675995317,0.4353039317769157,0.55,0.402088772845953,0.4169749178877981,0.31785714285714284,0.6054421768707483
oc_12_2500_3000_3.1_p019_0880_1.dat,6,17.7,0.7698534029254462,0.9386140819964349,0.4160606143960732,0.4070166617781629,0.5785714285714286,0.34541577825159914,0.42855354837059756,0.2714285714285714,0.7307692307692307
oc_12_2500_3000_3.1_p019_0880_1.dat,7,17.7,0.7763121875260361,0.9395628381222619,0.4289924133272631,0.4237178003140296,0.5535714285714286,0.38271604938271603,0.42818008378541433,0.2571428571428571,0.7659574468085106
oc_12_2500_3000_3.1_p019_0880_1.dat,8,17.7,0.7869298827852491,0.9429311497326203,0.43864407184824183,0.4121580827182812,0.5678571428571428,0.3581081081081081,0.426248116572122,0.24285714285714285,0.8
oc_12_2500_3000_3.1_p019_0880_1.dat,9,17.7,0.7918104774828545,0.9440341793282969,0.44606334200958087,0.432043685251672,0.5464285714285714,0.39947780678851175,0.4122470544564405,0.225,0.8076923076923077
oc_12_2500_3000_3.1_p019_0880_1.dat,10,17.7,0.7871931115306546,0.9431512605042017,0.45552897935585157,0.42735321178468216,0.5821428571428572,0.3712984054669704,0.47754319741640006,0.34285714285714286,0.7164179104477612
oc_12_2500_3000_3.1_p019_0880_1.dat,11,17.7,0.784958507472032,0.9427895876607593,0.456375709832223,0.4391011343414923,0.5678571428571428,0.39650872817955113,0.47080187911395627,0.3357142857142857,0.7121212121212122
oc_12_2500_3000_3.1_p019_0880_1.dat,12,17.7,0.7867393705625589,0.9434258551905611,0.46202794550204274,0.4378678566164454,0.5857142857142857,0.3840749414519906,0.4843899669293249,0.325,0.7711864406779662
oc_12_2500_3000_3.1_p019_0880_1.dat,13,17.7,0.79255386638602,0.9452696624642326,0.46618264600426496,0.4378637563729344,0.5535714285714286,0.4036458333333333,0.46861507290796717,0.29642857142857143,0.7904761904761904
oc_12_2500_3000_3.1_p019_0880_1.dat,14,17.7,0.7911359749502657,0.944469995790524,0.45866663555833154,0.4229864826889963,0.5607142857142857,0.37740384615384615,0.45787625552063876,0.2857142857142857,0.7843137254901961
oc_12_2500_3000_3.1_p019_0880_1.dat,15,17.7,0.793306506052264,0.9452219675749087,0.4602937200497488,0.4289847910077807,0.5392857142857143,0.3994708994708995,0.45787625552063876,0.2857142857142857,0.7843137254901961
oc_12_2500_3000_3.1_p019_0880_1.dat,16,17.7,0.7945381104664737,0.9454445485580596,0.45977319627510904,0.4360735155876534,0.5607142857142857,0.39646464646464646,0.4557574175621683,0.2785714285714286,0.7959183673469388
oc_12_2500_3000_3.1_p019_0880_1.dat,17,17.7,0.792760834344217,0.9447159801322228,0.4570616690749004,0.4371658755791317,0.5535714285714286,0.4025974025974026,0.4360960022174304,0.2571428571428571,0.7912087912087912
oc_12_2500_3000_3.1_p019_0880_1.dat,18,17.7,0.7930425155481999,0.9446713870733479,0.4552974956264849,0.434052461802555,0.5607142857142857,0.39348370927318294,0.4245859401586726,0.24642857142857144,0.7840909090909091
oc_12_2500_3000_3.1_p019_0880_1.dat,19,17.7,0.7954030234317142,0.9453844998084855,0.4584758421527064,0.4339134379927662,0.55,0.4,0.4290975012595482,0.24285714285714285,0.8095238095238095
oc_12_2500_3000_3.1_p019_0880_1.dat,20,17.7,0.7946757100719197,0.9451059969442323,0.4587989174976862,0.44394886463864425,0.5785714285714286,0.39705882352941174,0.46240070068291067,0.3,0.7636363636363637
oc_12_2500_3000_3.1_p019_0880_1.dat,21,17.7,0.7943791778123115,0.9449810227121151,0.45874156025973534,0.4323505094199914,0.5535714285714286,0.39540816326530615,0.4614785687812261,0.2892857142857143,0.7864077669902912
oc_12_2500_3000_3.1_p019_0880_1.dat,22,17.7,0.7934567225223966,0.9447203562116057,0.459835862127119,0.44412996255182624,0.575,0.39950372208436724,0.4542506587990222,0.28214285714285714,0.7821782178217822
oc_12_2500_3000_3.1_p019_0880_1.dat,23,17.7,0.7934194113218151,0.9447557335358959,0.4623733066429452,0.44437642469202276,0.5607142857142857,0.4088541666666667,0.43950626180257013,0.26785714285714285,0.7731958762886598
oc_12_2500_3000_3.1_p019_0880_1.dat,24,17.7,0.7924713927332725,0.9445011432603344,0.4598982661613913,0.44181121503063625,0.5678571428571428,0.4005037783375315,0.44208482224346496,0.26785714285714285,0.78125
