Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_1000_1.0_p019_0830_1.dat,1,61.18518518518518,0.5338130897833271,0.900734564224737,0.3739361168778318,0.21625357871170642,0.6172839506172839,0.09633911368015415,0.21625357871170642,0.6172839506172839,0.09633911368015415
oc_12_500_1000_1.0_p019_0830_1.dat,2,61.18518518518518,0.8104603934659594,0.9459499702203693,0.4417739357957605,0.19604280865671025,0.7407407407407407,0.07100591715976332,0.3778099221570447,0.43209876543209874,0.35
oc_12_500_1000_1.0_p019_0830_1.dat,3,61.18518518518518,0.8195898313208163,0.9499481613835395,0.4911721288129519,0.2829144838863996,0.5802469135802469,0.15824915824915825,0.36311259850193994,0.38271604938271603,0.36470588235294116
oc_12_500_1000_1.0_p019_0830_1.dat,4,61.18518518518518,0.8251114552215959,0.9537795314671431,0.518780596140112,0.25683326878995644,0.6419753086419753,0.12264150943396226,0.3701849883935808,0.38271604938271603,0.3780487804878049
oc_12_500_1000_1.0_p019_0830_1.dat,5,61.18518518518518,0.8162180429106835,0.9531228906094897,0.5159025472257307,0.3410728548295386,0.6172839506172839,0.2074688796680498,0.35224156786500704,0.35802469135802467,0.3670886075949367
oc_12_500_1000_1.0_p019_0830_1.dat,6,61.18518518518518,0.833669811489977,0.9569849778307193,0.48821216980757975,0.2918313672966452,0.6172839506172839,0.15772870662460567,0.3968233439531426,0.345679012345679,0.4745762711864407
oc_12_500_1000_1.0_p019_0830_1.dat,7,61.18518518518518,0.8376023386742575,0.9590337624031149,0.4831305788507583,0.3234545326276977,0.5802469135802469,0.2,0.3966246292489279,0.3333333333333333,0.4909090909090909
oc_12_500_1000_1.0_p019_0830_1.dat,8,61.18518518518518,0.8405919961709803,0.9603093359142346,0.47495464542590593,0.28976252920636836,0.5802469135802469,0.1649122807017544,0.38592767010571555,0.2962962962962963,0.5217391304347826
oc_12_500_1000_1.0_p019_0830_1.dat,9,61.18518518518518,0.837466749507584,0.9600266668627465,0.47790715836238096,0.3182190394120955,0.5432098765432098,0.20657276995305165,0.37810654868716886,0.2839506172839506,0.5227272727272727
oc_12_500_1000_1.0_p019_0830_1.dat,10,61.18518518518518,0.834549931319035,0.9593527893587452,0.4884250617229646,0.322530385586609,0.5925925925925926,0.1951219512195122,0.362330870684777,0.345679012345679,0.4
oc_12_500_1000_1.0_p019_0830_1.dat,11,61.18518518518518,0.8322268232473782,0.959050136428446,0.4711396143199811,0.33338060481789616,0.5432098765432098,0.22448979591836735,0.36905836366507017,0.3333333333333333,0.42857142857142855
oc_12_500_1000_1.0_p019_0830_1.dat,12,61.18518518518518,0.8367408856302143,0.9602317847925352,0.474717083506358,0.33216573754843853,0.5679012345679012,0.21395348837209302,0.3851607791587802,0.32098765432098764,0.48148148148148145
oc_12_500_1000_1.0_p019_0830_1.dat,13,61.18518518518518,0.8382104429327355,0.9605863356722384,0.48476358152594956,0.3515874328234873,0.5555555555555556,0.24193548387096775,0.3815742533272087,0.2962962962962963,0.5106382978723404
oc_12_500_1000_1.0_p019_0830_1.dat,14,61.18518518518518,0.8385463895795231,0.960897521605426,0.4726262928544146,0.3367932470030725,0.5555555555555556,0.22388059701492538,0.39042284252579873,0.2962962962962963,0.5333333333333333
oc_12_500_1000_1.0_p019_0830_1.dat,15,61.18518518518518,0.8372177745265474,0.9603714733196568,0.46407891506700827,0.3301581817170026,0.5061728395061729,0.23563218390804597,0.39987102671863545,0.2962962962962963,0.5581395348837209
oc_12_500_1000_1.0_p019_0830_1.dat,16,61.18518518518518,0.838241983660458,0.9608343570081398,0.4834941647707711,0.3079333692465299,0.5308641975308642,0.19907407407407407,0.39987102671863545,0.2962962962962963,0.5581395348837209
oc_12_500_1000_1.0_p019_0830_1.dat,17,61.18518518518518,0.8420586009649456,0.9623334040900108,0.48209476702416143,0.3300388899050824,0.49382716049382713,0.24096385542168675,0.39987102671863545,0.2962962962962963,0.5581395348837209
oc_12_500_1000_1.0_p019_0830_1.dat,18,61.18518518518518,0.843077459710734,0.9628863692625191,0.4835405243858273,0.3198100510945082,0.5185185185185185,0.21761658031088082,0.39987102671863545,0.2962962962962963,0.5581395348837209
oc_12_500_1000_1.0_p019_0830_1.dat,19,61.18518518518518,0.8463081990069447,0.9640136672831573,0.48028086478599064,0.35422449454827754,0.49382716049382713,0.273972602739726,0.38748513628946585,0.2839506172839506,0.5476190476190477
oc_12_500_1000_1.0_p019_0830_1.dat,20,61.18518518518518,0.8436569061637222,0.9633472304943419,0.47701515165614516,0.3431085548087405,0.5308641975308642,0.24157303370786518,0.4071962094458063,0.30864197530864196,0.5555555555555556
oc_12_500_1000_1.0_p019_0830_1.dat,21,61.18518518518518,0.8446420755775285,0.9638183113891444,0.4794844717532799,0.36244011658781583,0.49382716049382713,0.2857142857142857,0.39506775243949344,0.2962962962962963,0.5454545454545454
oc_12_500_1000_1.0_p019_0830_1.dat,22,61.18518518518518,0.8446304150445164,0.9637837030765722,0.4799225959228208,0.3473702598270597,0.5432098765432098,0.24175824175824176,0.39987102671863545,0.2962962962962963,0.5581395348837209
oc_12_500_1000_1.0_p019_0830_1.dat,23,61.18518518518518,0.8469945213285967,0.9645474152894291,0.4825331747972318,0.3391785351642346,0.49382716049382713,0.25316455696202533,0.4048420059058256,0.2962962962962963,0.5714285714285714
oc_12_500_1000_1.0_p019_0830_1.dat,24,61.18518518518518,0.8463420618781686,0.9642492775682174,0.4787267816442803,0.34417886125781655,0.5308641975308642,0.24293785310734464,0.4048420059058256,0.2962962962962963,0.5714285714285714
