Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_4000_4.0_p019_0870_1.dat,1,6.752043596730245,0.38749634108843123,0.8688927943760985,0.5202856370567626,0.5596053185169099,0.7983651226158038,0.49493243243243246,0.5596053185169099,0.7983651226158038,0.49493243243243246
oc_12_10000_4000_4.0_p019_0870_1.dat,2,6.752043596730245,0.574882761102995,0.8979349736379614,0.5742336776371816,0.5035396057275966,0.8365122615803815,0.41263440860215056,0.6331837207814773,0.726158038147139,0.6429433051869723
oc_12_10000_4000_4.0_p019_0870_1.dat,3,6.752043596730245,0.6356139424804308,0.9081038859597734,0.5959577200897173,0.5969666504228891,0.7874659400544959,0.5489078822412156,0.666025454682432,0.6961852861035422,0.7207334273624824
oc_12_10000_4000_4.0_p019_0870_1.dat,4,6.752043596730245,0.6582707344554524,0.9124890158172232,0.602476362252043,0.5692507388561543,0.8092643051771117,0.5008431703204047,0.671083870255209,0.6716621253405994,0.7526717557251908
oc_12_10000_4000_4.0_p019_0870_1.dat,5,6.752043596730245,0.6775222316355759,0.9165834797891037,0.6131819404454544,0.6178058902694701,0.7888283378746594,0.5761194029850746,0.6788490531629554,0.6580381471389646,0.7802907915993538
oc_12_10000_4000_4.0_p019_0870_1.dat,6,6.752043596730245,0.6877084451477764,0.9192296426479203,0.6162333832501549,0.6096071079279676,0.7970027247956403,0.5598086124401914,0.6757849874580515,0.6430517711171662,0.7906197654941374
oc_12_10000_4000_4.0_p019_0870_1.dat,7,6.752043596730245,0.6957951794146551,0.9199383092428536,0.6194828997646808,0.6253190316550745,0.7806539509536785,0.5919421487603306,0.6808590946535852,0.6348773841961853,0.8090277777777778
oc_12_10000_4000_4.0_p019_0870_1.dat,8,6.752043596730245,0.6955343529522633,0.9196809094903339,0.6213435874592119,0.6151310411634463,0.7956403269754768,0.5680933852140078,0.6813709669010025,0.6335149863760218,0.8115183246073299
oc_12_10000_4000_4.0_p019_0870_1.dat,9,6.752043596730245,0.6957108046082627,0.9196532795243985,0.6211162178615388,0.6298918675267416,0.7752043596730245,0.6021164021164022,0.6801446822903612,0.6307901907356949,0.8122807017543859
oc_12_10000_4000_4.0_p019_0870_1.dat,10,6.752043596730245,0.7005536870731139,0.921585237258348,0.6231156210879776,0.6314978525088814,0.7888283378746594,0.5950668036998972,0.6844688196838099,0.6920980926430518,0.7559523809523809
oc_12_10000_4000_4.0_p019_0870_1.dat,11,6.752043596730245,0.7027989370406564,0.9216313962439542,0.6233789100758025,0.6382938756245132,0.782016348773842,0.6093418259023354,0.6809819472191023,0.6771117166212534,0.7646153846153846
oc_12_10000_4000_4.0_p019_0870_1.dat,12,6.752043596730245,0.704993437846923,0.9223161980082015,0.6241944924166838,0.6347215873911898,0.7915531335149864,0.5977366255144033,0.6734811251071501,0.6648501362397821,0.7636932707355243
oc_12_10000_4000_4.0_p019_0870_1.dat,13,6.752043596730245,0.7074666958701702,0.9223552167718722,0.6231904119336708,0.6365411767616863,0.7833787465940054,0.6059009483667018,0.6704297439083828,0.6512261580381471,0.7722132471728594
oc_12_10000_4000_4.0_p019_0870_1.dat,14,6.752043596730245,0.7064915212709515,0.9220257523044367,0.6243262889097345,0.6365545181121292,0.7929155313351499,0.5993820803295572,0.6711231650334614,0.6512261580381471,0.7734627831715211
oc_12_10000_4000_4.0_p019_0870_1.dat,15,6.752043596730245,0.709958126337363,0.9225830892403828,0.6278329488879272,0.6419430431616222,0.782016348773842,0.6145610278372591,0.673476458266983,0.6457765667574932,0.7834710743801653
oc_12_10000_4000_4.0_p019_0870_1.dat,16,6.752043596730245,0.71009862000215,0.9224235226274166,0.6270488109589948,0.6392061895837108,0.7929155313351499,0.6031088082901555,0.6753385044949372,0.6444141689373297,0.7883333333333333
oc_12_10000_4000_4.0_p019_0870_1.dat,17,6.752043596730245,0.712952913031128,0.9233372455774411,0.6287182748430412,0.6437508112623903,0.7806539509536785,0.6181229773462783,0.6760559833180738,0.6444141689373297,0.7896494156928213
oc_12_10000_4000_4.0_p019_0870_1.dat,18,6.752043596730245,0.7137755478708845,0.9237713988153355,0.6305182905498927,0.6477508319421947,0.7929155313351499,0.6152219873150105,0.6751854397995622,0.6362397820163488,0.7969283276450512
oc_12_10000_4000_4.0_p019_0870_1.dat,19,6.752043596730245,0.7133011928376397,0.9238241751821975,0.6296417325332213,0.6493866634574853,0.7833787465940054,0.6243213897937026,0.6751854397995622,0.6362397820163488,0.7969283276450512
oc_12_10000_4000_4.0_p019_0870_1.dat,20,6.752043596730245,0.712003665421636,0.9235171353251318,0.6291508726455115,0.6467577465442489,0.7901907356948229,0.6157112526539278,0.6704564618083962,0.6771117166212534,0.7462462462462462
oc_12_10000_4000_4.0_p019_0870_1.dat,21,6.752043596730245,0.7135975849082857,0.9239629536641839,0.629627401864185,0.6460107810688726,0.776566757493188,0.624315443592552,0.678352812239274,0.6743869209809265,0.7627118644067796
oc_12_10000_4000_4.0_p019_0870_1.dat,22,6.752043596730245,0.712915640470869,0.9238990399279583,0.6288200425975874,0.6465903541035618,0.7833787465940054,0.6202804746494067,0.6767462113960045,0.670299727520436,0.7639751552795031
oc_12_10000_4000_4.0_p019_0870_1.dat,23,6.752043596730245,0.7117599375584049,0.9236939412161421,0.6280486953347746,0.6498033833208701,0.7779291553133515,0.6288546255506607,0.6757627158946695,0.6689373297002725,0.7636080870917574
oc_12_10000_4000_4.0_p019_0870_1.dat,24,6.752043596730245,0.7137241555332208,0.9241133323569615,0.6282156529520566,0.6489407586384236,0.784741144414169,0.6227027027027027,0.6709501692024306,0.6566757493188011,0.767515923566879
