Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_3000_3.1_p019_0770_1.dat,1,14.619469026548673,0.5091760292126812,0.8953729933899905,0.41346809414388863,0.4127529014741727,0.640117994100295,0.33436055469953774,0.4127529014741727,0.640117994100295,0.33436055469953774
oc_12_2500_3000_3.1_p019_0770_1.dat,2,14.619469026548673,0.6768023895663824,0.9210576015108594,0.4478349019187544,0.3699211368015576,0.7109144542772862,0.2611050920910076,0.48184704510866283,0.5309734513274337,0.5013927576601671
oc_12_2500_3000_3.1_p019_0770_1.dat,3,14.619469026548673,0.7193492984977917,0.9277515475815759,0.47859263640799343,0.4725231656622926,0.6371681415929203,0.41379310344827586,0.5344646857762858,0.504424778761062,0.6240875912408759
oc_12_2500_3000_3.1_p019_0770_1.dat,4,14.619469026548673,0.7298638577656157,0.9309608120868744,0.49241435102994613,0.4373790018955168,0.6814159292035398,0.3458083832335329,0.5404736815159614,0.49262536873156343,0.6498054474708171
oc_12_2500_3000_3.1_p019_0770_1.dat,5,14.619469026548673,0.7310266518570105,0.9314900849858357,0.4937507831707858,0.4835084911468332,0.6430678466076696,0.42578125,0.5382057470066639,0.48672566371681414,0.6521739130434783
oc_12_2500_3000_3.1_p019_0770_1.dat,6,14.619469026548673,0.7491748109951015,0.9354369950687231,0.5106359049114215,0.4655340667982803,0.6666666666666666,0.38831615120274915,0.5556367285231301,0.4808259587020649,0.6965811965811965
oc_12_2500_3000_3.1_p019_0770_1.dat,7,14.619469026548673,0.7587545227444998,0.9367096413636276,0.510224859135787,0.4907450559943704,0.6519174041297935,0.43079922027290446,0.5685851580907364,0.471976401179941,0.7373271889400922
oc_12_2500_3000_3.1_p019_0770_1.dat,8,14.619469026548673,0.7651172597011069,0.9383055949008499,0.5210876963957278,0.478095012893629,0.6666666666666666,0.4050179211469534,0.566644963710371,0.46017699115044247,0.75
oc_12_2500_3000_3.1_p019_0770_1.dat,9,14.619469026548673,0.7677220724874713,0.9397078539036361,0.5299265087196913,0.5212870684699742,0.6578171091445427,0.4714587737843552,0.565798205149234,0.45722713864306785,0.7524271844660194
oc_12_2500_3000_3.1_p019_0770_1.dat,10,14.619469026548673,0.7677561050062508,0.940194523135033,0.5373794269004324,0.5106881032452816,0.6696165191740413,0.44861660079051385,0.6083019400198558,0.5427728613569321,0.7301587301587301
oc_12_2500_3000_3.1_p019_0770_1.dat,11,14.619469026548673,0.7693856114431502,0.9405114758192276,0.5331687533657096,0.5295231984389595,0.6548672566371682,0.48577680525164113,0.6102286370255563,0.5398230088495575,0.7379032258064516
oc_12_2500_3000_3.1_p019_0770_1.dat,12,14.619469026548673,0.7746648293359766,0.9423093064736124,0.5344216332164993,0.5314737491457929,0.6637168141592921,0.48283261802575106,0.6054515692674499,0.528023598820059,0.7427385892116183
oc_12_2500_3000_3.1_p019_0770_1.dat,13,14.619469026548673,0.7777194023251119,0.9428130814489498,0.5404332678126584,0.5414606223108246,0.6607669616519174,0.5,0.6015101162597847,0.5191740412979351,0.7457627118644068
oc_12_2500_3000_3.1_p019_0770_1.dat,14,14.619469026548673,0.776646965446272,0.9425420593166445,0.5417824395376165,0.5368700632849844,0.672566371681416,0.4851063829787234,0.5983901585651511,0.5132743362831859,0.7467811158798283
oc_12_2500_3000_3.1_p019_0770_1.dat,15,14.619469026548673,0.7813118471810474,0.9437179729304375,0.5406300751780577,0.5386884198185448,0.6578171091445427,0.49776785714285715,0.5966280599049417,0.5014749262536873,0.7589285714285714
oc_12_2500_3000_3.1_p019_0770_1.dat,16,14.619469026548673,0.783897380177868,0.9446183014636449,0.5443125293626417,0.5405124831629777,0.6666666666666666,0.49452954048140046,0.5927199219523583,0.49262536873156343,0.7625570776255708
oc_12_2500_3000_3.1_p019_0770_1.dat,17,14.619469026548673,0.780006888722721,0.9431663350225943,0.5414601947475504,0.540139226577377,0.6578171091445427,0.5,0.5927199219523583,0.49262536873156343,0.7625570776255708
oc_12_2500_3000_3.1_p019_0770_1.dat,18,14.619469026548673,0.7805931107244215,0.9435129810326537,0.5437489551806236,0.5300987443329283,0.6637168141592921,0.4807692307692308,0.5903848957808411,0.4896755162241888,0.7614678899082569
oc_12_2500_3000_3.1_p019_0770_1.dat,19,14.619469026548673,0.7822414605689345,0.9441531366809749,0.545121610921874,0.5430602205913763,0.6460176991150443,0.5128805620608899,0.5895942936443268,0.48672566371681414,0.7638888888888888
oc_12_2500_3000_3.1_p019_0770_1.dat,20,14.619469026548673,0.7816306511223929,0.94388149197356,0.5459157987335927,0.5407358206895484,0.6607669616519174,0.49888641425389757,0.6099759670817323,0.5339233038348082,0.7448559670781894
oc_12_2500_3000_3.1_p019_0770_1.dat,21,14.619469026548673,0.782692029942714,0.9443418790241939,0.5464204246791127,0.5436112526958456,0.6489675516224189,0.5116279069767442,0.6128545108456658,0.5339233038348082,0.7510373443983402
oc_12_2500_3000_3.1_p019_0770_1.dat,22,14.619469026548673,0.7816026344593688,0.9438086765153466,0.5456165964557448,0.5317134639580713,0.6519174041297935,0.4911111111111111,0.6120513322106349,0.5309734513274337,0.7531380753138075
oc_12_2500_3000_3.1_p019_0770_1.dat,23,14.619469026548673,0.7819753518462733,0.9436805060950249,0.5466296233812501,0.5311871862587776,0.6460176991150443,0.49435665914221216,0.6067150439904174,0.5221238938053098,0.7531914893617021
oc_12_2500_3000_3.1_p019_0770_1.dat,24,14.619469026548673,0.78161202797399,0.9436293410974714,0.5490179239326902,0.5220180007485421,0.6637168141592921,0.46875,0.6013399495371928,0.5132743362831859,0.7532467532467533
