Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_2000_2.0_p019_0800_1.dat,1,59.0,0.63346318370947,0.922420634920635,0.06124949689636916,0.07559344572154535,0.21428571428571427,0.052478134110787174,0.07559344572154535,0.21428571428571427,0.052478134110787174
oc_12_500_2000_2.0_p019_0800_1.dat,2,59.0,0.8145489875628372,0.952579365079365,0.08682195991651909,0.05628760028743264,0.23809523809523808,0.03766478342749529,0.1290998139033167,0.13095238095238096,0.15492957746478872
oc_12_500_2000_2.0_p019_0800_1.dat,3,59.0,0.8546231049207782,0.9608906525573192,0.15637581020588232,0.10482909411292135,0.19047619047619047,0.08465608465608465,0.22399945919398026,0.13095238095238096,0.4074074074074074
oc_12_500_2000_2.0_p019_0800_1.dat,4,59.0,0.8532811538115888,0.9604290674603174,0.1560915510364589,0.09922957790057932,0.2261904761904762,0.06985294117647059,0.2876049458709668,0.11904761904761904,0.7142857142857143
oc_12_500_2000_2.0_p019_0800_1.dat,5,59.0,0.8533577282671206,0.9611031746031746,0.15764700832564793,0.11397009101414916,0.19047619047619047,0.09523809523809523,0.2798463579576004,0.10714285714285714,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,6,59.0,0.846811542690788,0.9600473985890653,0.16176015849741388,0.1178673521142097,0.23809523809523808,0.0847457627118644,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,7,59.0,0.8572925319252671,0.9639536767087787,0.17605771813485005,0.12889194838258658,0.19047619047619047,0.11428571428571428,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,8,59.0,0.8625072132760934,0.9659505208333333,0.17554631116585262,0.1281862714518442,0.21428571428571427,0.10344827586206896,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,9,59.0,0.86394604890405,0.9666397217323144,0.18440467727209897,0.14708768421825463,0.21428571428571427,0.1276595744680851,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,10,59.0,0.8648962294758296,0.9670853174603175,0.17829579887253777,0.1426587380300518,0.2261904761904762,0.1165644171779141,0.2876049458709668,0.11904761904761904,0.7142857142857143
oc_12_500_2000_2.0_p019_0800_1.dat,11,59.0,0.866900456720709,0.9680260396169487,0.18159158746686266,0.15579408786790241,0.2261904761904762,0.13380281690140844,0.2798463579576004,0.10714285714285714,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,12,59.0,0.8661986255345885,0.9678364748677248,0.17850111416524506,0.14323014899769124,0.2261904761904762,0.11728395061728394,0.2798463579576004,0.10714285714285714,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,13,59.0,0.8648536356984493,0.9673206067436837,0.16918998567757804,0.14512689122395964,0.21428571428571427,0.125,0.2798463579576004,0.10714285714285714,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,14,59.0,0.865217401352075,0.9676324101068999,0.16983899812302083,0.14616194838450006,0.2261904761904762,0.12101910828025478,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,15,59.0,0.8664307283904302,0.9678871252204586,0.17210383168608423,0.1511317402016673,0.2261904761904762,0.12751677852348994,0.22840276018852992,0.07142857142857142,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,16,59.0,0.864304408085243,0.9675331721230158,0.1651575721339028,0.1455653640794262,0.2261904761904762,0.12025316455696203,0.22840276018852992,0.07142857142857142,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,17,59.0,0.864594792810689,0.9677603394298896,0.17245301015689485,0.15177896411304806,0.2261904761904762,0.12837837837837837,0.22840276018852992,0.07142857142857142,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,18,59.0,0.8640063118207258,0.9680157505388987,0.18710067411702191,0.15322775236745498,0.23809523809523808,0.125,0.22840276018852992,0.07142857142857142,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,19,59.0,0.8604848811882606,0.9669799498746867,0.18442757095194706,0.16885581779319972,0.23809523809523808,0.145985401459854,0.22840276018852992,0.07142857142857142,0.75
oc_12_500_2000_2.0_p019_0800_1.dat,20,59.0,0.8583408995275916,0.9662891865079365,0.18811551748643607,0.1490794817850647,0.23809523809523808,0.11976047904191617,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,21,59.0,0.8583431775029846,0.9663841197854803,0.1802341734671088,0.15961115274011,0.23809523809523808,0.13333333333333333,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,22,59.0,0.8590930239229503,0.9667166797848616,0.18717313075653708,0.14462301558739787,0.23809523809523808,0.11428571428571428,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,23,59.0,0.8573142291069189,0.9663339784559066,0.18662946861841245,0.1455653640794262,0.2261904761904762,0.12025316455696203,0.2728273216661379,0.09523809523809523,0.8
oc_12_500_2000_2.0_p019_0800_1.dat,24,59.0,0.8569042891199917,0.9660876184964726,0.18554611854276537,0.1435525329513339,0.23809523809523808,0.11299435028248588,0.25145912654180613,0.08333333333333333,0.7777777777777778
