Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_1500_1.5_p019_0880_1.dat,1,13.467391304347826,0.5955150714508737,0.9141622839969947,0.5778442725232313,0.5359103746432252,0.7690217391304348,0.43206106870229005,0.5359103746432252,0.7690217391304348,0.43206106870229005
oc_12_2500_1500_1.5_p019_0880_1.dat,2,13.467391304347826,0.675719369680676,0.9177779864763336,0.5750012210859936,0.392828880724317,0.8152173913043478,0.25728987993138935,0.5940178348581601,0.6820652173913043,0.571753986332574
oc_12_2500_1500_1.5_p019_0880_1.dat,3,13.467391304347826,0.6887999131471068,0.9192127890474998,0.5818894065248436,0.5106393889216778,0.7635869565217391,0.40257879656160456,0.5972262350544034,0.6494565217391305,0.6035353535353535
oc_12_2500_1500_1.5_p019_0880_1.dat,4,13.467391304347826,0.7255709543013846,0.9309142561983471,0.6107814744839696,0.4951358562955469,0.7853260869565217,0.3738680465717982,0.6068714673108029,0.625,0.6424581005586593
oc_12_2500_1500_1.5_p019_0880_1.dat,5,13.467391304347826,0.7419589696497132,0.9361382419233659,0.6288658649799854,0.5870675002376452,0.7554347826086957,0.5100917431192661,0.6009924001769238,0.6114130434782609,0.6446991404011462
oc_12_2500_1500_1.5_p019_0880_1.dat,6,13.467391304347826,0.7494920496733557,0.9375260873194757,0.6302978819727805,0.5483713633778058,0.7771739130434783,0.4440993788819876,0.5912483372078657,0.5842391304347826,0.6534954407294833
oc_12_2500_1500_1.5_p019_0880_1.dat,7,13.467391304347826,0.760271666489255,0.9393581624986583,0.6398445934501258,0.5911567710256033,0.7635869565217391,0.5109090909090909,0.5923953749387538,0.5625,0.6786885245901639
oc_12_2500_1500_1.5_p019_0880_1.dat,8,13.467391304347826,0.759795924175704,0.93965416040571,0.6419244457518829,0.5802092349754636,0.7880434782608695,0.48092868988391374,0.5862129582100234,0.5543478260869565,0.6754966887417219
oc_12_2500_1500_1.5_p019_0880_1.dat,9,13.467391304347826,0.7625120641159784,0.940755117752363,0.643478578739981,0.6070957288566751,0.7635869565217391,0.5342205323193916,0.5748604166228778,0.5380434782608695,0.6711864406779661
oc_12_2500_1500_1.5_p019_0880_1.dat,10,13.467391304347826,0.7647219710132936,0.9410011269722014,0.6470574115932299,0.6023380922705206,0.782608695652174,0.5152057245080501,0.6049909388882395,0.6358695652173914,0.6290322580645161
oc_12_2500_1500_1.5_p019_0880_1.dat,11,13.467391304347826,0.7652029262805953,0.9415247344009041,0.6477516163927477,0.6097438065579385,0.7717391304347826,0.5328330206378987,0.6049504210415516,0.6331521739130435,0.6314363143631436
oc_12_2500_1500_1.5_p019_0880_1.dat,12,13.467391304347826,0.7650930703642743,0.9417926684197345,0.6476239221372766,0.603626379784475,0.782608695652174,0.5170556552962298,0.6049211819352288,0.6304347826086957,0.6338797814207651
oc_12_2500_1500_1.5_p019_0880_1.dat,13,13.467391304347826,0.7689963917482394,0.942237673324768,0.647263809411321,0.6039318284534815,0.7608695652173914,0.5313092979127134,0.6009712170937267,0.6222826086956522,0.6343490304709142
oc_12_2500_1500_1.5_p019_0880_1.dat,14,13.467391304347826,0.7697760372005946,0.9425253760407243,0.6437621063557276,0.5976516053043589,0.7744565217391305,0.5135135135135135,0.5999768723343948,0.6195652173913043,0.6350974930362117
oc_12_2500_1500_1.5_p019_0880_1.dat,15,13.467391304347826,0.776271687265614,0.9436121546038901,0.6534090939972368,0.6095772929395702,0.7663043478260869,0.5361216730038023,0.5920313081449018,0.5978260869565217,0.641399416909621
oc_12_2500_1500_1.5_p019_0880_1.dat,16,13.467391304347826,0.7778133714601816,0.9438157400450788,0.6529826833544428,0.5982956792322488,0.7744565217391305,0.5144404332129964,0.5950864713967396,0.5978260869565217,0.6470588235294118
oc_12_2500_1500_1.5_p019_0880_1.dat,17,13.467391304347826,0.7798437075407678,0.9444332512693061,0.6561509777912127,0.6061628860421389,0.7663043478260869,0.5310734463276836,0.5945410506889669,0.5815217391304348,0.6625386996904025
oc_12_2500_1500_1.5_p019_0880_1.dat,18,13.467391304347826,0.7790371867332814,0.9442067599781099,0.6568326359034418,0.5978067911316688,0.7717391304347826,0.515426497277677,0.5983239734834027,0.5733695652173914,0.6784565916398714
oc_12_2500_1500_1.5_p019_0880_1.dat,19,13.467391304347826,0.7837485683687311,0.9451316465865125,0.6570530008925858,0.6070957288566751,0.7635869565217391,0.5342205323193916,0.610463642368339,0.5679347826086957,0.7084745762711865
oc_12_2500_1500_1.5_p019_0880_1.dat,20,13.467391304347826,0.7822925502470445,0.9448286063110444,0.658479128001086,0.6002377464250777,0.7744565217391305,0.5172413793103449,0.6184020732005563,0.6168478260869565,0.6715976331360947
oc_12_2500_1500_1.5_p019_0880_1.dat,21,13.467391304347826,0.7851849360745113,0.9456221005807782,0.6597290134308358,0.6088907623309604,0.7663043478260869,0.5351043643263758,0.6155115479566285,0.6114130434782609,0.6716417910447762
oc_12_2500_1500_1.5_p019_0880_1.dat,22,13.467391304347826,0.785785141412741,0.9458459587335689,0.6590476725656179,0.607042552930915,0.7717391304347826,0.5288640595903166,0.6200193326255142,0.6086956521739131,0.6829268292682927
oc_12_2500_1500_1.5_p019_0880_1.dat,23,13.467391304347826,0.7865874224053471,0.9459830932865975,0.6609131555614927,0.6119386491047145,0.7635869565217391,0.5414258188824663,0.6222208326587549,0.6086956521739131,0.6871165644171779
oc_12_2500_1500_1.5_p019_0880_1.dat,24,13.467391304347826,0.7869479896373985,0.9459855528424743,0.6596393233216893,0.6010008828784668,0.7635869565217391,0.525233644859813,0.6184771932866858,0.6005434782608695,0.6884735202492211
