Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
94.00_1.70_2.95_27.42_3.39.dat,1,94.0,0.7932027118149891,0.9571834992887625,0.5828412576448901,0.3192447731899487,0.7027027027027027,0.15709969788519637,0.3192447731899487,0.7027027027027027,0.15709969788519637
94.00_1.70_2.95_27.42_3.39.dat,2,94.0,0.8834109680474133,0.9676031294452347,0.6354769256388403,0.23239658295393553,0.7972972972972973,0.0796221322537112,0.5586370017206133,0.6621621621621622,0.4803921568627451
94.00_1.70_2.95_27.42_3.39.dat,3,94.0,0.8980326417888261,0.9746325272641062,0.6953013881317314,0.478828705062631,0.7567567567567568,0.3128491620111732,0.5776023866535862,0.6351351351351351,0.5340909090909091
94.00_1.70_2.95_27.42_3.39.dat,4,94.0,0.8892588941607362,0.9737019914651494,0.7108612992985932,0.39513844555797817,0.7702702702702703,0.21348314606741572,0.5776023866535862,0.6351351351351351,0.5340909090909091
94.00_1.70_2.95_27.42_3.39.dat,5,94.0,0.8891443895497094,0.974827880512091,0.7212804577400047,0.5024898543931275,0.7702702702702703,0.33727810650887574,0.5776023866535862,0.6351351351351351,0.5340909090909091
94.00_1.70_2.95_27.42_3.39.dat,6,94.0,0.8899482725897049,0.9754820610083768,0.7519029622965719,0.44859556158818487,0.7702702702702703,0.2714285714285714,0.5776023866535862,0.6351351351351351,0.5340909090909091
94.00_1.70_2.95_27.42_3.39.dat,7,94.0,0.8850780595278644,0.9746799431009957,0.7409166985417324,0.540174759616789,0.7702702702702703,0.3877551020408163,0.5776023866535862,0.6351351351351351,0.5340909090909091
94.00_1.70_2.95_27.42_3.39.dat,8,94.0,0.8807805697528196,0.9736797652916074,0.7333656236613139,0.4474781029136539,0.7702702702702703,0.27014218009478674,0.5683959027236208,0.6216216216216216,0.5287356321839081
94.00_1.70_2.95_27.42_3.39.dat,9,94.0,0.8833599000743861,0.9745745745745745,0.7319658254626209,0.5203600315274143,0.7702702702702703,0.36075949367088606,0.5591036813863468,0.6081081081081081,0.5232558139534884
94.00_1.70_2.95_27.42_3.39.dat,10,94.0,0.8854969689009382,0.975601706970128,0.7281844326278465,0.48910259698765174,0.7702702702702703,0.3202247191011236,0.56572327186022,0.7027027027027027,0.4642857142857143
94.00_1.70_2.95_27.42_3.39.dat,11,94.0,0.8902889721979385,0.9770687608008182,0.7265796727674028,0.540174759616789,0.7702702702702703,0.3877551020408163,0.5848278059667685,0.7027027027027027,0.49523809523809526
94.00_1.70_2.95_27.42_3.39.dat,12,94.0,0.8892423678357195,0.9767968626521258,0.7283854999948154,0.4766807114287948,0.7702702702702703,0.3048128342245989,0.5848278059667685,0.7027027027027027,0.49523809523809526
94.00_1.70_2.95_27.42_3.39.dat,13,94.0,0.8906145727753034,0.9777437356384725,0.7307097872258697,0.540174759616789,0.7702702702702703,0.3877551020408163,0.5848278059667685,0.7027027027027027,0.49523809523809526
94.00_1.70_2.95_27.42_3.39.dat,14,94.0,0.8931130652833352,0.9783965221935147,0.7278340033032034,0.5169760616057631,0.7702702702702703,0.35625,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,15,94.0,0.8919665721737113,0.9779851430377746,0.7321123691559817,0.5309046919514393,0.7702702702702703,0.375,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,16,94.0,0.8913407867234785,0.9779471906116644,0.7346304171336246,0.5103924811148788,0.7702702702702703,0.3475609756097561,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,17,94.0,0.8922487066946898,0.9782976566076184,0.7333277449790254,0.5273222306895957,0.7702702702702703,0.37012987012987014,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,18,94.0,0.8926530186523508,0.9782910103085541,0.74217667162828,0.4834696743210069,0.7702702702702703,0.3131868131868132,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,19,94.0,0.8908074297852987,0.9777282166260152,0.7363180198305106,0.48486062946115166,0.7702702702702703,0.3149171270718232,0.5645527004434023,0.6351351351351351,0.5108695652173914
94.00_1.70_2.95_27.42_3.39.dat,20,94.0,0.8911797599167953,0.9776568278805121,0.7374172294857657,0.4766807114287948,0.7702702702702703,0.3048128342245989,0.5761666482315311,0.6891891891891891,0.49038461538461536
94.00_1.70_2.95_27.42_3.39.dat,21,94.0,0.8915377941667396,0.9778758350186921,0.7406355442341053,0.5024898543931275,0.7702702702702703,0.33727810650887574,0.5731913816298577,0.6756756756756757,0.49504950495049505
94.00_1.70_2.95_27.42_3.39.dat,22,94.0,0.8928836118972823,0.9782243748750926,0.7374250323189655,0.48767693050144634,0.7702702702702703,0.31843575418994413,0.5794498843420409,0.6621621621621622,0.5157894736842106
94.00_1.70_2.95_27.42_3.39.dat,23,94.0,0.8926922667078002,0.9783340100621963,0.7390663910426931,0.4964127911562466,0.7702702702702703,0.32947976878612717,0.5794498843420409,0.6621621621621622,0.5157894736842106
94.00_1.70_2.95_27.42_3.39.dat,24,94.0,0.8921652802438491,0.9782052611822348,0.737839929615155,0.4919897871831324,0.7702702702702703,0.32386363636363635,0.5794498843420409,0.6621621621621622,0.5157894736842106
