Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1500_1.5_p019_0830_1.dat,1,6.095940959409594,0.2627275419116435,0.8417403362801179,0.5525842039122251,0.5750636826391399,0.9040590405904059,0.4681528662420382,0.5750636826391399,0.9040590405904059,0.4681528662420382
oc_12_5000_1500_1.5_p019_0830_1.dat,2,6.095940959409594,0.5281351789256579,0.8849887328826487,0.6849216873650009,0.5173251385498194,0.940959409594096,0.39331619537275064,0.6958673388853084,0.8733087330873309,0.6344950848972297
oc_12_5000_1500_1.5_p019_0830_1.dat,3,6.095940959409594,0.5853759143922359,0.8957261994183471,0.6988184704429863,0.6480212997184664,0.9261992619926199,0.5405599425699928,0.7090420766600156,0.8290282902829028,0.6849593495934959
oc_12_5000_1500_1.5_p019_0830_1.dat,4,6.095940959409594,0.6131913960465862,0.9020194141098977,0.7154383535228832,0.6151931976952946,0.9360393603936039,0.4970607446113651,0.7164486174545617,0.8130381303813038,0.7084673097534834
oc_12_5000_1500_1.5_p019_0830_1.dat,5,6.095940959409594,0.618452776663919,0.9032622638238863,0.7273250298187024,0.6590654393507015,0.932349323493235,0.5504720406681191,0.7156878585318026,0.8031980319803198,0.7152245345016429
oc_12_5000_1500_1.5_p019_0830_1.dat,6,6.095940959409594,0.6378211598304229,0.907994838312051,0.7289131608362606,0.6474095164634417,0.939729397293973,0.532404181184669,0.7211412406519822,0.7945879458794588,0.7307692307692307
oc_12_5000_1500_1.5_p019_0830_1.dat,7,6.095940959409594,0.6418402078808743,0.9085435526264588,0.7287921718103798,0.6718729752889864,0.9274292742927429,0.5690566037735849,0.7208118807244488,0.7872078720787208,0.7364787111622555
oc_12_5000_1500_1.5_p019_0830_1.dat,8,6.095940959409594,0.6539973637400691,0.9103451638065523,0.7310499115497409,0.657385517842824,0.9298892988929889,0.5498181818181819,0.7211165623893506,0.7662976629766297,0.7551515151515151
oc_12_5000_1500_1.5_p019_0830_1.dat,9,6.095940959409594,0.6713769846430795,0.9134518467158439,0.7362961008402962,0.680118543449253,0.9261992619926199,0.5801232665639445,0.7206939354311475,0.7441574415744158,0.7746478873239436
oc_12_5000_1500_1.5_p019_0830_1.dat,10,6.095940959409594,0.6839169419966946,0.9148119258103657,0.7381372912641107,0.6647010816555547,0.9298892988929889,0.5587583148558758,0.7441482561654746,0.8302583025830258,0.7368995633187773
oc_12_5000_1500_1.5_p019_0830_1.dat,11,6.095940959409594,0.6807730251707338,0.9131937729299806,0.7377771547908909,0.6706885855040898,0.9261992619926199,0.5683018867924529,0.7458240039937353,0.8265682656826568,0.7425414364640884
oc_12_5000_1500_1.5_p019_0830_1.dat,12,6.095940959409594,0.6868856627796713,0.9142411066813043,0.7420537386303004,0.6626904891153006,0.9298892988929889,0.5562913907284768,0.747555359311705,0.8228782287822878,0.7483221476510067
oc_12_5000_1500_1.5_p019_0830_1.dat,13,6.095940959409594,0.6892325353162136,0.9149842916793595,0.7415193959309048,0.6821500682819827,0.9286592865928659,0.5812163202463433,0.7453790228411903,0.8118081180811808,0.7542857142857143
oc_12_5000_1500_1.5_p019_0830_1.dat,14,6.095940959409594,0.6931388165685961,0.9163350207477687,0.7431009436969093,0.6749334092315927,0.9298892988929889,0.5714285714285714,0.7458818726552823,0.8093480934809348,0.757192174913694
