Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1000_1.0_p019_0830_1.dat,1,6.095940959409594,0.6211612275695677,0.9197434564049228,0.7780571999448003,0.7470779631569715,0.9630996309963099,0.6439144736842105,0.7470779631569715,0.9630996309963099,0.6439144736842105
oc_12_5000_1000_1.0_p019_0830_1.dat,2,6.095940959409594,0.7162017790367421,0.9310105737562836,0.8400022740062514,0.6451611833766674,0.97539975399754,0.5109536082474226,0.8224033932593597,0.949569495694957,0.7598425196850394
oc_12_5000_1000_1.0_p019_0830_1.dat,3,6.095940959409594,0.7483102719879299,0.9382523449086112,0.8512148048341863,0.7792950613063606,0.968019680196802,0.6843478260869565,0.840706011667657,0.9384993849938499,0.7964509394572025
oc_12_5000_1000_1.0_p019_0830_1.dat,4,6.095940959409594,0.758554940049315,0.9409451378055123,0.8616498671886278,0.7300490743062108,0.97539975399754,0.6137770897832817,0.8466581038447749,0.9298892988929889,0.8129032258064516
oc_12_5000_1000_1.0_p019_0830_1.dat,5,6.095940959409594,0.7553198186348804,0.941473392269024,0.8639145419904732,0.8051659159563532,0.972939729397294,0.7171350861287398,0.8465122883241976,0.9261992619926199,0.8158179848320694
oc_12_5000_1000_1.0_p019_0830_1.dat,6,6.095940959409594,0.7576465120639486,0.9420032356849829,0.8651502550916161,0.7727477511690021,0.977859778597786,0.6686291000841043,0.8479746449205134,0.9249692496924969,0.8191721132897604
oc_12_5000_1000_1.0_p019_0830_1.dat,7,6.095940959409594,0.7531487286798368,0.9409228069803064,0.8651762878411453,0.8024326660621544,0.972939729397294,0.7132551848512173,0.8463828787853207,0.922509225092251,0.8187772925764192
oc_12_5000_1000_1.0_p019_0830_1.dat,8,6.095940959409594,0.7575421617161616,0.9420772664239903,0.8671117733634062,0.7798041222542615,0.980319803198032,0.6765704584040747,0.8509457257452574,0.922509225092251,0.8259911894273128
oc_12_5000_1000_1.0_p019_0830_1.dat,9,6.095940959409594,0.7616931166984041,0.9434268728773842,0.869177896988927,0.7989339931614454,0.977859778597786,0.7047872340425532,0.8499315325784037,0.9200492004920049,0.8265193370165745
oc_12_5000_1000_1.0_p019_0830_1.dat,10,6.095940959409594,0.7572999596551684,0.9420020800832033,0.8675598510258766,0.7772740912776697,0.981549815498155,0.6722830665543387,0.8447576837027571,0.939729397293973,0.8016789087093389
oc_12_5000_1000_1.0_p019_0830_1.dat,11,6.095940959409594,0.76815353022422,0.9442216807129585,0.8680732385985224,0.8059753824504301,0.974169741697417,0.717391304347826,0.8448017101583425,0.9372693726937269,0.8037974683544303
oc_12_5000_1000_1.0_p019_0830_1.dat,12,6.095940959409594,0.7734266170317824,0.9457011613797885,0.8710811697639338,0.7936316285892193,0.977859778597786,0.6973684210526315,0.8451014710295501,0.9360393603936039,0.8052910052910053
oc_12_5000_1000_1.0_p019_0830_1.dat,13,6.095940959409594,0.7746290850875888,0.9458809121595633,0.8703218896770588,0.8081580461255996,0.97539975399754,0.7196007259528131,0.8460237644678271,0.932349323493235,0.8098290598290598
oc_12_5000_1000_1.0_p019_0830_1.dat,14,6.095940959409594,0.7771911473795019,0.9468084165543492,0.8714657286620479,0.7998252425993571,0.977859778597786,0.7060390763765542,0.8468961098366288,0.931119311193112,0.8122317596566524
oc_12_5000_1000_1.0_p019_0830_1.dat,15,6.095940959409594,0.7817853968877617,0.9472521715683442,0.8737832418030871,0.8073492823899172,0.974169741697417,0.7193460490463215,0.8502895773883778,0.9188191881918819,0.8281596452328159
oc_12_5000_1000_1.0_p019_0830_1.dat,16,6.095940959409594,0.7843867271309195,0.9483798101924077,0.8739191972697083,0.8054161530268785,0.97539975399754,0.7157039711191335,0.8518123805300354,0.9175891758917589,0.8316610925306578
oc_12_5000_1000_1.0_p019_0830_1.dat,17,6.095940959409594,0.7835307884447394,0.9481142798191743,0.8738346313264431,0.8096505880947096,0.974169741697417,0.7226277372262774,0.8502243507254625,0.915129151291513,0.8312849162011173
oc_12_5000_1000_1.0_p019_0830_1.dat,18,6.095940959409594,0.78354639460448,0.9481343451268915,0.8748319432121603,0.8035995310834526,0.97539975399754,0.7131294964028777,0.8498011956781478,0.9126691266912669,0.8327721661054994
oc_12_5000_1000_1.0_p019_0830_1.dat,19,6.095940959409594,0.7863082192126354,0.9487940367106835,0.8762075611284267,0.8132385517905822,0.97539975399754,0.7268560953253895,0.8482114414223816,0.9102091020910209,0.8323959505061868
oc_12_5000_1000_1.0_p019_0830_1.dat,20,6.095940959409594,0.7865259880455995,0.9489781591263651,0.875562916467442,0.8094253475401016,0.976629766297663,0.720508166969147,0.850024981911221,0.9298892988929889,0.8181818181818182
oc_12_5000_1000_1.0_p019_0830_1.dat,21,6.095940959409594,0.7879684682367146,0.9494066535148178,0.87605842176588,0.8169779496506699,0.97539975399754,0.7322253000923361,0.8490049431363864,0.9212792127921279,0.823982398239824
oc_12_5000_1000_1.0_p019_0830_1.dat,22,6.095940959409594,0.7897309423759935,0.9498584626580655,0.8755184512331347,0.8103447553808845,0.976629766297663,0.7218181818181818,0.8490049431363864,0.9212792127921279,0.823982398239824
oc_12_5000_1000_1.0_p019_0830_1.dat,23,6.095940959409594,0.7908292033192529,0.9500301625171497,0.8752940830259794,0.8210860601190699,0.976629766297663,0.7372330547818013,0.8513013684808336,0.9212792127921279,0.8276243093922652
oc_12_5000_1000_1.0_p019_0830_1.dat,24,6.095940959409594,0.7897718195487459,0.9498501930817973,0.8746707498247319,0.8149765324131272,0.976629766297663,0.728440366972477,0.8518776774441912,0.9212792127921279,0.8285398230088495
