Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
32.00_3.68_11.43_7.29_7.89.dat,1,32.0,0.4066215914430905,0.8730548730548731,0.4754603341369834,0.3162899111696032,0.7702702702702703,0.16285714285714287,0.3162899111696032,0.7702702702702703,0.16285714285714287
32.00_3.68_11.43_7.29_7.89.dat,2,32.0,0.5308340421930645,0.8858517608517609,0.4940759986243912,0.251297656579967,0.8378378378378378,0.10801393728222997,0.3509999422909823,0.6756756756756757,0.21645021645021645
32.00_3.68_11.43_7.29_7.89.dat,3,32.0,0.5953182689680767,0.8994903994903994,0.49093417968419584,0.3279255950389327,0.7432432432432432,0.1779935275080906,0.30283193468772196,0.5135135135135135,0.21714285714285714
32.00_3.68_11.43_7.29_7.89.dat,4,32.0,0.6456498562592796,0.906710687960688,0.46592771812497524,0.2916426641429321,0.7702702702702703,0.14393939393939395,0.31189353042570983,0.43243243243243246,0.2644628099173554
32.00_3.68_11.43_7.29_7.89.dat,5,32.0,0.6530578490382952,0.9084029484029484,0.4965402799240709,0.31818755086412764,0.7162162162162162,0.17549668874172186,0.30220429907262036,0.40540540540540543,0.26548672566371684
32.00_3.68_11.43_7.29_7.89.dat,6,32.0,0.671995526279531,0.9135499135499136,0.4928542103676111,0.3077581982914731,0.7567567567567568,0.15864022662889518,0.31945883784597073,0.40540540540540543,0.2912621359223301
32.00_3.68_11.43_7.29_7.89.dat,7,32.0,0.673480495818284,0.9127680556251985,0.49401798323457713,0.31226111317472827,0.7027027027027027,0.17333333333333334,0.31945883784597073,0.40540540540540543,0.2912621359223301
32.00_3.68_11.43_7.29_7.89.dat,8,32.0,0.6845408353295562,0.9128148034398035,0.4874491103518883,0.3094724277805785,0.7567567567567568,0.16,0.31183424328849585,0.35135135135135137,0.3170731707317073
32.00_3.68_11.43_7.29_7.89.dat,9,32.0,0.7065977702224432,0.9184285295396406,0.4917023513065918,0.3209016134900913,0.7162162162162162,0.17785234899328858,0.29727281874745853,0.2972972972972973,0.3384615384615385
32.00_3.68_11.43_7.29_7.89.dat,10,32.0,0.699325437412368,0.9172072072072072,0.49858549905713045,0.3299536319460855,0.7432432432432432,0.17973856209150327,0.32040596164756846,0.4189189189189189,0.28440366972477066
32.00_3.68_11.43_7.29_7.89.dat,11,32.0,0.699166980188086,0.9180254634800089,0.4995943779577887,0.3159059713404142,0.6891891891891891,0.1795774647887324,0.32040596164756846,0.4189189189189189,0.28440366972477066
32.00_3.68_11.43_7.29_7.89.dat,12,32.0,0.698029167885471,0.9180487305487306,0.5040324825403775,0.3313209004061777,0.7432432432432432,0.18092105263157895,0.32040596164756846,0.4189189189189189,0.28440366972477066
32.00_3.68_11.43_7.29_7.89.dat,13,32.0,0.7001414070559651,0.9189698035851882,0.502730783116196,0.31926258880677777,0.6621621621621622,0.1891891891891892,0.3065301725903745,0.3783783783783784,0.28865979381443296
32.00_3.68_11.43_7.29_7.89.dat,14,32.0,0.7013904708762877,0.9193869193869194,0.506245151663695,0.3367822619938891,0.7297297297297297,0.1888111888111888,0.3077638551896965,0.36486486486486486,0.3
32.00_3.68_11.43_7.29_7.89.dat,15,32.0,0.704114049589314,0.9208863408863409,0.5077893250951607,0.3224093564228761,0.6621621621621622,0.19215686274509805,0.3077638551896965,0.36486486486486486,0.3
32.00_3.68_11.43_7.29_7.89.dat,16,32.0,0.7081448813601324,0.9226204187141687,0.4920330566193678,0.32234625780793175,0.6756756756756757,0.18867924528301888,0.29393559752766873,0.32432432432432434,0.3076923076923077
32.00_3.68_11.43_7.29_7.89.dat,17,32.0,0.7102911714566575,0.9231428660494405,0.48943149581119705,0.32974539878840536,0.6621621621621622,0.1991869918699187,0.29393559752766873,0.32432432432432434,0.3076923076923077
32.00_3.68_11.43_7.29_7.89.dat,18,32.0,0.7090159380228,0.9227257560590894,0.49490547282699526,0.32082036576607026,0.6756756756756757,0.18726591760299627,0.29393559752766873,0.32432432432432434,0.3076923076923077
32.00_3.68_11.43_7.29_7.89.dat,19,32.0,0.7167128759620306,0.9248549733314276,0.4933828985339157,0.3383451331726706,0.6621621621621622,0.2076271186440678,0.3008253328126646,0.32432432432432434,0.32
32.00_3.68_11.43_7.29_7.89.dat,20,32.0,0.7174904816875642,0.9252999590499591,0.49861467370581725,0.3393919790628522,0.6756756756756757,0.20491803278688525,0.314091024886055,0.35135135135135137,0.32098765432098764
32.00_3.68_11.43_7.29_7.89.dat,21,32.0,0.718317966522225,0.9254477111619969,0.49649821206368205,0.3493585265081683,0.6621621621621622,0.21875,0.32110611494619273,0.35135135135135137,0.3333333333333333
32.00_3.68_11.43_7.29_7.89.dat,22,32.0,0.716856032509181,0.9248321386751139,0.49765216385748623,0.34199319252690025,0.6756756756756757,0.2074688796680498,0.3098601120450079,0.33783783783783783,0.3246753246753247
32.00_3.68_11.43_7.29_7.89.dat,23,32.0,0.7190068633999923,0.925440735459639,0.4945215497486378,0.34974307209212324,0.6486486486486487,0.22325581395348837,0.3098601120450079,0.33783783783783783,0.3246753246753247
32.00_3.68_11.43_7.29_7.89.dat,24,32.0,0.7193284779531651,0.9256358631358631,0.5016325214277118,0.34840962210050214,0.6621621621621622,0.21777777777777776,0.31224296498729126,0.33783783783783783,0.32894736842105265
