Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_4000_4.0_p019_0770_1.dat,1,10.433684210526316,0.46283501368915203,0.8852881605597496,0.5109343825405026,0.5062720096396698,0.76,0.4149425287356322,0.5062720096396698,0.76,0.4149425287356322
oc_12_5000_4000_4.0_p019_0770_1.dat,2,10.433684210526316,0.6549035115095032,0.9124010311176579,0.5606466465990909,0.4158606756089118,0.8105263157894737,0.2975270479134467,0.6130719477070096,0.6694736842105263,0.6272189349112426
oc_12_5000_4000_4.0_p019_0770_1.dat,3,10.433684210526316,0.7300737720080712,0.9290083676016285,0.5837576961044304,0.5854926710472345,0.7347368421052631,0.5352760736196319,0.6550466112298153,0.6021052631578947,0.77088948787062
oc_12_5000_4000_4.0_p019_0770_1.dat,4,10.433684210526316,0.7451996714182175,0.9340821211563248,0.5964537325816044,0.5366114225600552,0.7621052631578947,0.4519350811485643,0.6611155792473898,0.5852631578947368,0.8034682080924855
oc_12_5000_4000_4.0_p019_0770_1.dat,5,10.433684210526316,0.7506021180301977,0.9340452955256858,0.5974795763169729,0.5906634496921561,0.7221052631578947,0.5514469453376206,0.6785473125868224,0.5684210526315789,0.8626198083067093
oc_12_5000_4000_4.0_p019_0770_1.dat,6,10.433684210526316,0.7562189025100112,0.9352482661265574,0.6023623934850033,0.5495733182550891,0.7557894736842106,0.4723684210526316,0.678340397347924,0.5557894736842105,0.88
oc_12_5000_4000_4.0_p019_0770_1.dat,7,10.433684210526316,0.7652670643245947,0.9379676009604726,0.6086003391793726,0.5952416118283659,0.7347368421052631,0.5496062992125984,0.674407075051337,0.5431578947368421,0.8896551724137931
oc_12_5000_4000_4.0_p019_0770_1.dat,8,10.433684210526316,0.7759184346651556,0.9410933759896888,0.6106909410546888,0.5706475246203147,0.7431578947368421,0.5086455331412104,0.6730860333749875,0.5263157894736842,0.9124087591240876
oc_12_5000_4000_4.0_p019_0770_1.dat,9,10.433684210526316,0.7718149825628458,0.9397696352216698,0.610912082375831,0.6136994111847064,0.7242105263157895,0.5850340136054422,0.666716493327888,0.5157894736842106,0.914179104477612
oc_12_5000_4000_4.0_p019_0770_1.dat,10,10.433684210526316,0.7751611128617285,0.9396998711102927,0.6122912226933119,0.5757555721004083,0.7452631578947368,0.5145348837209303,0.7080260759561143,0.6147368421052631,0.863905325443787
oc_12_5000_4000_4.0_p019_0770_1.dat,11,10.433684210526316,0.7798875356543458,0.9413544223473753,0.6164919462356415,0.6219390652895144,0.7305263157894737,0.5931623931623932,0.7065408526984605,0.6126315789473684,0.8635014836795252
oc_12_5000_4000_4.0_p019_0770_1.dat,12,10.433684210526316,0.7822325648597043,0.9424394934429918,0.6183117714130462,0.6013266338459664,0.7410526315789474,0.5543307086614173,0.7047839411725432,0.608421052631579,0.8652694610778443
oc_12_5000_4000_4.0_p019_0770_1.dat,13,10.433684210526316,0.7799053632418667,0.9416695084867825,0.6148247684068313,0.6042877883887406,0.7305263157894737,0.566068515497553,0.7003040445136343,0.6021052631578947,0.8640483383685801
oc_12_5000_4000_4.0_p019_0770_1.dat,14,10.433684210526316,0.7794683535130245,0.941146629891139,0.6145551179550652,0.5908927485836261,0.7326315789473684,0.5446009389671361,0.7050176135904885,0.6,0.8769230769230769
oc_12_5000_4000_4.0_p019_0770_1.dat,15,10.433684210526316,0.7783807402172597,0.9407467419546226,0.6155144169921611,0.5956126694156543,0.728421052631579,0.5544871794871795,0.7015662664432905,0.5915789473684211,0.8808777429467085
oc_12_5000_4000_4.0_p019_0770_1.dat,16,10.433684210526316,0.7810644186776206,0.9419550382065918,0.6186569621435667,0.5908927485836261,0.7326315789473684,0.5446009389671361,0.7009208691665108,0.5852631578947368,0.8881789137380192
oc_12_5000_4000_4.0_p019_0770_1.dat,17,10.433684210526316,0.7801356769902084,0.9417415974805662,0.6122934258117618,0.6050719216678044,0.7263157894736842,0.5702479338842975,0.6975146895839787,0.5768421052631579,0.8925081433224755
oc_12_5000_4000_4.0_p019_0770_1.dat,18,10.433684210526316,0.7827652825072614,0.9426616974797175,0.6165600880081765,0.5935201661710048,0.7305263157894737,0.5499207606973059,0.6912723145019919,0.5663157894736842,0.893687707641196
oc_12_5000_4000_4.0_p019_0770_1.dat,19,10.433684210526316,0.784024279823432,0.9431722373508804,0.6178365807394691,0.6100661911173223,0.7263157894736842,0.5778894472361809,0.6893890455791796,0.56,0.8986486486486487
oc_12_5000_4000_4.0_p019_0770_1.dat,20,10.433684210526316,0.7836236457389392,0.9430358129257964,0.6188133671090427,0.6007764706469523,0.7263157894736842,0.5637254901960784,0.7010205783934866,0.5978947368421053,0.8711656441717791
oc_12_5000_4000_4.0_p019_0770_1.dat,21,10.433684210526316,0.7918313362997241,0.944270545633094,0.6214584702849779,0.6106970050839754,0.7263157894736842,0.5788590604026845,0.7009208691665108,0.5852631578947368,0.8881789137380192
oc_12_5000_4000_4.0_p019_0770_1.dat,22,10.433684210526316,0.7931062356930163,0.944575904168144,0.6259753993923403,0.605691181936752,0.7263157894736842,0.5711920529801324,0.7009208691665108,0.5852631578947368,0.8881789137380192
oc_12_5000_4000_4.0_p019_0770_1.dat,23,10.433684210526316,0.7936481200555864,0.9448590131775194,0.6288304737290377,0.6136994111847064,0.7242105263157895,0.5850340136054422,0.7009208691665108,0.5852631578947368,0.8881789137380192
oc_12_5000_4000_4.0_p019_0770_1.dat,24,10.433684210526316,0.7957311301418908,0.9455818193907404,0.6261315336362357,0.6127821967478565,0.728421052631579,0.5805369127516778,0.7009208691665108,0.5852631578947368,0.8881789137380192
