Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_2500_1000_1.0_p019_0770_1.dat,1,11.36697247706422,0.5391302278109649,0.9018916913946587,0.7163902674854403,0.609789049457203,0.9403669724770642,0.44906900328587074,0.609789049457203,0.9403669724770642,0.44906900328587074
oc_12_2500_1000_1.0_p019_0770_1.dat,2,11.36697247706422,0.7021750294845219,0.9272997032640949,0.7670912378734821,0.5299511056927834,0.9472477064220184,0.3575757575757576,0.7126526805979515,0.8807339449541285,0.6203554119547657
oc_12_2500_1000_1.0_p019_0770_1.dat,3,11.36697247706422,0.7650074551138759,0.9398903725684141,0.7937540766782438,0.6730642766777312,0.9311926605504587,0.533508541392904,0.7589253645111949,0.8509174311926605,0.7148362235067437
oc_12_2500_1000_1.0_p019_0770_1.dat,4,11.36697247706422,0.7739656633271292,0.9437360905044511,0.820246436770518,0.6341218403810145,0.9472477064220184,0.475258918296893,0.7624400583903135,0.841743119266055,0.7281746031746031
oc_12_2500_1000_1.0_p019_0770_1.dat,5,11.36697247706422,0.7820166850305101,0.9462611275964392,0.8235117928429951,0.7172526604036931,0.9357798165137615,0.591304347826087,0.7660158638289278,0.8279816513761468,0.7458677685950413
oc_12_2500_1000_1.0_p019_0770_1.dat,6,11.36697247706422,0.7857270204324684,0.9470460352786021,0.8292330789316888,0.6949794798987593,0.9518348623853211,0.5511288180610889,0.7737391450427353,0.8256880733944955,0.7610993657505285
oc_12_2500_1000_1.0_p019_0770_1.dat,7,11.36697247706422,0.7927438217354335,0.94883576576031,0.827816095158466,0.7312597650186617,0.9403669724770642,0.6083086053412463,0.7778525942332312,0.8188073394495413,0.7744034707158352
oc_12_2500_1000_1.0_p019_0770_1.dat,8,11.36697247706422,0.79554747242047,0.9497548451409495,0.8343705057357521,0.7156359115972434,0.9495412844036697,0.5806451612903226,0.777807877769495,0.8142201834862385,0.7785087719298246
oc_12_2500_1000_1.0_p019_0770_1.dat,9,11.36697247706422,0.791216374995549,0.9485566179433638,0.8349900720218313,0.7237708469601472,0.9472477064220184,0.5933908045977011,0.7773077026807399,0.8119266055045872,0.7797356828193832
oc_12_2500_1000_1.0_p019_0770_1.dat,10,11.36697247706422,0.7957976279262994,0.9500333827893175,0.8374178468586059,0.7152976462469959,0.9518348623853211,0.5788005578800558,0.7732801948060879,0.8600917431192661,0.7309941520467836
oc_12_2500_1000_1.0_p019_0770_1.dat,11,11.36697247706422,0.7979765061953166,0.9509971920445349,0.8392545391299291,0.7349004486492832,0.9472477064220184,0.6091445427728613,0.7709242585770606,0.8440366972477065,0.7404426559356136
oc_12_2500_1000_1.0_p019_0770_1.dat,12,11.36697247706422,0.8004250727754182,0.9515279838443785,0.8367245944290131,0.7251922281486399,0.9495412844036697,0.593974175035868,0.7730289332957183,0.841743119266055,0.7459349593495935
oc_12_2500_1000_1.0_p019_0770_1.dat,13,11.36697247706422,0.7982745103548279,0.9510912506803856,0.8355259635569198,0.73205417520872,0.9426605504587156,0.6079881656804734,0.7766409245630965,0.841743119266055,0.7520491803278688
oc_12_2500_1000_1.0_p019_0770_1.dat,14,11.36697247706422,0.8004623105773878,0.9518125870526252,0.8369889408462416,0.7253984863016923,0.944954128440367,0.5971014492753624,0.7793778192071786,0.841743119266055,0.756701030927835
oc_12_2500_1000_1.0_p019_0770_1.dat,15,11.36697247706422,0.8037964595303131,0.9519683481701285,0.8372068401640214,0.7366442720470511,0.944954128440367,0.6130952380952381,0.7793778192071786,0.841743119266055,0.756701030927835
oc_12_2500_1000_1.0_p019_0770_1.dat,16,11.36697247706422,0.8041242531965445,0.9521027969677299,0.8346954915122436,0.727861339464665,0.944954128440367,0.6005830903790087,0.7793778192071786,0.841743119266055,0.756701030927835
oc_12_2500_1000_1.0_p019_0770_1.dat,17,11.36697247706422,0.8083632337456943,0.9530459067900157,0.8384830577776204,0.742428790249966,0.944954128440367,0.6214177978883861,0.7857629524903184,0.8371559633027523,0.7716701902748414
oc_12_2500_1000_1.0_p019_0770_1.dat,18,11.36697247706422,0.8070382573653635,0.9529011887753233,0.8384948513919821,0.7305230244161357,0.9472477064220184,0.602919708029197,0.7895667886119178,0.8371559633027523,0.7782515991471215
oc_12_2500_1000_1.0_p019_0770_1.dat,19,11.36697247706422,0.8052950500505537,0.9523876554575569,0.8378280108375417,0.7410054835361984,0.9426605504587156,0.620845921450151,0.7924502957321359,0.8371559633027523,0.7832618025751072
oc_12_2500_1000_1.0_p019_0770_1.dat,20,11.36697247706422,0.8065983568563077,0.9527689169139466,0.8390312388181134,0.7292839687291691,0.9472477064220184,0.6011644832605532,0.7821273205138694,0.8532110091743119,0.7515151515151515
oc_12_2500_1000_1.0_p019_0770_1.dat,21,11.36697247706422,0.8062793860655312,0.9526765948713808,0.8392908145764482,0.7366442720470511,0.944954128440367,0.6130952380952381,0.7766409245630965,0.841743119266055,0.7520491803278688
