Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_1500_1.5_p019_0770_1.dat,1,2.8450057405281286,0.4939401610638907,0.8920573305464318,0.696045374762007,0.7589385979155565,0.947187141216992,0.7233669443226655,0.7589385979155565,0.947187141216992,0.7233669443226655
oc_12_10000_1500_1.5_p019_0770_1.dat,2,2.8450057405281286,0.60951731231385,0.910234398327859,0.7449876651048704,0.7297808133941941,0.9690011481056258,0.6746602717825739,0.7972099164375155,0.9236509758897818,0.7883390494855463
oc_12_10000_1500_1.5_p019_0770_1.dat,3,2.8450057405281286,0.6550595715008125,0.9180352343983279,0.7644753351407452,0.7876856331131661,0.9546498277841562,0.7524886877828054,0.8090339814423264,0.904707233065442,0.8191268191268192
oc_12_10000_1500_1.5_p019_0770_1.dat,4,2.8450057405281286,0.6765878226920619,0.9221969244550612,0.7746819429442472,0.7801289565040916,0.9667049368541906,0.7344090710859137,0.8130734703657897,0.8886337543053962,0.8381158635625339
oc_12_10000_1500_1.5_p019_0770_1.dat,5,2.8450057405281286,0.7025287071357764,0.9266109286354136,0.7891876380407813,0.8064938178071713,0.9592422502870264,0.772181146025878,0.8235971390336692,0.8788748564867968,0.8610798650168728
oc_12_10000_1500_1.5_p019_0770_1.dat,6,2.8450057405281286,0.7052766871024327,0.9267525961315152,0.7915097466660482,0.7944793771224132,0.965556831228473,0.752572706935123,0.8249947209407311,0.8731343283582089,0.8681506849315068
oc_12_10000_1500_1.5_p019_0770_1.dat,7,2.8450057405281286,0.7129527161764159,0.927739623768289,0.7923705221905898,0.8067024055705899,0.9535017221584385,0.7768942937324602,0.8272073790838017,0.8673938002296211,0.8764501160092807
oc_12_10000_1500_1.5_p019_0770_1.dat,8,2.8450057405281286,0.7172982251391107,0.9284021349656614,0.793966156358092,0.8001076194846961,0.9638346727898967,0.7607612143180789,0.825904728441463,0.8616532721010333,0.8798358733880423
oc_12_10000_1500_1.5_p019_0770_1.dat,9,2.8450057405281286,0.7154675403536308,0.9275460889375491,0.7928026015358972,0.8040839860801652,0.952353616532721,0.7745098039215687,0.8261021610150212,0.8599311136624569,0.8816951147733961
oc_12_10000_1500_1.5_p019_0770_1.dat,10,2.8450057405281286,0.7223626934479994,0.9288877276799045,0.7946501683446908,0.8036351659747354,0.9592422502870264,0.7686292548298068,0.8234263321129442,0.8989667049368542,0.8432956381260097
