Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
176.00_0.45_0.14_13.41_7.37.dat,1,176.0,0.8155891079152502,0.9620552756145977,0.40938812593389196,0.1920909517267588,0.527027027027027,0.07784431137724551,0.1920909517267588,0.527027027027027,0.07784431137724551
176.00_0.45_0.14_13.41_7.37.dat,2,176.0,0.9030896598310689,0.9755497022446175,0.6070880760381271,0.21291748924951853,0.7702702702702703,0.06544202066590127,0.27527195180500685,0.40540540540540543,0.19480519480519481
176.00_0.45_0.14_13.41_7.37.dat,3,176.0,0.9287469165380703,0.9816087273714392,0.6079704207170615,0.31345906271041973,0.6351351351351351,0.16151202749140894,0.4295465969019796,0.40540540540540543,0.46153846153846156
176.00_0.45_0.14_13.41_7.37.dat,4,176.0,0.9269676484996676,0.9824209803023363,0.6683880447761374,0.3081331219910943,0.7567567567567568,0.13176470588235295,0.42517650336972734,0.3918918918918919,0.46774193548387094
176.00_0.45_0.14_13.41_7.37.dat,5,176.0,0.9282716325724977,0.983301267369064,0.668628981678677,0.3444298631241272,0.6351351351351351,0.1934156378600823,0.4402655439337554,0.3783783783783784,0.5185185185185185
176.00_0.45_0.14_13.41_7.37.dat,6,176.0,0.9271740986006329,0.9830847796949492,0.666610355261928,0.3388697833519154,0.7297297297297297,0.16363636363636364,0.4444732030579603,0.3783783783783784,0.5283018867924528
176.00_0.45_0.14_13.41_7.37.dat,7,176.0,0.9301884818349876,0.9842957796952955,0.686065769578908,0.35048134352191485,0.6351351351351351,0.2,0.42919500682563194,0.35135135135135137,0.5306122448979592
176.00_0.45_0.14_13.41_7.37.dat,8,176.0,0.9310304627733386,0.9847841750648954,0.6868471237445921,0.3727585653033033,0.7432432432432432,0.19298245614035087,0.4133725464557946,0.32432432432432434,0.5333333333333333
176.00_0.45_0.14_13.41_7.37.dat,9,176.0,0.9305366466118403,0.9846795948490864,0.6822408324143072,0.3837193886832409,0.6891891891891891,0.21982758620689655,0.4133725464557946,0.32432432432432434,0.5333333333333333
176.00_0.45_0.14_13.41_7.37.dat,10,176.0,0.9297783221951805,0.9846594899984731,0.6788497204187994,0.3632503998300167,0.7027027027027027,0.19402985074626866,0.42517650336972734,0.3918918918918919,0.46774193548387094
176.00_0.45_0.14_13.41_7.37.dat,11,176.0,0.9296919051892217,0.9846629792700671,0.6847632885944237,0.3699175231324284,0.6891891891891891,0.20481927710843373,0.4128352509905185,0.36486486486486486,0.47368421052631576
176.00_0.45_0.14_13.41_7.37.dat,12,176.0,0.9302733577580561,0.9850639834750005,0.6838358378278766,0.36463341229105456,0.6891891891891891,0.19921875,0.4164038189045711,0.35135135135135137,0.5
176.00_0.45_0.14_13.41_7.37.dat,13,176.0,0.9304029976001038,0.9851443058744233,0.6922732968525913,0.37186608468329463,0.6756756756756757,0.2109704641350211,0.4259917249851885,0.33783783783783783,0.5434782608695652
176.00_0.45_0.14_13.41_7.37.dat,14,176.0,0.937954039509874,0.9868830262292732,0.6922732968525913,0.37186608468329463,0.6756756756756757,0.2109704641350211,0.4133725464557946,0.32432432432432434,0.5333333333333333
176.00_0.45_0.14_13.41_7.37.dat,15,176.0,0.938008864075016,0.9869309987954056,0.7040152482766227,0.38493022714354475,0.6621621621621622,0.2300469483568075,0.4101202539090164,0.3108108108108108,0.5476190476190477
176.00_0.45_0.14_13.41_7.37.dat,16,176.0,0.9367700083816184,0.9866997227630172,0.6989887719680565,0.37854628137679214,0.6621621621621622,0.22272727272727272,0.4101202539090164,0.3108108108108108,0.5476190476190477
176.00_0.45_0.14_13.41_7.37.dat,17,176.0,0.9369825650376261,0.9867725916051527,0.7042391446090618,0.3839993120426815,0.6621621621621622,0.22897196261682243,0.4101202539090164,0.3108108108108108,0.5476190476190477
176.00_0.45_0.14_13.41_7.37.dat,18,176.0,0.9362576381790844,0.9866594466406142,0.7115640018190905,0.3871500268611521,0.7027027027027027,0.21940928270042195,0.4101202539090164,0.3108108108108108,0.5476190476190477
176.00_0.45_0.14_13.41_7.37.dat,19,176.0,0.9365744973827488,0.9868341744251411,0.7080857461352337,0.38124484786929785,0.6621621621621622,0.22580645161290322,0.4101202539090164,0.3108108108108108,0.5476190476190477
176.00_0.45_0.14_13.41_7.37.dat,20,176.0,0.9360932397745879,0.9867120934493816,0.7135636621554581,0.39408325508404135,0.7027027027027027,0.22707423580786026,0.4230454226602318,0.32432432432432434,0.5581395348837209
176.00_0.45_0.14_13.41_7.37.dat,21,176.0,0.9366140259432228,0.9869398973515197,0.7203178708803823,0.4071245702718378,0.7027027027027027,0.24186046511627907,0.4230454226602318,0.32432432432432434,0.5581395348837209
176.00_0.45_0.14_13.41_7.37.dat,22,176.0,0.9364016800812999,0.986893620753405,0.7176603775979429,0.3995234838721467,0.7027027027027027,0.23318385650224216,0.4230454226602318,0.32432432432432434,0.5581395348837209
176.00_0.45_0.14_13.41_7.37.dat,23,176.0,0.936315384766552,0.986952220876158,0.7151919326719616,0.4010372366481328,0.6891891891891891,0.23943661971830985,0.4230454226602318,0.32432432432432434,0.5581395348837209
176.00_0.45_0.14_13.41_7.37.dat,24,176.0,0.9360965048319871,0.9869724067287626,0.7129074429279852,0.38984672182223096,0.6891891891891891,0.22666666666666666,0.4230454226602318,0.32432432432432434,0.5581395348837209
