Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
146.00_0.70_3.08_26.42_5.10.dat,1,146.0,0.8188682577018849,0.96276889134032,0.5506531991921646,0.2647907158674353,0.6621621621621622,0.11421911421911422,0.2647907158674353,0.6621621621621622,0.11421911421911422
146.00_0.70_3.08_26.42_5.10.dat,2,146.0,0.8951189665515137,0.9730649016363302,0.5416399036806738,0.1967917432460439,0.7027027027027027,0.06349206349206349,0.39303134995394123,0.5540540540540541,0.2867132867132867
146.00_0.70_3.08_26.42_5.10.dat,3,146.0,0.9049707430788435,0.9773957631100488,0.6593718198779842,0.3739984002431308,0.6756756756756757,0.2145922746781116,0.388227517086091,0.5135135135135135,0.30158730158730157
146.00_0.70_3.08_26.42_5.10.dat,4,146.0,0.9075615782030871,0.9787644787644788,0.684521498212914,0.34400388219894124,0.7432432432432432,0.16666666666666666,0.3788863116847889,0.4594594594594595,0.32075471698113206
146.00_0.70_3.08_26.42_5.10.dat,5,146.0,0.9103645002102214,0.9800551571980143,0.7175720442159875,0.40030352360727467,0.7027027027027027,0.23529411764705882,0.3728433437744884,0.43243243243243246,0.32989690721649484
146.00_0.70_3.08_26.42_5.10.dat,6,146.0,0.9130681769573443,0.9815759637188208,0.7133153211059554,0.39785695804659704,0.7297297297297297,0.22406639004149378,0.36485603381788384,0.4189189189189189,0.3263157894736842
146.00_0.70_3.08_26.42_5.10.dat,7,146.0,0.9133761254499361,0.9819219469365242,0.7217110910450555,0.41026955498859896,0.6756756756756757,0.2564102564102564,0.36494064773614737,0.40540540540540543,0.33707865168539325
146.00_0.70_3.08_26.42_5.10.dat,8,146.0,0.9111336210097092,0.9815855396212539,0.6970584305283113,0.3947696259840587,0.7027027027027027,0.2290748898678414,0.36494064773614737,0.40540540540540543,0.33707865168539325
146.00_0.70_3.08_26.42_5.10.dat,9,146.0,0.913493167544865,0.9821340614991408,0.6928516136077878,0.4100391548622141,0.7027027027027027,0.24644549763033174,0.35938345091885204,0.3783783783783784,0.35
146.00_0.70_3.08_26.42_5.10.dat,10,146.0,0.9143055901918418,0.9824195624195624,0.6952811491338828,0.40508788277269914,0.7027027027027027,0.24074074074074073,0.3741760334700715,0.47297297297297297,0.30434782608695654
146.00_0.70_3.08_26.42_5.10.dat,11,146.0,0.912534958956809,0.9820192092919365,0.7013862644099098,0.42552263845558214,0.6891891891891891,0.2698412698412698,0.3741760334700715,0.47297297297297297,0.30434782608695654
146.00_0.70_3.08_26.42_5.10.dat,12,146.0,0.911229188277755,0.9816340575269147,0.7156626909051302,0.4041179650557382,0.7027027027027027,0.23963133640552994,0.38287691410764835,0.47297297297297297,0.3181818181818182
146.00_0.70_3.08_26.42_5.10.dat,13,146.0,0.9119264562653815,0.9816936849903883,0.7053592884968868,0.40799049636112605,0.6891891891891891,0.24878048780487805,0.37894015733720937,0.43243243243243246,0.3404255319148936
146.00_0.70_3.08_26.42_5.10.dat,14,146.0,0.9135588151477663,0.9822751218523813,0.696578595390008,0.39996618685326063,0.6891891891891891,0.23943661971830985,0.3897711384638556,0.43243243243243246,0.3595505617977528
146.00_0.70_3.08_26.42_5.10.dat,15,146.0,0.9135906179858796,0.9824056709770995,0.6924355232408476,0.419814145699462,0.6891891891891891,0.26288659793814434,0.3897711384638556,0.43243243243243246,0.3595505617977528
146.00_0.70_3.08_26.42_5.10.dat,16,146.0,0.9135570258399006,0.9825310402877367,0.7158947810973536,0.4069622744843885,0.6891891891891891,0.24757281553398058,0.3920462587920361,0.43243243243243246,0.36363636363636365
146.00_0.70_3.08_26.42_5.10.dat,17,146.0,0.913447177972412,0.9825838125393241,0.7208585761801887,0.4290564240773689,0.6891891891891891,0.27419354838709675,0.39436010545935457,0.43243243243243246,0.367816091954023
146.00_0.70_3.08_26.42_5.10.dat,18,146.0,0.9151348414177263,0.983025542549352,0.739178830662047,0.41540212541334054,0.6891891891891891,0.25757575757575757,0.39436010545935457,0.43243243243243246,0.367816091954023
146.00_0.70_3.08_26.42_5.10.dat,19,146.0,0.9160330881659773,0.9832231462623231,0.7337794117901892,0.4186985730994759,0.6891891891891891,0.26153846153846155,0.36776074923287394,0.3918918918918919,0.35365853658536583
146.00_0.70_3.08_26.42_5.10.dat,20,146.0,0.917032803885694,0.9834840963412392,0.7313284366885476,0.42157027439407685,0.7027027027027027,0.26,0.3888963013979954,0.44594594594594594,0.3473684210526316
146.00_0.70_3.08_26.42_5.10.dat,21,146.0,0.9159136282850577,0.9832079059484308,0.7422245957332023,0.42157027439407685,0.7027027027027027,0.26,0.39102349857984925,0.44594594594594594,0.35106382978723405
146.00_0.70_3.08_26.42_5.10.dat,22,146.0,0.9165952734046944,0.9834435337682091,0.7422702037093671,0.41833376173121173,0.7027027027027027,0.2561576354679803,0.39102349857984925,0.44594594594594594,0.35106382978723405
146.00_0.70_3.08_26.42_5.10.dat,23,146.0,0.9164040623215233,0.9834342463291964,0.7395969361170778,0.4143197153874099,0.6891891891891891,0.2562814070351759,0.3953804171293549,0.44594594594594594,0.358695652173913
146.00_0.70_3.08_26.42_5.10.dat,24,146.0,0.9165519390123302,0.983492420992421,0.746321319693938,0.41833376173121173,0.7027027027027027,0.2561576354679803,0.3953804171293549,0.44594594594594594,0.358695652173913
