Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
68.00_3.45_2.23_7.03_37.62.dat,1,68.0,0.6830683737242709,0.9332158245201724,0.4617743684142698,0.2670347682974527,0.6351351351351351,0.13019390581717452,0.2670347682974527,0.6351351351351351,0.13019390581717452
68.00_3.45_2.23_7.03_37.62.dat,2,68.0,0.8023327658303273,0.9521641206423815,0.5029340461871163,0.2330228125057023,0.6891891891891891,0.09640831758034027,0.3633503531147173,0.581081081081081,0.24431818181818182
68.00_3.45_2.23_7.03_37.62.dat,3,68.0,0.8222198597818801,0.956173564869217,0.5380585613072946,0.33574395768970944,0.6621621621621622,0.18702290076335878,0.40580478936804326,0.5675675675675675,0.30656934306569344
68.00_3.45_2.23_7.03_37.62.dat,4,68.0,0.8391997613450418,0.9617851547199373,0.5567846645948622,0.32054487597607656,0.6756756756756757,0.16891891891891891,0.38665456746134297,0.5,0.3162393162393162
68.00_3.45_2.23_7.03_37.62.dat,5,68.0,0.8358510247728507,0.9606188797493145,0.5642198370516054,0.3395840955616469,0.6216216216216216,0.2026431718061674,0.392073626707821,0.5,0.32456140350877194
68.00_3.45_2.23_7.03_37.62.dat,6,68.0,0.8370305989799706,0.9617171519345432,0.6031786162891646,0.3313380794454021,0.6891891891891891,0.17586206896551723,0.392073626707821,0.5,0.32456140350877194
68.00_3.45_2.23_7.03_37.62.dat,7,68.0,0.8410878596982093,0.9633404478124975,0.6097992333484543,0.3884958461391675,0.6756756756756757,0.23923444976076555,0.40158623801478704,0.5,0.3394495412844037
68.00_3.45_2.23_7.03_37.62.dat,8,68.0,0.8439803067966265,0.9644321631414022,0.6131674593386368,0.37136070217499473,0.6891891891891891,0.21610169491525424,0.40158623801478704,0.5,0.3394495412844037
68.00_3.45_2.23_7.03_37.62.dat,9,68.0,0.8424378258414463,0.9643338991165078,0.6193906268277124,0.4009394275303717,0.6891891891891891,0.24878048780487805,0.40158623801478704,0.5,0.3394495412844037
68.00_3.45_2.23_7.03_37.62.dat,10,68.0,0.8414399041667168,0.9641931061496278,0.6230543705123285,0.4019278210103801,0.7027027027027027,0.24528301886792453,0.4156449539594054,0.5675675675675675,0.32061068702290074
68.00_3.45_2.23_7.03_37.62.dat,11,68.0,0.8433428947832055,0.9648363778798561,0.6311743818142772,0.4262173483588279,0.6891891891891891,0.2786885245901639,0.4156449539594054,0.5675675675675675,0.32061068702290074
68.00_3.45_2.23_7.03_37.62.dat,12,68.0,0.8450780907202178,0.9656232319275797,0.6442533675260693,0.42636954945465344,0.7027027027027027,0.2736842105263158,0.4086303619029238,0.5540540540540541,0.3178294573643411
68.00_3.45_2.23_7.03_37.62.dat,13,68.0,0.851249817111758,0.9662214311043742,0.652090592760423,0.43503299495258063,0.7027027027027027,0.28415300546448086,0.39267474389146784,0.527027027027027,0.30952380952380953
68.00_3.45_2.23_7.03_37.62.dat,14,68.0,0.8515147582160658,0.9664330479547871,0.6559673119783769,0.43502743612692274,0.7162162162162162,0.2789473684210526,0.3976066057022431,0.5135135135135135,0.3247863247863248
68.00_3.45_2.23_7.03_37.62.dat,15,68.0,0.8511988146947163,0.9664272968620795,0.6535078241246469,0.4477821508023222,0.7162162162162162,0.29444444444444445,0.4055725367099997,0.5,0.34579439252336447
68.00_3.45_2.23_7.03_37.62.dat,16,68.0,0.8486904579388256,0.9658252852036819,0.6503080250399782,0.44384864154633336,0.7162162162162162,0.2896174863387978,0.4055725367099997,0.5,0.34579439252336447
68.00_3.45_2.23_7.03_37.62.dat,17,68.0,0.8471327051162199,0.9656371430856161,0.6543069518615549,0.445149240210939,0.7162162162162162,0.29120879120879123,0.4055725367099997,0.5,0.34579439252336447
68.00_3.45_2.23_7.03_37.62.dat,18,68.0,0.8480828965202822,0.9657054397392562,0.6597414339217351,0.43998426425521414,0.7297297297297297,0.27979274611398963,0.4086075359634229,0.4864864864864865,0.36
68.00_3.45_2.23_7.03_37.62.dat,19,68.0,0.8493371380198032,0.9662257102339,0.6578857682526111,0.4477821508023222,0.7162162162162162,0.29444444444444445,0.41079725604174855,0.4864864864864865,0.36363636363636365
68.00_3.45_2.23_7.03_37.62.dat,20,68.0,0.8497263933885355,0.966421856639248,0.655748862002129,0.4412784443130105,0.7162162162162162,0.2864864864864865,0.4181803342784826,0.527027027027027,0.3482142857142857
68.00_3.45_2.23_7.03_37.62.dat,21,68.0,0.8518266830367026,0.9669745166639576,0.6533083720199688,0.4388960511746661,0.7027027027027027,0.28888888888888886,0.4263437945389478,0.527027027027027,0.3611111111111111
68.00_3.45_2.23_7.03_37.62.dat,22,68.0,0.8514264235496042,0.9665706849501315,0.6569226689995296,0.41930747581649946,0.7027027027027027,0.2653061224489796,0.4263437945389478,0.527027027027027,0.3611111111111111
68.00_3.45_2.23_7.03_37.62.dat,23,68.0,0.8520647408623332,0.9667684039756038,0.6536724348444387,0.4312616393377781,0.7027027027027027,0.27956989247311825,0.4263437945389478,0.527027027027027,0.3611111111111111
68.00_3.45_2.23_7.03_37.62.dat,24,68.0,0.8522762224711955,0.9669227651564608,0.6574573200991976,0.4181611719857979,0.7027027027027027,0.2639593908629442,0.4263437945389478,0.527027027027027,0.3611111111111111
