Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2000_2.0_p019_0830_1.dat,1,30.404907975460123,0.3777457692858247,0.8667708536823598,0.20758049895852326,0.19432407342484065,0.49693251533742333,0.11894273127753303,0.19432407342484065,0.49693251533742333,0.11894273127753303
oc_12_1000_2000_2.0_p019_0830_1.dat,2,30.404907975460123,0.670315590060045,0.9131177964446181,0.3343839280851043,0.20604338172083705,0.6871165644171779,0.1003584229390681,0.3063788293133436,0.4049079754601227,0.27385892116182575
oc_12_1000_2000_2.0_p019_0830_1.dat,3,30.404907975460123,0.7528178892462792,0.9348397039352304,0.4034118489411872,0.3349652783616501,0.5521472392638037,0.24193548387096775,0.3378872769288241,0.3374233128834356,0.3793103448275862
oc_12_1000_2000_2.0_p019_0830_1.dat,4,30.404907975460123,0.7777710879814668,0.9400029302598164,0.41714423585717186,0.30608770590872,0.6380368098159509,0.1847246891651865,0.3248806724804476,0.25153374233128833,0.4606741573033708
oc_12_1000_2000_2.0_p019_0830_1.dat,5,30.404907975460123,0.7846345295245024,0.9418089470599726,0.4486557394393662,0.37219427998255367,0.5950920245398773,0.26944444444444443,0.32292618122760497,0.22699386503067484,0.5
oc_12_1000_2000_2.0_p019_0830_1.dat,6,30.404907975460123,0.8012602727560796,0.9449219682663714,0.4466251977922622,0.3285097589013195,0.6134969325153374,0.21367521367521367,0.38639760176337135,0.2147239263803681,0.7291666666666666
oc_12_1000_2000_2.0_p019_0830_1.dat,7,30.404907975460123,0.7909228746286394,0.9426625895523281,0.4262032636483932,0.35043790276832576,0.5644171779141104,0.25555555555555554,0.38639760176337135,0.2147239263803681,0.7291666666666666
oc_12_1000_2000_2.0_p019_0830_1.dat,8,30.404907975460123,0.7958947591598856,0.944169393436218,0.43975553098368914,0.33523833185300184,0.6134969325153374,0.22075055187637968,0.4205775160122551,0.2147239263803681,0.8536585365853658
oc_12_1000_2000_2.0_p019_0830_1.dat,9,30.404907975460123,0.7961671556197393,0.9437775993092786,0.43502830694101124,0.34153999887857045,0.5828220858895705,0.23809523809523808,0.406365467552911,0.20245398773006135,0.8461538461538461
oc_12_1000_2000_2.0_p019_0830_1.dat,10,30.404907975460123,0.7948405355014816,0.9435104512600118,0.44944480132042075,0.32383868436969004,0.6012269938650306,0.21258134490238612,0.4377224287794352,0.3067484662576687,0.6578947368421053
oc_12_1000_2000_2.0_p019_0830_1.dat,11,30.404907975460123,0.7959498092294789,0.944581763935686,0.42675151638336317,0.341860483904238,0.5644171779141104,0.24533333333333332,0.40655522134558836,0.26993865030674846,0.6470588235294118
oc_12_1000_2000_2.0_p019_0830_1.dat,12,30.404907975460123,0.7927871806387181,0.9433238913850361,0.42365756159387824,0.32777294275760627,0.588957055214724,0.2206896551724138,0.4033532562145802,0.26380368098159507,0.6515151515151515
oc_12_1000_2000_2.0_p019_0830_1.dat,13,30.404907975460123,0.7939642961333433,0.9436962424475009,0.4333987946790375,0.34445695568910617,0.5705521472392638,0.24603174603174602,0.4235674279944681,0.25153374233128833,0.7454545454545455
oc_12_1000_2000_2.0_p019_0830_1.dat,14,30.404907975460123,0.8014935849516188,0.9466802348991951,0.43923203310612546,0.3327891050140553,0.5766871165644172,0.23039215686274508,0.41871227176480397,0.2392638036809816,0.7647058823529411
oc_12_1000_2000_2.0_p019_0830_1.dat,15,30.404907975460123,0.8034007949405372,0.9476659937921903,0.4344433157375368,0.3620569663516727,0.558282208588957,0.27245508982035926,0.41638862874366334,0.2331288343558282,0.7755102040816326
oc_12_1000_2000_2.0_p019_0830_1.dat,16,30.404907975460123,0.8044154143908695,0.9482351289314319,0.4338101217410544,0.35153740588200966,0.5766871165644172,0.2520107238605898,0.41638862874366334,0.2331288343558282,0.7755102040816326
oc_12_1000_2000_2.0_p019_0830_1.dat,17,30.404907975460123,0.805237183160094,0.948868825077346,0.44297419902179014,0.38129590311649814,0.5705521472392638,0.29153605015673983,0.41638862874366334,0.2331288343558282,0.7755102040816326
oc_12_1000_2000_2.0_p019_0830_1.dat,18,30.404907975460123,0.8097802943760685,0.9502488912041559,0.439314065882767,0.36523632728583133,0.5705521472392638,0.27113702623906705,0.41638862874366334,0.2331288343558282,0.7755102040816326
oc_12_1000_2000_2.0_p019_0830_1.dat,19,30.404907975460123,0.8121909136161809,0.9510865771372633,0.43917617484725247,0.3869533013634789,0.5398773006134969,0.3142857142857143,0.4290604123429272,0.22699386503067484,0.8409090909090909
oc_12_1000_2000_2.0_p019_0830_1.dat,20,30.404907975460123,0.814177681145916,0.9515022465325259,0.4463647917057063,0.3802211646632058,0.5644171779141104,0.2929936305732484,0.42777592717031065,0.25153374233128833,0.7592592592592593
oc_12_1000_2000_2.0_p019_0830_1.dat,21,30.404907975460123,0.8164579387056419,0.9524447403497441,0.44925345909502323,0.3992279736084789,0.5521472392638037,0.3249097472924188,0.4365453436971013,0.25153374233128833,0.7884615384615384
