Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_3500_3.5_p019_0710_1.dat,1,8.301507537688442,0.4231106406741064,0.876643255897713,0.516425659477302,0.5349915516309667,0.7805695142378559,0.4568627450980392,0.5349915516309667,0.7805695142378559,0.4568627450980392
oc_12_5000_3500_3.5_p019_0710_1.dat,2,8.301507537688442,0.606989328692999,0.9015847289753287,0.5938322393988383,0.4361176212347683,0.8274706867671692,0.32977303070761016,0.6466177256420813,0.7286432160804021,0.6473214285714286
oc_12_5000_3500_3.5_p019_0710_1.dat,3,8.301507537688442,0.6904254641794776,0.9201432659023151,0.6039831231752594,0.5961393175410623,0.7638190954773869,0.5467625899280576,0.6850294541662193,0.6767169179229481,0.7593984962406015
oc_12_5000_3500_3.5_p019_0710_1.dat,4,8.301507537688442,0.7090838315672596,0.9256032775076535,0.6209406006204983,0.55373276212302,0.7973199329983249,0.47128712871287126,0.6892530380918319,0.6633165829145728,0.7810650887573964
oc_12_5000_3500_3.5_p019_0710_1.dat,5,8.301507537688442,0.7337630439308536,0.9314460651899874,0.6269141459811955,0.6452804761708979,0.7705192629815746,0.6133333333333333,0.6965400930279136,0.6381909547738693,0.8228941684665226
oc_12_5000_3500_3.5_p019_0710_1.dat,6,8.301507537688442,0.7410792197026335,0.9335244212337676,0.6273306059681116,0.6115942255422601,0.7855946398659966,0.5543735224586288,0.6858181441945527,0.6180904522613065,0.825503355704698
oc_12_5000_3500_3.5_p019_0710_1.dat,7,8.301507537688442,0.7442171110770107,0.9330826874239702,0.6195246026667334,0.6282424428381056,0.7621440536013401,0.5939947780678851,0.6853785658884033,0.6030150753768844,0.8430913348946136
oc_12_5000_3500_3.5_p019_0710_1.dat,8,8.301507537688442,0.7518431944535184,0.9346017918242392,0.6195427417714122,0.6117650111921911,0.7705192629815746,0.5644171779141104,0.6802958621734096,0.5795644891122278,0.8628428927680798
oc_12_5000_3500_3.5_p019_0710_1.dat,9,8.301507537688442,0.7592383127416364,0.936001671880176,0.6198864751452642,0.6353268790199555,0.7537688442211056,0.6105834464043419,0.6817537862638833,0.5628140703517588,0.8888888888888888
oc_12_5000_3500_3.5_p019_0710_1.dat,10,8.301507537688442,0.7605768874499057,0.9369547992076355,0.6266502560846969,0.6266343443456565,0.7688442211055276,0.5869565217391305,0.7012764022600338,0.6331658291457286,0.8381374722838137
oc_12_5000_3500_3.5_p019_0710_1.dat,11,8.301507537688442,0.7656470188479005,0.938593240493933,0.6293440726954318,0.6582442094877433,0.7487437185929648,0.6497093023255814,0.706059043632458,0.626465661641541,0.8558352402745996
oc_12_5000_3500_3.5_p019_0710_1.dat,12,8.301507537688442,0.7692549572983689,0.9400149068571543,0.6293952423793535,0.6482549781173021,0.7554438860971524,0.6290097629009763,0.7050173289311525,0.6180904522613065,0.8641686182669789
oc_12_5000_3500_3.5_p019_0710_1.dat,13,8.301507537688442,0.7732923857655378,0.9404256135337048,0.6296508937809595,0.6747368506729221,0.7420435510887772,0.6815384615384615,0.7058170664388643,0.6164154103852596,0.8679245283018868
oc_12_5000_3500_3.5_p019_0710_1.dat,14,8.301507537688442,0.7743242836309473,0.9408942399217926,0.63345488288813,0.657540509505578,0.7554438860971524,0.6433666191155493,0.7086521649440346,0.6147403685092128,0.8758949880668258
oc_12_5000_3500_3.5_p019_0710_1.dat,15,8.301507537688442,0.7755127224320023,0.941508293815155,0.6359228003005037,0.6786295637640022,0.7420435510887772,0.687888198757764,0.7050822404174567,0.609715242881072,0.875
oc_12_5000_3500_3.5_p019_0710_1.dat,16,8.301507537688442,0.7758118528934284,0.9415785949036557,0.6357398826225412,0.6587751830167464,0.7520938023450586,0.6479076479076479,0.7021829868470353,0.6013400335008375,0.8799019607843137
oc_12_5000_3500_3.5_p019_0710_1.dat,17,8.301507537688442,0.777298358720762,0.9415958330451385,0.6365330498975136,0.675900063982301,0.7437185929648241,0.6820276497695853,0.6982640687758954,0.592964824120603,0.8827930174563591
oc_12_5000_3500_3.5_p019_0710_1.dat,18,8.301507537688442,0.7776375794631455,0.9415347726620913,0.6375408150336928,0.6570457436924475,0.7487437185929648,0.6478260869565218,0.702471039787032,0.592964824120603,0.8916876574307305
oc_12_5000_3500_3.5_p019_0710_1.dat,19,8.301507537688442,0.7775049335566541,0.9414241908618685,0.636937989011565,0.670787703587456,0.7437185929648241,0.6737481031866465,0.703532112013844,0.592964824120603,0.8939393939393939
oc_12_5000_3500_3.5_p019_0710_1.dat,20,8.301507537688442,0.7763302190875006,0.941401044480461,0.6380725247299022,0.6517230116777893,0.7470686767169179,0.6408045977011494,0.7083870774600121,0.6214405360134003,0.866822429906542
oc_12_5000_3500_3.5_p019_0710_1.dat,21,8.301507537688442,0.7758735745015302,0.9409691723498932,0.6372707994765412,0.661922737033207,0.7470686767169179,0.6568483063328424,0.7103791993826599,0.6214405360134003,0.8708920187793427
oc_12_5000_3500_3.5_p019_0710_1.dat,22,8.301507537688442,0.7760769193605634,0.9411664903045484,0.641364768526844,0.6633335365041935,0.7638190954773869,0.6458923512747875,0.7103791993826599,0.6214405360134003,0.8708920187793427
oc_12_5000_3500_3.5_p019_0710_1.dat,23,8.301507537688442,0.7756131014886984,0.940697598021744,0.6415682016123949,0.6646119544453875,0.7587939698492462,0.6517985611510791,0.7091934127351928,0.6197654941373534,0.8705882352941177
oc_12_5000_3500_3.5_p019_0710_1.dat,24,8.301507537688442,0.7770222142479644,0.941223275206595,0.6441841497956198,0.6586581583457639,0.7638190954773869,0.6386554621848739,0.7080062167458027,0.6180904522613065,0.8702830188679245
