Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_2500_2.6_p019_0870_1.dat,1,6.912133891213389,0.2650012654385032,0.8422351489511722,0.3621321742186381,0.4474237943322042,0.6736401673640168,0.4222027972027972,0.4474237943322042,0.6736401673640168,0.4222027972027972
oc_12_5000_2500_2.6_p019_0870_1.dat,2,6.912133891213389,0.5523149108877092,0.889344262295082,0.44677803111027314,0.4174143846414291,0.7503486750348675,0.35700066357000665,0.5511869820155506,0.5732217573221757,0.6381987577639752
oc_12_5000_2500_2.6_p019_0870_1.dat,3,6.912133891213389,0.6124902237222423,0.900405429226159,0.48318481453406725,0.5292059940481234,0.6834030683403068,0.5207226354941552,0.576632313777588,0.5509065550906556,0.7053571428571429
oc_12_5000_2500_2.6_p019_0870_1.dat,4,6.912133891213389,0.6533483464488375,0.9103208179093953,0.5017786489973497,0.5250037847556464,0.7252440725244073,0.49010367577756836,0.5747272691064463,0.5062761506276151,0.7531120331950207
oc_12_5000_2500_2.6_p019_0870_1.dat,5,6.912133891213389,0.663110669460917,0.9121946060285563,0.5026732410763054,0.5634084092489213,0.6750348675034867,0.5748218527315915,0.5729205767050024,0.4881450488145049,0.7726269315673289
oc_12_5000_2500_2.6_p019_0870_1.dat,6,6.912133891213389,0.6710521238698892,0.9134447774056447,0.5108248379752867,0.5345214347026441,0.7140864714086471,0.5089463220675944,0.5694328116207542,0.4797768479776848,0.7765237020316027
oc_12_5000_2500_2.6_p019_0870_1.dat,7,6.912133891213389,0.6748469767845662,0.9136295448904046,0.5091164378351329,0.5656582059275423,0.6806136680613668,0.5741176470588235,0.5627867228673533,0.46443514644351463,0.7835294117647059
oc_12_5000_2500_2.6_p019_0870_1.dat,8,6.912133891213389,0.6827260560382222,0.9150168561607614,0.5154879900358439,0.5553651966083702,0.705718270571827,0.5423365487674169,0.5678611743419092,0.45885634588563456,0.802439024390244
oc_12_5000_2500_2.6_p019_0870_1.dat,9,6.912133891213389,0.6903563464238267,0.9162330554304231,0.5164974643391189,0.5725174244384986,0.6778242677824268,0.586248492159228,0.5689432350349103,0.4490934449093445,0.8193384223918575
oc_12_5000_2500_2.6_p019_0870_1.dat,10,6.912133891213389,0.697276252592062,0.9169733826899348,0.5177648677952239,0.5543667113513254,0.697350069735007,0.546448087431694,0.5783325926427606,0.5146443514644351,0.75
