Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3500_3.5_p019_0800_1.dat,1,4.493200362647325,0.29829274001335027,0.8494801122297408,0.5042889551301794,0.588720719691319,0.8177697189483227,0.5592064476131432,0.588720719691319,0.8177697189483227,0.5592064476131432
oc_12_10000_3500_3.5_p019_0800_1.dat,2,4.493200362647325,0.48950561902759815,0.8770424162403037,0.5825953893400401,0.525951932860137,0.8757932910244787,0.46131805157593125,0.6626992971795228,0.7760652765185857,0.682615629984051
oc_12_10000_3500_3.5_p019_0800_1.dat,3,4.493200362647325,0.5945053614169349,0.8930883350754617,0.626778706604729,0.6151562578373947,0.8386219401631912,0.5784865540963102,0.7137020370818806,0.7470534904805077,0.7825261158594492
oc_12_10000_3500_3.5_p019_0800_1.dat,4,4.493200362647325,0.6369499982867102,0.9018918138306651,0.6423463355305126,0.5942005503507575,0.8549410698096102,0.5444572748267898,0.7288343226638476,0.7262012692656392,0.826625386996904
oc_12_10000_3500_3.5_p019_0800_1.dat,5,4.493200362647325,0.6517306941871219,0.9052252847004456,0.6502076721244643,0.6436746577842648,0.8322756119673618,0.6177658142664872,0.7326143346717926,0.7107887579329103,0.8484848484848485
oc_12_10000_3500_3.5_p019_0800_1.dat,6,4.493200362647325,0.655984434807912,0.9053703398067154,0.6513340426769119,0.6154764551187272,0.8495013599274706,0.5723885155772755,0.7323466571411759,0.7035358114233907,0.8555678059536935
oc_12_10000_3500_3.5_p019_0800_1.dat,7,4.493200362647325,0.6766742740551579,0.9094886675581274,0.6580913534466983,0.65499288911574,0.8295557570262919,0.6340956340956341,0.7413704819155176,0.6899365367180417,0.8859138533178114
oc_12_10000_3500_3.5_p019_0800_1.dat,8,4.493200362647325,0.6829856093576235,0.9119749546129724,0.6585917625016823,0.6424782546001281,0.8377153218495014,0.6127320954907162,0.7378216243842555,0.6799637352674524,0.8907363420427553
oc_12_10000_3500_3.5_p019_0800_1.dat,9,4.493200362647325,0.6906875868451285,0.9145827347950911,0.6656390550650616,0.6794671386714095,0.8295557570262919,0.6664238892935178,0.737580868691364,0.6754306436990027,0.8954326923076923
oc_12_10000_3500_3.5_p019_0800_1.dat,10,4.493200362647325,0.6897412738710105,0.9144479287011058,0.6638506049022975,0.6592959427915452,0.8368087035358114,0.6348005502063274,0.7490586793616965,0.7316409791477788,0.8548728813559322
oc_12_10000_3500_3.5_p019_0800_1.dat,11,4.493200362647325,0.689317145799769,0.9139221893801858,0.666071440242229,0.6740413587306106,0.8304623753399819,0.6585190510424155,0.7484594563018286,0.7262012692656392,0.8594420600858369
oc_12_10000_3500_3.5_p019_0800_1.dat,12,4.493200362647325,0.6947104199769405,0.9164821386000623,0.6718619308836893,0.6734637449725637,0.8349954669084315,0.6545842217484008,0.7480805727138986,0.7225747960108794,0.8625541125541125
oc_12_10000_3500_3.5_p019_0800_1.dat,13,4.493200362647325,0.6980153647992804,0.9176392690808627,0.6733026848488133,0.696716286302648,0.8304623753399819,0.6892400300978179,0.7531346335761252,0.7171350861287398,0.876940133037694
oc_12_10000_3500_3.5_p019_0800_1.dat,14,4.493200362647325,0.7028766687679733,0.9188751090467545,0.6772998800106311,0.6872632228431257,0.8322756119673618,0.675,0.7530600356392616,0.7162284678150499,0.8777777777777778
oc_12_10000_3500_3.5_p019_0800_1.dat,15,4.493200362647325,0.7063990290672395,0.9200814215767178,0.6766029353934777,0.7064861317324472,0.828649138712602,0.7041602465331279,0.7538461046257398,0.7116953762466002,0.884009009009009
oc_12_10000_3500_3.5_p019_0800_1.dat,16,4.493200362647325,0.7081689113169986,0.9199956933899983,0.6781199468239846,0.6922581583825888,0.8340888485947416,0.6804733727810651,0.7504012327075568,0.7035358114233907,0.8868571428571429
oc_12_10000_3500_3.5_p019_0800_1.dat,17,4.493200362647325,0.7079531994941696,0.920103412179314,0.6785587979745777,0.7050919185194487,0.8304623753399819,0.7008416220351951,0.7478436592965967,0.699909338168631,0.886337543053961
oc_12_10000_3500_3.5_p019_0800_1.dat,18,4.493200362647325,0.7086101803617966,0.9198564934522463,0.678754492883302,0.6918092153439491,0.8349954669084315,0.6792035398230089,0.7489459896008627,0.6990027198549411,0.889273356401384
oc_12_10000_3500_3.5_p019_0800_1.dat,19,4.493200362647325,0.7096550637556643,0.9200040780890039,0.6782334925561596,0.7045210177265999,0.8259292837715322,0.7034749034749035,0.7488342107123921,0.6971894832275612,0.8910776361529548
oc_12_10000_3500_3.5_p019_0800_1.dat,20,4.493200362647325,0.7105908329244068,0.9200730318534411,0.678257455826084,0.6948376788102271,0.8304623753399819,0.6866566716641679,0.7562402519594303,0.7271078875793291,0.8717391304347826
oc_12_10000_3500_3.5_p019_0800_1.dat,21,4.493200362647325,0.7136319206237695,0.9206686030301431,0.6801413920416418,0.7075107336008446,0.8268359020852222,0.7069767441860465,0.7552793290701194,0.7225747960108794,0.8748627881448957
oc_12_10000_3500_3.5_p019_0800_1.dat,22,4.493200362647325,0.7152976190297053,0.9214214494113667,0.6812269082619817,0.6966207982178507,0.8313689936536718,0.6884384384384384,0.7557618072792094,0.7216681776971895,0.8766519823788547
oc_12_10000_3500_3.5_p019_0800_1.dat,23,4.493200362647325,0.7167654156570236,0.9219948390293182,0.6820237467739221,0.7097289611298481,0.827742520398912,0.7094017094017094,0.7566680211391323,0.7189483227561196,0.8811111111111111
oc_12_10000_3500_3.5_p019_0800_1.dat,24,4.493200362647325,0.7172553089100453,0.9223612486475583,0.6823985498675427,0.7022993884960833,0.8313689936536718,0.6962794229309036,0.7546867197559768,0.7153218495013599,0.8815642458100559
