Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
115.00_0.00_0.87_2.88_2.07.dat,1,115.0,0.666085788408914,0.929520037278658,0.09445931052187917,0.07139387265790577,0.25675675675675674,0.033391915641476276,0.07139387265790577,0.25675675675675674,0.033391915641476276
115.00_0.00_0.87_2.88_2.07.dat,2,115.0,0.8176403566632201,0.9522658434296365,0.0838822622734342,0.05549780538450899,0.3108108108108108,0.02261553588987217,0.06450126750039263,0.10810810810810811,0.05333333333333334
115.00_0.00_0.87_2.88_2.07.dat,3,115.0,0.8604684388345202,0.9634850367608988,0.07797536621495205,0.06626003483608482,0.16216216216216217,0.041379310344827586,0.023073510088207096,0.02702702702702703,0.034482758620689655
115.00_0.00_0.87_2.88_2.07.dat,4,115.0,0.8650529796609524,0.9650366961789376,0.06864912697178793,0.04879452071790251,0.17567567567567569,0.027196652719665274,0.03062609977288139,0.02702702702702703,0.05
115.00_0.00_0.87_2.88_2.07.dat,5,115.0,0.8786672241651118,0.9689934762348555,0.09403614172776831,0.07213733963637614,0.14864864864864866,0.04954954954954955,0.05253523697422025,0.02702702702702703,0.11764705882352941
115.00_0.00_0.87_2.88_2.07.dat,6,115.0,0.8862453248497394,0.9723646059852956,0.09825819969805238,0.06421802148167671,0.14864864864864866,0.0421455938697318,0.05253523697422025,0.02702702702702703,0.11764705882352941
115.00_0.00_0.87_2.88_2.07.dat,7,115.0,0.8891130082574751,0.9733462350457425,0.11552884080380454,0.05788350959994148,0.10810810810810811,0.045714285714285714,0.06396494877640979,0.02702702702702703,0.16666666666666666
115.00_0.00_0.87_2.88_2.07.dat,8,115.0,0.8921715840767925,0.9747877592031687,0.12832341509050593,0.08723872596776543,0.17567567567567569,0.057777777777777775,0.06396494877640979,0.02702702702702703,0.16666666666666666
115.00_0.00_0.87_2.88_2.07.dat,9,115.0,0.8971443627883874,0.9765972869421146,0.13208187821603412,0.07170568597292235,0.10810810810810811,0.0625,0.07069884432563116,0.02702702702702703,0.2
115.00_0.00_0.87_2.88_2.07.dat,10,115.0,0.8970563353929465,0.976425908667288,0.14440945163521635,0.060627054445042405,0.10810810810810811,0.04878048780487805,0.14142949072237898,0.08108108108108109,0.2608695652173913
115.00_0.00_0.87_2.88_2.07.dat,11,115.0,0.8989831219444343,0.9770743955696933,0.1548350273913942,0.06474860477907976,0.0945945945945946,0.059322033898305086,0.1484336043192165,0.08108108108108109,0.2857142857142857
115.00_0.00_0.87_2.88_2.07.dat,12,115.0,0.9003411835808734,0.9774297465569017,0.17400982480144578,0.08689270875683786,0.14864864864864866,0.06547619047619048,0.13346337647167425,0.06756756756756757,0.2777777777777778
115.00_0.00_0.87_2.88_2.07.dat,13,115.0,0.90256969485017,0.9777265533233703,0.17924666229119812,0.08409429959069994,0.13513513513513514,0.06711409395973154,0.11283124326724477,0.05405405405405406,0.25
115.00_0.00_0.87_2.88_2.07.dat,14,115.0,0.9019836009617613,0.9775169037792191,0.1828638631904792,0.11817564847195222,0.21621621621621623,0.07881773399014778,0.11283124326724477,0.05405405405405406,0.25
115.00_0.00_0.87_2.88_2.07.dat,15,115.0,0.902951585658234,0.9778989334161748,0.18378493625391334,0.08519082938836985,0.13513513513513514,0.0684931506849315,0.11283124326724477,0.05405405405405406,0.25
115.00_0.00_0.87_2.88_2.07.dat,16,115.0,0.904797262585299,0.9786048171015843,0.17800563282405946,0.08999548794682181,0.14864864864864866,0.06918238993710692,0.09289468637421068,0.02702702702702703,0.3333333333333333
115.00_0.00_0.87_2.88_2.07.dat,17,115.0,0.9050664358637679,0.9788465383412287,0.16893285858778873,0.05695161953845451,0.08108108108108109,0.05504587155963303,0.09289468637421068,0.02702702702702703,0.3333333333333333
115.00_0.00_0.87_2.88_2.07.dat,18,115.0,0.9052709399446058,0.9789013151082117,0.1703054303561069,0.05091103704077487,0.08108108108108109,0.046875,0.09289468637421068,0.02702702702702703,0.3333333333333333
115.00_0.00_0.87_2.88_2.07.dat,19,115.0,0.9049092175253581,0.9788045400448686,0.17417650560283426,0.05523062192635987,0.08108108108108109,0.05263157894736842,0.09289468637421068,0.02702702702702703,0.3333333333333333
115.00_0.00_0.87_2.88_2.07.dat,20,115.0,0.9039696074114615,0.9784765260950605,0.17476748977567946,0.049519882250530424,0.08108108108108109,0.045112781954887216,0.06117976027973496,0.02702702702702703,0.15384615384615385
115.00_0.00_0.87_2.88_2.07.dat,21,115.0,0.9032454711022575,0.9781709048950429,0.17693092404103883,0.054246526252231635,0.08108108108108109,0.05128205128205128,0.06117976027973496,0.02702702702702703,0.15384615384615385
115.00_0.00_0.87_2.88_2.07.dat,22,115.0,0.9035259754259926,0.9782879737817042,0.18332309952721526,0.0660059897041665,0.10810810810810811,0.05517241379310345,0.06117976027973496,0.02702702702702703,0.15384615384615385
115.00_0.00_0.87_2.88_2.07.dat,23,115.0,0.9040591818228639,0.9783441123151703,0.19125260446824977,0.06923962830902555,0.10810810810810811,0.05925925925925926,0.06710897399053829,0.02702702702702703,0.18181818181818182
115.00_0.00_0.87_2.88_2.07.dat,24,115.0,0.9056603510752536,0.9788883711297505,0.18519310912680842,0.0778919240923209,0.12162162162162163,0.06474820143884892,0.09289468637421068,0.02702702702702703,0.3333333333333333
