Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
161.00_0.19_0.64_0.00_0.96.dat,1,161.0,0.8163102503901616,0.9622122122122122,0.09357930703291706,0.06755588686156164,0.1891891891891892,0.0343980343980344,0.06755588686156164,0.1891891891891892,0.0343980343980344
161.00_0.19_0.64_0.00_0.96.dat,2,161.0,0.9016569462171067,0.9757048715382048,0.08646238129293538,0.05860105073238381,0.22972972972972974,0.024817518248175182,-0.0066203392666547,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,3,161.0,0.9113956896982218,0.9778667556445334,0.09620725800702967,0.0672002447274962,0.12162162162162163,0.047872340425531915,-0.0036027739587354366,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,4,161.0,0.9172848352032535,0.9807463713713713,0.1200682928384248,0.08653326082311068,0.1891891891891892,0.05,-0.0023884127438787224,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,5,161.0,0.9197580690610551,0.982002002002002,0.1456268553805129,0.11657167600276797,0.17567567567567569,0.08783783783783784,-0.0023884127438787224,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,6,161.0,0.9215373221264426,0.9830362770177585,0.1586316173555009,0.11218899922944178,0.20270270270270271,0.07246376811594203,-0.0023884127438787224,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,7,161.0,0.9229169946500952,0.9837218170551504,0.1638947305877454,0.11667544766022964,0.16216216216216217,0.09448818897637795,-0.0016098643549540903,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,8,161.0,0.924281687636914,0.984423225308642,0.1542875699876618,0.11148443794203274,0.17567567567567569,0.08125,-0.0012468915165817574,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,9,161.0,0.9262183232815547,0.9852671601642795,0.14799883609651132,0.1151107874350815,0.13513513513513514,0.10869565217391304,-0.0012468915165817574,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,10,161.0,0.926566564494932,0.9856798465131799,0.16530244878478562,0.1034977999221708,0.14864864864864866,0.08270676691729323,0.04218161525121712,0.013513513513513514,0.14285714285714285
161.00_0.19_0.64_0.00_0.96.dat,11,161.0,0.9273615507514535,0.9860432057401755,0.1679452028611339,0.12697947090635814,0.13513513513513514,0.12987012987012986,-0.0016098643549540903,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,12,161.0,0.9291095821756449,0.9867066140214288,0.2022303329597961,0.12520985350584518,0.13513513513513514,0.12658227848101267,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,13,161.0,0.9300220174434626,0.987003769055051,0.2049638896882775,0.12444468864495735,0.10810810810810811,0.15384615384615385,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,14,161.0,0.9300243000802846,0.986929105976725,0.22479492973374193,0.11211163081041436,0.10810810810810811,0.12698412698412698,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,15,161.0,0.9305259458983648,0.9870726281837393,0.226422025215837,0.13139541841721916,0.10810810810810811,0.1702127659574468,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,16,161.0,0.9300850620370645,0.987135247226393,0.22587576436530565,0.12710256497550526,0.10810810810810811,0.16,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,17,161.0,0.9301957437345144,0.9871385226056506,0.22943736719192187,0.10215872667064979,0.08108108108108109,0.13953488372093023,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,18,161.0,0.9289255519952525,0.9867655721565186,0.21885955277007962,0.09825136666771361,0.0945945945945946,0.11290322580645161,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,19,161.0,0.9287004786416422,0.986773939220846,0.22113139174507856,0.11569071578399316,0.0945945945945946,0.15217391304347827,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,20,161.0,0.9296954514596382,0.9871327577577578,0.23005075913767303,0.13389037150007072,0.12162162162162163,0.15789473684210525,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,21,161.0,0.9288345001545146,0.9869258903650439,0.2329111680211301,0.12072651898766434,0.10810810810810811,0.14545454545454545,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,22,161.0,0.9298049927974428,0.9871043564225382,0.2358693487258262,0.12470639593135445,0.12162162162162163,0.13846153846153847,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,23,161.0,0.9298473064046346,0.9871241752149125,0.23805874983367115,0.1378365115250304,0.12162162162162163,0.16666666666666666,0.0,0.0,0.0
161.00_0.19_0.64_0.00_0.96.dat,24,161.0,0.930407975939972,0.9872621464056649,0.2365559295501608,0.12266493884008879,0.12162162162162163,0.13432835820895522,0.0,0.0,0.0
