Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_3000_3.1_p019_0830_1.dat,1,7.904306220095694,0.32903595473255,0.8561705176428444,0.4484633859418329,0.4896803603376323,0.7511961722488039,0.4212880143112701,0.4896803603376323,0.7511961722488039,0.4212880143112701
oc_12_5000_3000_3.1_p019_0830_1.dat,2,7.904306220095694,0.5045519830011714,0.8781569048898442,0.4787706649446193,0.4091091152886707,0.8181818181818182,0.31242387332521315,0.5357627947569242,0.6475279106858054,0.5420560747663551
oc_12_5000_3000_3.1_p019_0830_1.dat,3,7.904306220095694,0.5462026931314583,0.8848289450116424,0.49601517236331527,0.5065069463223011,0.7368421052631579,0.44854368932038835,0.5552640239801229,0.6140350877192983,0.5978260869565217
oc_12_5000_3000_3.1_p019_0830_1.dat,4,7.904306220095694,0.6095967874563601,0.896963997850618,0.5268109540335546,0.4734207619037189,0.7830940988835726,0.388756927949327,0.5817185961214145,0.5725677830940988,0.681214421252372
oc_12_5000_3000_3.1_p019_0830_1.dat,5,7.904306220095694,0.6355133840472722,0.9040300913487372,0.5397431839253521,0.5449750418488821,0.748006379585327,0.49109947643979057,0.5860320146410007,0.5582137161084529,0.704225352112676
oc_12_5000_3000_3.1_p019_0830_1.dat,6,7.904306220095694,0.6637502807294782,0.9104921686866878,0.5576422360706834,0.5376581261926665,0.7830940988835726,0.46277097078228085,0.5903036249566493,0.5279106858054227,0.7471783295711061
oc_12_5000_3000_3.1_p019_0830_1.dat,7,7.904306220095694,0.6657292255042951,0.9104606915307767,0.5597007266137947,0.5545182120642527,0.7496012759170654,0.5026737967914439,0.5886796926037385,0.5215311004784688,0.7517241379310344
oc_12_5000_3000_3.1_p019_0830_1.dat,8,7.904306220095694,0.6687144521850139,0.9121524046211714,0.5669157142764906,0.5517093139441362,0.7751196172248804,0.48454636091724823,0.582361431230425,0.5135566188197768,0.7488372093023256
oc_12_5000_3000_3.1_p019_0830_1.dat,9,7.904306220095694,0.6830858672465518,0.9147212768921528,0.5732153439828227,0.5803368753070796,0.7575757575757576,0.5325112107623319,0.5902584165002281,0.49760765550239233,0.7858942065491183
oc_12_5000_3000_3.1_p019_0830_1.dat,10,7.904306220095694,0.6850918799948031,0.9144295181801898,0.5717148285573648,0.5507607824512767,0.7687400318979266,0.4868686868686869,0.598943288471271,0.583732057416268,0.7011494252873564
oc_12_5000_3000_3.1_p019_0830_1.dat,11,7.904306220095694,0.6869114730834882,0.915213391301516,0.5755769151534991,0.5742947812016123,0.7464114832535885,0.5312145289443814,0.5975686206618752,0.5741626794258373,0.7086614173228346
oc_12_5000_3000_3.1_p019_0830_1.dat,12,7.904306220095694,0.6898279738512594,0.9164427727028479,0.5786848028911623,0.5713714115582855,0.7655502392344498,0.5155746509129968,0.5895432382254461,0.5598086124401914,0.7090909090909091
oc_12_5000_3000_3.1_p019_0830_1.dat,13,7.904306220095694,0.6954940827348652,0.9182662499324343,0.5792230069063478,0.5890500469932951,0.7527910685805422,0.5475638051044084,0.5949732443398782,0.5486443381180224,0.7319148936170212
oc_12_5000_3000_3.1_p019_0830_1.dat,14,7.904306220095694,0.6960485555532807,0.9183307928222337,0.5825822715851748,0.5800012875007463,0.7639553429027113,0.5281146637265711,0.5940637713686979,0.5422647527910686,0.737527114967462
oc_12_5000_3000_3.1_p019_0830_1.dat,15,7.904306220095694,0.7003924539734292,0.9186833044758891,0.5857409445964896,0.5892169447803989,0.7575757575757576,0.5447247706422018,0.6043688501704939,0.532695374800638,0.7695852534562212
oc_12_5000_3000_3.1_p019_0830_1.dat,16,7.904306220095694,0.7029758015841032,0.9193107144456385,0.5854528050260515,0.5848562502690364,0.7703349282296651,0.5307692307692308,0.6041632978707234,0.5279106858054227,0.775175644028103
oc_12_5000_3000_3.1_p019_0830_1.dat,17,7.904306220095694,0.7041145222615597,0.9197836734972145,0.5827509122333636,0.5930838021584295,0.748006379585327,0.5563463819691578,0.5979121654038769,0.5199362041467305,0.7725118483412322
