Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
200.00_3.10_0.65_0.29_0.00.dat,1,200.0,0.7774014285076256,0.9537447895656851,0.0198670247485061,0.02308541040629321,0.10810810810810811,0.012698412698412698,0.02308541040629321,0.10810810810810811,0.012698412698412698
200.00_3.10_0.65_0.29_0.00.dat,2,200.0,0.8906622321661166,0.973241898615033,0.018851616751331846,0.022069485328128458,0.13513513513513514,0.011086474501108648,0.002652157894984631,0.013513513513513514,0.00684931506849315
200.00_3.10_0.65_0.29_0.00.dat,3,200.0,0.9125014296003221,0.9780003884481496,0.03041626236471917,0.0318487165459887,0.08108108108108109,0.02097902097902098,0.014244841552805702,0.013513513513513514,0.023809523809523808
200.00_3.10_0.65_0.29_0.00.dat,4,200.0,0.9238113726350422,0.9817382681188651,0.04206355573986453,0.024097944277196613,0.08108108108108109,0.015267175572519083,0.028990331812325517,0.013513513513513514,0.07142857142857142
200.00_3.10_0.65_0.29_0.00.dat,5,200.0,0.9270664438163005,0.983641253193492,0.04605281606876421,0.04801066673020459,0.08108108108108109,0.037267080745341616,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,6,200.0,0.9289897692781928,0.984781423214259,0.04174883774769933,0.040268549263880675,0.08108108108108109,0.028708133971291867,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,7,200.0,0.9276686764074128,0.9849044902349806,0.05217100712152589,0.055751010855411974,0.08108108108108109,0.047244094488188976,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,8,200.0,0.9290368458907128,0.9857994655102864,0.0563117881109485,0.0504590655466147,0.08108108108108109,0.040268456375838924,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,9,200.0,0.9304842285423661,0.9864898065561416,0.057929826978157406,0.05500301014257166,0.06756756756756757,0.053763440860215055,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,10,200.0,0.9302336245939691,0.9866048137689929,0.063007479224502,0.04804453733514536,0.06756756756756757,0.04310344827586207,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,11,200.0,0.9306034106468764,0.9867104059777059,0.07036701877180984,0.05500301014257166,0.06756756756756757,0.053763440860215055,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,12,200.0,0.9318605911600635,0.9869935233741204,0.06814650945737633,0.046300992446343864,0.06756756756756757,0.04065040650406504,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,13,200.0,0.9315647503601694,0.9869698365679996,0.06782890452525336,0.0532967602247414,0.06756756756756757,0.05102040816326531,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,14,200.0,0.9317417260451378,0.986915944272021,0.06570288820513592,0.04559550605509794,0.06756756756756757,0.03968253968253968,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,15,200.0,0.9314216764780574,0.9869693574171187,0.07018304661801789,0.05110428504398002,0.06756756756756757,0.047619047619047616,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,16,200.0,0.9322342342480343,0.9871530228922952,0.08081109347657467,0.04830561573289671,0.06756756756756757,0.043478260869565216,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,17,200.0,0.9336868423643373,0.9875947579041108,0.08464908313254049,0.05170921898982185,0.06756756756756757,0.04854368932038835,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,18,200.0,0.934890879446148,0.9878840283069139,0.08889202107836025,0.05022664106310343,0.06756756756756757,0.046296296296296294,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,19,200.0,0.9350350359315793,0.9879320549308559,0.10101922973233257,0.0532967602247414,0.06756756756756757,0.05102040816326531,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,20,200.0,0.9351473616394417,0.9879749899152884,0.1008928139687546,0.051404705552405755,0.06756756756756757,0.04807692307692308,0.035030837560551656,0.013513513513513514,0.1
200.00_3.10_0.65_0.29_0.00.dat,21,200.0,0.9349875141294364,0.9879472832564516,0.10001467795206542,0.05684439529098872,0.06756756756756757,0.056818181818181816,0.035030837560551656,0.013513513513513514,0.1
200.00_3.10_0.65_0.29_0.00.dat,22,200.0,0.9355692426800675,0.9880976789050059,0.09887702887304484,0.051404705552405755,0.06756756756756757,0.04807692307692308,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,23,200.0,0.9362912538119228,0.9883246110427782,0.10058307980360037,0.05646441176183218,0.06756756756756757,0.056179775280898875,0.0,0.0,0.0
200.00_3.10_0.65_0.29_0.00.dat,24,200.0,0.9366204261556799,0.988398729886603,0.09942614625364943,0.0532967602247414,0.06756756756756757,0.05102040816326531,0.0,0.0,0.0
