Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
26.00_8.50_10.40_48.78_40.50.dat,1,26.0,0.3114910276151154,0.8523523523523524,0.6125523869273626,0.39007028781371117,0.9459459459459459,0.19390581717451524,0.39007028781371117,0.9459459459459459,0.19390581717451524
26.00_8.50_10.40_48.78_40.50.dat,2,26.0,0.6378772447369916,0.9039039039039038,0.7737305536316229,0.3142691806324968,0.9864864864864865,0.13394495412844037,0.5845596370610224,0.8918918918918919,0.40993788819875776
26.00_8.50_10.40_48.78_40.50.dat,3,26.0,0.6966375675463465,0.9156934712490268,0.8160562450107608,0.45362629003352656,0.918918918918919,0.2556390977443609,0.6804952243227086,0.8918918918918919,0.5409836065573771
26.00_8.50_10.40_48.78_40.50.dat,4,26.0,0.6797186140459724,0.9113175675675675,0.8181005245539241,0.35315207544535143,0.9324324324324325,0.16829268292682928,0.6835308759842784,0.8918918918918919,0.5454545454545454
26.00_8.50_10.40_48.78_40.50.dat,5,26.0,0.7059135109618975,0.9193993993993994,0.8307592995411109,0.49972139652629644,0.9324324324324325,0.2974137931034483,0.7195355593167385,0.8918918918918919,0.6
26.00_8.50_10.40_48.78_40.50.dat,6,26.0,0.6945697856984048,0.9161383605828051,0.8322028191225417,0.4014839165541696,0.9324324324324325,0.20597014925373133,0.7195355593167385,0.8918918918918919,0.6
26.00_8.50_10.40_48.78_40.50.dat,7,26.0,0.704774548893959,0.9202569916855631,0.8329774592614676,0.46348456920908976,0.9324324324324325,0.26136363636363635,0.7195355593167385,0.8918918918918919,0.6
26.00_8.50_10.40_48.78_40.50.dat,8,26.0,0.7066500230656871,0.920678490990991,0.831972273290609,0.4356291939700877,0.9324324324324325,0.2354948805460751,0.7195355593167385,0.8918918918918919,0.6
26.00_8.50_10.40_48.78_40.50.dat,9,26.0,0.7199964941322909,0.9243193811095045,0.8233210054532925,0.4614275064863324,0.9324324324324325,0.2593984962406015,0.7185101045963269,0.8783783783783784,0.6074766355140186
26.00_8.50_10.40_48.78_40.50.dat,10,26.0,0.7258949530540981,0.9261161161161161,0.8276570935052459,0.43832790172503405,0.9324324324324325,0.23793103448275862,0.6866033664685225,0.8918918918918919,0.55
26.00_8.50_10.40_48.78_40.50.dat,11,26.0,0.7307636456900395,0.927989973444519,0.83218649820977,0.4705175105017742,0.918918918918919,0.272,0.712606766145045,0.8918918918918919,0.5892857142857143
26.00_8.50_10.40_48.78_40.50.dat,12,26.0,0.7476099897252607,0.9333117840062284,0.8384345165388919,0.46348456920908976,0.9324324324324325,0.26136363636363635,0.7195355593167385,0.8918918918918919,0.6
26.00_8.50_10.40_48.78_40.50.dat,13,26.0,0.7533898549891953,0.9357700896162434,0.8465413418772408,0.513453879163993,0.918918918918919,0.31627906976744186,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,14,26.0,0.7500255349699889,0.9342812199955057,0.8471597196662776,0.4719382141360156,0.9324324324324325,0.26953125,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,15,26.0,0.75332186097708,0.9361161161161161,0.8542377111450052,0.5204038042499666,0.918918918918919,0.3238095238095238,0.6926733251229406,0.8243243243243243,0.6039603960396039
26.00_8.50_10.40_48.78_40.50.dat,16,26.0,0.7499750654741751,0.9350463744994995,0.8416545882850448,0.49481393916321686,0.9324324324324325,0.2923728813559322,0.6926733251229406,0.8243243243243243,0.6039603960396039
26.00_8.50_10.40_48.78_40.50.dat,17,26.0,0.7557612894208112,0.9368226357845735,0.8547017585075949,0.5054125269176973,0.918918918918919,0.3076923076923077,0.6926733251229406,0.8243243243243243,0.6039603960396039
26.00_8.50_10.40_48.78_40.50.dat,18,26.0,0.7565672165352373,0.9376228079931783,0.8556118971396107,0.5022205304349806,0.9324324324324325,0.3,0.6926733251229406,0.8243243243243243,0.6039603960396039
26.00_8.50_10.40_48.78_40.50.dat,19,26.0,0.7598941602401512,0.9390373753254639,0.8566848730758752,0.5220061646281681,0.9324324324324325,0.3209302325581395,0.6926733251229406,0.8243243243243243,0.6039603960396039
26.00_8.50_10.40_48.78_40.50.dat,20,26.0,0.7585246656206758,0.9382307307307307,0.8565047862833671,0.5022205304349806,0.9324324324324325,0.3,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,21,26.0,0.757894571740741,0.9380673190197,0.8519273020344307,0.521822217021654,0.918918918918919,0.3253588516746411,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,22,26.0,0.7579581670107358,0.9382119723028814,0.8528422587355637,0.5165413672565541,0.9324324324324325,0.3150684931506849,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,23,26.0,0.75803445714152,0.9379701062120722,0.8527573863819273,0.5175957398859385,0.918918918918919,0.32075471698113206,0.7010461608810948,0.8378378378378378,0.6078431372549019
26.00_8.50_10.40_48.78_40.50.dat,24,26.0,0.7580060374869637,0.9380708833833834,0.8527250967375513,0.5165413672565541,0.9324324324324325,0.3150684931506849,0.7010461608810948,0.8378378378378378,0.6078431372549019
