Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_1000_1.0_p019_0800_1.dat,1,29.152941176470588,0.5946223418856025,0.9139680062426844,0.608505257687634,0.4229418872179295,0.8117647058823529,0.2522851919561243,0.4229418872179295,0.8117647058823529,0.2522851919561243
oc_12_1000_1000_1.0_p019_0800_1.dat,2,29.152941176470588,0.7641418700784536,0.9419625438938743,0.6905193429600391,0.39284172265810424,0.8941176470588236,0.2034805890227577,0.5602814136525618,0.7647058823529411,0.4377104377104377
oc_12_1000_1000_1.0_p019_0800_1.dat,3,29.152941176470588,0.7947580529498486,0.9488013179000303,0.6957460064908254,0.5282923781554117,0.8058823529411765,0.3743169398907104,0.5921645927627414,0.7176470588235294,0.5147679324894515
oc_12_1000_1000_1.0_p019_0800_1.dat,4,29.152941176470588,0.7986370938840118,0.9495830081935233,0.7023249744629952,0.4668011593983692,0.8470588235294118,0.2868525896414343,0.5808163327586535,0.6705882352941176,0.5302325581395348
oc_12_1000_1000_1.0_p019_0800_1.dat,5,29.152941176470588,0.7972524770082081,0.9501599687865783,0.712868241239762,0.5172775347543827,0.8176470588235294,0.3554987212276215,0.5768462411839244,0.6647058823529411,0.5280373831775701
oc_12_1000_1000_1.0_p019_0800_1.dat,6,29.152941176470588,0.8014376468544199,0.9524374647765206,0.7373000901059615,0.4943246509376266,0.8411764705882353,0.31919642857142855,0.5718136107722624,0.6529411764705882,0.5285714285714286
oc_12_1000_1000_1.0_p019_0800_1.dat,7,29.152941176470588,0.8202371877534745,0.9562574151783226,0.7367644489795662,0.5564496008283919,0.8176470588235294,0.40524781341107874,0.5879022418978804,0.6176470588235294,0.5865921787709497
oc_12_1000_1000_1.0_p019_0800_1.dat,8,29.152941176470588,0.8184911240193744,0.9554812475614515,0.7293676778317641,0.5121777074029917,0.8352941176470589,0.3421686746987952,0.5914906904813138,0.6176470588235294,0.5932203389830508
oc_12_1000_1000_1.0_p019_0800_1.dat,9,29.152941176470588,0.8213284840905306,0.9561013087479469,0.7383329443374564,0.5468240194242135,0.8235294117647058,0.38997214484679665,0.5969857946270222,0.6176470588235294,0.603448275862069
oc_12_1000_1000_1.0_p019_0800_1.dat,10,29.152941176470588,0.8247774389164116,0.9566094420600858,0.7442435392525709,0.5180647542389284,0.8470588235294118,0.3444976076555024,0.6126345292683768,0.7,0.5613207547169812
oc_12_1000_1000_1.0_p019_0800_1.dat,11,29.152941176470588,0.8246414089994678,0.95716215824044,0.7450124317079863,0.5511776211283658,0.8411764705882353,0.3875338753387534,0.6127336079843242,0.6882352941176471,0.5707317073170731
oc_12_1000_1000_1.0_p019_0800_1.dat,12,29.152941176470588,0.825420258810619,0.95736739714744,0.748471324378271,0.5306361453264419,0.8529411764705882,0.35714285714285715,0.6026993295528295,0.6588235294117647,0.5773195876288659
oc_12_1000_1000_1.0_p019_0800_1.dat,13,29.152941176470588,0.8275035805587331,0.9582243441602967,0.753203052103274,0.569170444152054,0.8470588235294118,0.40793201133144474,0.5986638698122558,0.6529411764705882,0.5751295336787565
oc_12_1000_1000_1.0_p019_0800_1.dat,14,29.152941176470588,0.8299794670769538,0.9583346604345991,0.7538613965989011,0.5523145236931619,0.8588235294117647,0.381201044386423,0.5973571109799816,0.6411764705882353,0.5828877005347594
oc_12_1000_1000_1.0_p019_0800_1.dat,15,29.152941176470588,0.8299140442257217,0.9586066675337062,0.7518961690301667,0.5588965702488699,0.8294117647058824,0.40285714285714286,0.5973571109799816,0.6411764705882353,0.5828877005347594
oc_12_1000_1000_1.0_p019_0800_1.dat,16,29.152941176470588,0.8267630299760385,0.9579708532481467,0.7498828731471507,0.5414607267871163,0.8411764705882353,0.3753280839895013,0.5990933446114444,0.6411764705882353,0.5860215053763441
oc_12_1000_1000_1.0_p019_0800_1.dat,17,29.152941176470588,0.8254745691122459,0.9575493413724995,0.754321653147926,0.55024334472482,0.8294117647058824,0.39166666666666666,0.5985131169133375,0.6352941176470588,0.5901639344262295
oc_12_1000_1000_1.0_p019_0800_1.dat,18,29.152941176470588,0.8268973801218364,0.9582369956118167,0.7561116108126156,0.561292944894755,0.8529411764705882,0.39509536784741145,0.5979672494592589,0.6294117647058823,0.5944444444444444
oc_12_1000_1000_1.0_p019_0800_1.dat,19,29.152941176470588,0.8262225216602169,0.9578807945588348,0.7545240396901148,0.5666425964054161,0.8411764705882353,0.4074074074074074,0.6015903897599961,0.6294117647058823,0.601123595505618
