Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
131.00_0.87_2.55_1.26_0.41.dat,1,131.0,0.8295344441530613,0.9650900900900901,0.0012161723899204446,0.00667483686000069,0.04054054054054054,0.01098901098901099,0.00667483686000069,0.04054054054054054,0.01098901098901099
131.00_0.87_2.55_1.26_0.41.dat,2,131.0,0.8861612773406958,0.9714373464373465,0.013597652518654524,0.01940766065462746,0.12162162162162163,0.013888888888888888,0.02007719463692457,0.02702702702702703,0.027777777777777776
131.00_0.87_2.55_1.26_0.41.dat,3,131.0,0.8930360892939566,0.9748157248157248,0.06146851907337869,0.06738193604216804,0.10810810810810811,0.05517241379310345,0.02643581878715202,0.02702702702702703,0.0392156862745098
131.00_0.87_2.55_1.26_0.41.dat,4,131.0,0.9020685605366683,0.9774326883701884,0.049963728644187744,0.05367614901072457,0.10810810810810811,0.039603960396039604,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,5,131.0,0.9041199668143831,0.9788943488943489,0.03965475078263203,0.02424322779239627,0.04054054054054054,0.02727272727272727,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,6,131.0,0.9067062594889193,0.9801932614432615,0.03217562661581119,0.015345500852924862,0.04054054054054054,0.017543859649122806,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,7,131.0,0.9040062395055725,0.9796210867639439,0.025170445084094495,0.014254627912359673,0.02702702702702703,0.0196078431372549,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,8,131.0,0.9049396667555009,0.980123234029484,0.017756227615306375,0.018293420803605104,0.04054054054054054,0.02040816326530612,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,9,131.0,0.9063435965347585,0.9811465505909951,0.025542475704036227,0.0193671813085275,0.02702702702702703,0.02666666666666667,-0.003310068599352725,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,10,131.0,0.9059705864763802,0.9812387387387387,0.024273787143930803,0.027669692121251237,0.04054054054054054,0.031914893617021274,-0.0037540348229013645,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,11,131.0,0.9096189576567169,0.9820581287523437,0.03417536878453842,0.032576230675899875,0.04054054054054054,0.039473684210526314,-0.0037540348229013645,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,12,131.0,0.9105931471029332,0.9822414744289745,0.04415871256873394,0.027433956851363517,0.04054054054054054,0.031578947368421054,-0.0037540348229013645,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,13,131.0,0.9124684845576779,0.9828615597846367,0.05670980833236683,0.03603094802180845,0.04054054054054054,0.045454545454545456,-0.0037540348229013645,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,14,131.0,0.9141437202602178,0.9830287151715723,0.09307671029825104,0.027908726490650168,0.04054054054054054,0.03225806451612903,-0.0037540348229013645,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,15,131.0,0.9143345152539566,0.9830644280644281,0.10160043617015446,0.032893466666864164,0.04054054054054054,0.04,-0.003189498420827433,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,16,131.0,0.9158852139811808,0.9836983645577395,0.10722196804539763,0.032576230675899875,0.04054054054054054,0.039473684210526314,-0.003189498420827433,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,17,131.0,0.9174166350184436,0.9838357152370993,0.10161402901257488,0.03354528899735046,0.04054054054054054,0.0410958904109589,-0.002653279172164269,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,18,131.0,0.9175744488548252,0.9838733935956159,0.09519852432859477,0.03022399806509762,0.04054054054054054,0.03571428571428571,-0.002653279172164269,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,19,131.0,0.917944164984709,0.9839773039219023,0.08801866164257965,0.03565452019355614,0.04054054054054054,0.04477611940298507,-0.002653279172164269,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,20,131.0,0.9186851992078076,0.9842449836199836,0.08306112641972518,0.04446111068278637,0.05405405405405406,0.05,-0.0027969451219183946,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,21,131.0,0.9185761983347993,0.9842901807187522,0.0955285852845762,0.036415196008936244,0.04054054054054054,0.046153846153846156,-0.0027969451219183946,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,22,131.0,0.9197270220839234,0.9844197362275875,0.09863028654020367,0.031360961999465385,0.04054054054054054,0.0375,-0.002653279172164269,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,23,131.0,0.9191788327671659,0.9843164826624184,0.09364799858972672,0.034569400041383744,0.04054054054054054,0.04285714285714286,-0.002653279172164269,0.0,0.0
131.00_0.87_2.55_1.26_0.41.dat,24,131.0,0.9194590253114291,0.9844507149194649,0.09326276949124512,0.04768333726269586,0.05405405405405406,0.05555555555555555,-0.002653279172164269,0.0,0.0
