Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
176.00_0.00_2.31_4.86_3.36.dat,1,176.0,0.8169924121907532,0.9623606657504963,0.006078050202416363,-0.013702763956842072,0.0,0.0,-0.013702763956842072,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,2,176.0,0.9007142991548275,0.9745762711864406,0.07356908227328718,0.05003221424939866,0.22972972972972974,0.019813519813519812,-0.005982901079318861,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,3,176.0,0.9226342885454968,0.980013912217302,0.09991031327766242,0.022620299384800053,0.05405405405405406,0.018867924528301886,-0.0016136758258277163,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,4,176.0,0.9294411163648969,0.9837522904260192,0.10574189426438696,0.04197529466732077,0.10810810810810811,0.025889967637540454,-0.0016136758258277163,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,5,176.0,0.9294124029218795,0.9842296533821957,0.11025281162407263,0.038424210944762754,0.05405405405405406,0.037383177570093455,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,6,176.0,0.9293420798486466,0.9849913472794829,0.11952113450942314,0.061978940654604076,0.10810810810810811,0.045454545454545456,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,7,176.0,0.9304257626860415,0.9856793839844687,0.1294439543252508,0.0463859208637777,0.05405405405405406,0.05,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,8,176.0,0.932962424337253,0.9867918766223851,0.16489292702418068,0.09072445424952448,0.12162162162162163,0.07758620689655173,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,9,176.0,0.9328479546028823,0.9869492845010736,0.16548327017150277,0.11453262407833663,0.10810810810810811,0.13114754098360656,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,10,176.0,0.9322164234039068,0.9870163383722705,0.1746560649618374,0.10951143780693706,0.12162162162162163,0.10843373493975904,0.03689592979493734,0.013513513513513514,0.1111111111111111
176.00_0.00_2.31_4.86_3.36.dat,11,176.0,0.9339562119834787,0.9876525215508266,0.19682269636020588,0.11343042336896893,0.0945945945945946,0.14583333333333334,-0.0013174601674245498,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,12,176.0,0.9360441545628031,0.9882308155613241,0.20768104169560309,0.10333995482227719,0.0945945945945946,0.12280701754385964,-0.0013174601674245498,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,13,176.0,0.9365742091686033,0.9885090184959807,0.21895510379944505,0.09444244076049448,0.08108108108108109,0.12,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,14,176.0,0.936227067705574,0.9884874930274447,0.2156660481823537,0.09697341443188386,0.0945945945945946,0.109375,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,15,176.0,0.9354342372776581,0.9883225598479836,0.20788422997143652,0.08461044775085975,0.08108108108108109,0.09836065573770492,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,16,176.0,0.9353541930410434,0.988368930371049,0.20041037090646918,0.09377215504519183,0.0945945945945946,0.10294117647058823,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,17,176.0,0.9361968046293674,0.9885127341874747,0.20177134027993404,0.08461044775085975,0.08108108108108109,0.09836065573770492,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,18,176.0,0.9368705551612634,0.9887057490635645,0.19823772389208394,0.08026763610018371,0.08108108108108109,0.08955223880597014,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,19,176.0,0.9352102393852157,0.9883192502799057,0.18476246766707582,0.08384470585086322,0.08108108108108109,0.0967741935483871,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,20,176.0,0.9357981060758552,0.9884014735074057,0.19269294843761664,0.07306254984294262,0.08108108108108109,0.0759493670886076,0.039365480234586116,0.013513513513513514,0.125
176.00_0.00_2.31_4.86_3.36.dat,21,176.0,0.936408530016308,0.9885617197965866,0.20234242178433948,0.07767225960789088,0.08108108108108109,0.08450704225352113,0.039365480234586116,0.013513513513513514,0.125
176.00_0.00_2.31_4.86_3.36.dat,22,176.0,0.9364578149113312,0.9886835287451621,0.216182993115266,0.08877905020082223,0.0945945945945946,0.09333333333333334,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,23,176.0,0.936130512327853,0.9886419693218578,0.20798724044843153,0.08619785339595139,0.08108108108108109,0.1016949152542373,-0.0011409104081427771,0.0,0.0
176.00_0.00_2.31_4.86_3.36.dat,24,176.0,0.9355973827890959,0.9885116843538454,0.20238145095020543,0.07959822554647368,0.08108108108108109,0.08823529411764706,-0.0011409104081427771,0.0,0.0
