Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_500_1000_1.0_p019_0710_1.dat,1,55.06666666666667,0.6976322896135609,0.9363852556480381,0.41340154038320376,0.276805620170698,0.5777777777777777,0.15522388059701492,0.276805620170698,0.5777777777777777,0.15522388059701492
oc_12_500_1000_1.0_p019_0710_1.dat,2,55.06666666666667,0.8466307249728667,0.9610582639714625,0.451843400128913,0.2318248084575247,0.6111111111111112,0.11066398390342053,0.44937346529426675,0.5111111111111111,0.4144144144144144
oc_12_500_1000_1.0_p019_0710_1.dat,3,55.06666666666667,0.866807370671358,0.9658915752851543,0.45851722631451564,0.3719677158810311,0.5333333333333333,0.2807017543859649,0.5014234925908954,0.45555555555555555,0.5694444444444444
oc_12_500_1000_1.0_p019_0710_1.dat,4,55.06666666666667,0.8784816930969367,0.9684898929845422,0.5102048108255037,0.33086122665283746,0.6444444444444445,0.19078947368421054,0.5051714739141693,0.3888888888888889,0.6730769230769231
oc_12_500_1000_1.0_p019_0710_1.dat,5,55.06666666666667,0.8797413464011965,0.9695521204914784,0.4914666897937867,0.3903514234234231,0.5444444444444444,0.3006134969325153,0.5051714739141693,0.3888888888888889,0.6730769230769231
oc_12_500_1000_1.0_p019_0710_1.dat,6,55.06666666666667,0.8781929448219176,0.9699321795041177,0.491100822411235,0.34771241299207045,0.5555555555555556,0.23923444976076555,0.5013130466160612,0.36666666666666664,0.7021276595744681
oc_12_500_1000_1.0_p019_0710_1.dat,7,55.06666666666667,0.8866132151618906,0.9718912535287599,0.491501650900385,0.41140180722631037,0.5444444444444444,0.3310810810810811,0.501376680988209,0.3111111111111111,0.8235294117647058
oc_12_500_1000_1.0_p019_0710_1.dat,8,55.06666666666667,0.8804073707173178,0.9711436038446294,0.4831023883715915,0.376692390895716,0.5666666666666667,0.2712765957446808,0.501376680988209,0.3111111111111111,0.8235294117647058
oc_12_500_1000_1.0_p019_0710_1.dat,9,55.06666666666667,0.8798028810851826,0.9715922158120599,0.4722304113423552,0.38385389760360356,0.5222222222222223,0.3032258064516129,0.501376680988209,0.3111111111111111,0.8235294117647058
oc_12_500_1000_1.0_p019_0710_1.dat,10,55.06666666666667,0.8798764130773067,0.9723642489100277,0.47988612662116403,0.3857850066946787,0.5333333333333333,0.3,0.4891846992003728,0.4222222222222222,0.5846153846153846
oc_12_500_1000_1.0_p019_0710_1.dat,11,55.06666666666667,0.8773569787636669,0.9723322294395692,0.4692219174447301,0.4171256072567501,0.5222222222222223,0.3533834586466165,0.4867803287335222,0.4,0.6101694915254238
oc_12_500_1000_1.0_p019_0710_1.dat,12,55.06666666666667,0.8802590522083682,0.9735158761615361,0.47399173093810676,0.4085552093562387,0.5333333333333333,0.3333333333333333,0.4867803287335222,0.4,0.6101694915254238
oc_12_500_1000_1.0_p019_0710_1.dat,13,55.06666666666667,0.8788192017218259,0.9734278953157578,0.49744090630890503,0.47435192796651726,0.5333333333333333,0.44036697247706424,0.4867803287335222,0.4,0.6101694915254238
oc_12_500_1000_1.0_p019_0710_1.dat,14,55.06666666666667,0.8817316196323683,0.9739670541224813,0.4908855225815505,0.43718699041655257,0.5333333333333333,0.3779527559055118,0.5013130466160612,0.36666666666666664,0.7021276595744681
oc_12_500_1000_1.0_p019_0710_1.dat,15,55.06666666666667,0.8860189143376496,0.9750596732285198,0.4946139093117762,0.46183400798080515,0.5,0.44554455445544555,0.506963119348349,0.36666666666666664,0.717391304347826
oc_12_500_1000_1.0_p019_0710_1.dat,16,55.06666666666667,0.8885933690703035,0.9759555836305985,0.49203575151758705,0.4605481293236532,0.5111111111111111,0.4339622641509434,0.5188278278653483,0.36666666666666664,0.75
oc_12_500_1000_1.0_p019_0710_1.dat,17,55.06666666666667,0.8854605450326042,0.9749117804777363,0.4865272931973451,0.4464541999445326,0.4888888888888889,0.42718446601941745,0.5188278278653483,0.36666666666666664,0.75
oc_12_500_1000_1.0_p019_0710_1.dat,18,55.06666666666667,0.8829088937664422,0.9743569041362673,0.4834085902391767,0.4041419101571858,0.4888888888888889,0.3548387096774194,0.5188278278653483,0.36666666666666664,0.75
oc_12_500_1000_1.0_p019_0710_1.dat,19,55.06666666666667,0.8821801601018641,0.974152478636983,0.4759111006671518,0.41135665932420445,0.4888888888888889,0.36666666666666664,0.5188278278653483,0.36666666666666664,0.75
oc_12_500_1000_1.0_p019_0710_1.dat,20,55.06666666666667,0.8815746113504745,0.9740051525961158,0.4785189499201842,0.38594008215236053,0.4888888888888889,0.32592592592592595,0.5051714739141693,0.3888888888888889,0.6730769230769231
oc_12_500_1000_1.0_p019_0710_1.dat,21,55.06666666666667,0.8840871221712947,0.9746931405671001,0.49150698729666464,0.4150973335137273,0.4888888888888889,0.3728813559322034,0.5051714739141693,0.3888888888888889,0.6730769230769231
oc_12_500_1000_1.0_p019_0710_1.dat,22,55.06666666666667,0.8850700556997313,0.974819266058051,0.485027752204355,0.4077060617787472,0.4888888888888889,0.36065573770491804,0.5156119617002414,0.3888888888888889,0.7
oc_12_500_1000_1.0_p019_0710_1.dat,23,55.06666666666667,0.88565651137776,0.9750241071368364,0.49084141554959315,0.43529517435440696,0.4888888888888889,0.4074074074074074,0.5210669512058437,0.3888888888888889,0.7142857142857143
oc_12_500_1000_1.0_p019_0710_1.dat,24,55.06666666666667,0.8862994156115264,0.9752698782313824,0.49144911671714375,0.4290950067011968,0.5111111111111111,0.38016528925619836,0.5181373819486402,0.34444444444444444,0.7948717948717948
