Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
181.00_2.58_1.08_0.99_6.73.dat,1,181.0,0.8077552774542005,0.9603504603504603,0.0022822393529786655,0.007835008245371141,0.05405405405405406,0.008547008547008548,0.007835008245371141,0.05405405405405406,0.008547008547008548
181.00_2.58_1.08_0.99_6.73.dat,2,181.0,0.8808453935083713,0.9696874071874072,0.028456177618831235,0.028652331056683317,0.17567567567567569,0.01296111665004985,0.0029352630224960775,0.013513513513513514,0.007692307692307693
181.00_2.58_1.08_0.99_6.73.dat,3,181.0,0.8847256610170472,0.9702174702174702,0.06293900900490035,0.04326705278926137,0.12162162162162163,0.024657534246575342,0.007685960426344148,0.013513513513513514,0.012987012987012988
181.00_2.58_1.08_0.99_6.73.dat,4,181.0,0.9054346136505915,0.9767504455004455,0.059796336266962125,0.03996077251184741,0.13513513513513514,0.020876826722338204,-0.003331400174082126,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,5,181.0,0.9151564175393332,0.9801069201069201,0.0572780371098881,0.00869959995809368,0.02702702702702703,0.01098901098901099,-0.0015692117256156683,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,6,181.0,0.9193887203026505,0.9821016071016071,0.08086737664271726,0.003609465827144541,0.02702702702702703,0.007352941176470588,-0.0015692117256156683,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,7,181.0,0.921103575217881,0.9831346259917688,0.07282587886979108,0.005004776755190903,0.013513513513513514,0.009708737864077669,-0.0015692117256156683,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,8,181.0,0.9226406152504992,0.9839909878972379,0.07489004935684906,0.022495330220655373,0.04054054054054054,0.021897810218978103,-0.0015692117256156683,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,9,181.0,0.9239642510354201,0.9845019011685678,0.061297244864848444,-0.006330888070375665,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,10,181.0,0.9254406916258265,0.9849628749628749,0.056399275321165065,-0.007309605378093278,0.0,0.0,-0.0015692117256156683,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,11,181.0,0.9247544891768504,0.9849327576600304,0.04844232333691978,-0.005958671251275511,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,12,181.0,0.9263388848430641,0.9854139854139854,0.09195957732859561,-0.006714087342396882,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,13,181.0,0.9263522069267082,0.9855704426710344,0.08161972669492634,-0.006363675808030146,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,14,181.0,0.9259933578005641,0.9855386615590698,0.09026271081469872,-0.007017942841542951,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,15,181.0,0.927633720817758,0.9861178761178762,0.0806732162233138,-0.0055248618784530384,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,16,181.0,0.9298934851409386,0.986840624535937,0.0959932793051046,-0.005709527741240285,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,17,181.0,0.9290324506054108,0.9865486612891458,0.08416302754836025,-0.005487199921703641,0.0,0.0,0.0,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,18,181.0,0.9297361636229177,0.9867775284441951,0.08876531613562522,-0.00613058679175535,0.0,0.0,0.0,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,19,181.0,0.9290295821626828,0.9865796590173321,0.08189098769579628,-0.0055248618784530384,0.0,0.0,0.0,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,20,181.0,0.928646559678554,0.9863793807543808,0.07604591394413429,-0.007106652299520804,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,21,181.0,0.9289271965751661,0.9864688078973793,0.0726257932361799,-0.006164409714685449,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,22,181.0,0.9287655059606915,0.9864944637671911,0.07076001267493748,-0.006557059865028266,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,23,181.0,0.9285569346090511,0.9863754622733829,0.06714723253871302,-0.00613058679175535,0.0,0.0,-0.0011094766360287777,0.0,0.0
181.00_2.58_1.08_0.99_6.73.dat,24,181.0,0.9284924848503384,0.9864194551694552,0.06506593883145129,-0.006297934580710682,0.0,0.0,-0.0011094766360287777,0.0,0.0
