Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_2500_2.6_p019_0710_1.dat,1,28.982456140350877,0.578566786984069,0.9104739613809245,0.22983526791205489,0.22838623068557573,0.4269005847953216,0.16820276497695852,0.22838623068557573,0.4269005847953216,0.16820276497695852
oc_12_1000_2500_2.6_p019_0710_1.dat,2,28.982456140350877,0.7745883503711238,0.9404622586307783,0.2726069022015951,0.20461096230747405,0.5380116959064327,0.12169312169312169,0.3313154087721867,0.28654970760233917,0.4260869565217391
oc_12_1000_2500_2.6_p019_0710_1.dat,3,28.982456140350877,0.814551982786706,0.949093036863663,0.2834190656786466,0.2616451604292502,0.3567251461988304,0.23828125,0.4105980361299754,0.23391812865497075,0.7547169811320755
oc_12_1000_2500_2.6_p019_0710_1.dat,4,28.982456140350877,0.8116072201604748,0.9484225668031987,0.3168877955259001,0.25982783891650024,0.49122807017543857,0.18142548596112312,0.4082732898321061,0.22807017543859648,0.7647058823529411
oc_12_1000_2500_2.6_p019_0710_1.dat,5,28.982456140350877,0.8162136084833012,0.9508952603861908,0.32922228260203956,0.30918542510610364,0.42105263157894735,0.2706766917293233,0.417184798334707,0.22807017543859648,0.7959183673469388
oc_12_1000_2500_2.6_p019_0710_1.dat,6,28.982456140350877,0.8282631803736997,0.9563476583663828,0.346549949695674,0.30832156185375287,0.4678362573099415,0.24615384615384617,0.417184798334707,0.22807017543859648,0.7959183673469388
oc_12_1000_2500_2.6_p019_0710_1.dat,7,28.982456140350877,0.8353016148040437,0.9591279460877388,0.3697108543691381,0.4037675701243135,0.42105263157894735,0.4260355029585799,0.40666886911698147,0.21052631578947367,0.8181818181818182
oc_12_1000_2500_2.6_p019_0710_1.dat,8,28.982456140350877,0.8376177815252115,0.9597748439633313,0.3764708314301438,0.3675436381556569,0.4678362573099415,0.3292181069958848,0.40666886911698147,0.21052631578947367,0.8181818181818182
oc_12_1000_2500_2.6_p019_0710_1.dat,9,28.982456140350877,0.8416940568740574,0.9612244062539882,0.37872190659197313,0.3976833768752508,0.4152046783625731,0.42011834319526625,0.3518051107519428,0.15789473684210525,0.8181818181818182
oc_12_1000_2500_2.6_p019_0710_1.dat,10,28.982456140350877,0.8433401899010722,0.9617827189389506,0.38607392498238857,0.39010553059032077,0.4502923976608187,0.37745098039215685,0.42834970829671665,0.23391812865497075,0.8163265306122449
oc_12_1000_2500_2.6_p019_0710_1.dat,11,28.982456140350877,0.8429478254177951,0.9618322702529309,0.3873805137854046,0.4045261597498682,0.4152046783625731,0.4329268292682927,0.43312227951067983,0.23391812865497075,0.8333333333333334
oc_12_1000_2500_2.6_p019_0710_1.dat,12,28.982456140350877,0.8438101443142485,0.9623358364215591,0.3887173677896453,0.3990433065852814,0.45614035087719296,0.3880597014925373,0.426645033187746,0.22807017543859648,0.8297872340425532
oc_12_1000_2500_2.6_p019_0710_1.dat,13,28.982456140350877,0.8442065274952968,0.9624323254426329,0.3928231777692681,0.4173334680018495,0.4327485380116959,0.44047619047619047,0.426645033187746,0.22807017543859648,0.8297872340425532
oc_12_1000_2500_2.6_p019_0710_1.dat,14,28.982456140350877,0.8444564716032058,0.9622138498465507,0.38918051449912294,0.3851399422005148,0.4619883040935672,0.3607305936073059,0.4200794938870861,0.2222222222222222,0.8260869565217391
oc_12_1000_2500_2.6_p019_0710_1.dat,15,28.982456140350877,0.8457839388690481,0.9628788765359859,0.3967548010152281,0.4009021754965623,0.43859649122807015,0.40540540540540543,0.4200794938870861,0.2222222222222222,0.8260869565217391
oc_12_1000_2500_2.6_p019_0710_1.dat,16,28.982456140350877,0.8445856382518442,0.9625572947142579,0.39393161182128755,0.39126471771103527,0.45614035087719296,0.375,0.4200794938870861,0.2222222222222222,0.8260869565217391
oc_12_1000_2500_2.6_p019_0710_1.dat,17,28.982456140350877,0.8442542998986131,0.9623581783933757,0.3945276513029934,0.41311281118413457,0.4444444444444444,0.4222222222222222,0.39981582431949847,0.2046783625730994,0.813953488372093
oc_12_1000_2500_2.6_p019_0710_1.dat,18,28.982456140350877,0.8443662160221876,0.9623392978831506,0.3935972362550718,0.396770633118444,0.4619883040935672,0.3798076923076923,0.34810037206920263,0.14619883040935672,0.8620689655172413
oc_12_1000_2500_2.6_p019_0710_1.dat,19,28.982456140350877,0.8444598071738398,0.962482582298807,0.3979161251897002,0.40130899599130226,0.4327485380116959,0.4111111111111111,0.3144727371940332,0.12280701754385964,0.84
oc_12_1000_2500_2.6_p019_0710_1.dat,20,28.982456140350877,0.844160508270771,0.9624005266237565,0.39558825686919397,0.3967817598059075,0.45614035087719296,0.3842364532019704,0.40666886911698147,0.21052631578947367,0.8181818181818182
oc_12_1000_2500_2.6_p019_0710_1.dat,21,28.982456140350877,0.8462670666143783,0.9630651298293194,0.3957121406455356,0.418743002123098,0.4327485380116959,0.4431137724550898,0.3928585200611274,0.19883040935672514,0.8095238095238095
