Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_4000_4.0_p019_0920_1.dat,1,19.824,0.5803961469620096,0.9108720706876681,0.39659226582762275,0.37534246136328825,0.596,0.291015625,0.37534246136328825,0.596,0.291015625
oc_12_5000_4000_4.0_p019_0920_1.dat,2,19.824,0.6801558819729802,0.9206684594698424,0.45581904014422336,0.31915776218601327,0.728,0.1932059447983015,0.45038454149542384,0.552,0.41818181818181815
oc_12_5000_4000_4.0_p019_0920_1.dat,3,19.824,0.7186847396596445,0.9291629316600504,0.49622222621460543,0.4464932208502181,0.66,0.35106382978723405,0.47535785848520823,0.512,0.4904214559386973
oc_12_5000_4000_4.0_p019_0920_1.dat,4,19.824,0.7606329258926787,0.9391447368421053,0.5377225090216916,0.4449036767496914,0.736,0.3161512027491409,0.47614752121763915,0.44,0.5641025641025641
oc_12_5000_4000_4.0_p019_0920_1.dat,5,19.824,0.7848697015455597,0.9443488282750673,0.5396676228601428,0.4813461368024194,0.612,0.42618384401114207,0.49780439879158306,0.384,0.6906474820143885
oc_12_5000_4000_4.0_p019_0920_1.dat,6,19.824,0.7996400631084564,0.9480620651385154,0.5352207370860875,0.47176334738689646,0.668,0.3804100227790433,0.5065943028259879,0.352,0.7719298245614035
oc_12_5000_4000_4.0_p019_0920_1.dat,7,19.824,0.8020292614671789,0.9489678314660478,0.538498145525113,0.5282614841924197,0.612,0.5,0.5017009172606985,0.344,0.7747747747747747
oc_12_5000_4000_4.0_p019_0920_1.dat,8,19.824,0.8073409277928142,0.9503397522089896,0.5305972105479,0.4945932203879373,0.636,0.43089430894308944,0.5025102302945742,0.328,0.8118811881188119
oc_12_5000_4000_4.0_p019_0920_1.dat,9,19.824,0.8113686104182404,0.9513405709461542,0.529499657723115,0.5358736589251893,0.604,0.5189003436426117,0.5005544610710888,0.32,0.8247422680412371
oc_12_5000_4000_4.0_p019_0920_1.dat,10,19.824,0.8140235861980473,0.9521667306953515,0.519591009667185,0.5011190323458617,0.608,0.459214501510574,0.523576335964534,0.368,0.7863247863247863
oc_12_5000_4000_4.0_p019_0920_1.dat,11,19.824,0.8168473628038722,0.9528706546483238,0.5323061670001529,0.5217361619059196,0.6,0.4983388704318937,0.521407301776945,0.36,0.7964601769911505
oc_12_5000_4000_4.0_p019_0920_1.dat,12,19.824,0.8205647276841486,0.95412878302813,0.5386506951602625,0.5250450835109292,0.632,0.48024316109422494,0.5141393288238212,0.352,0.7927927927927928
oc_12_5000_4000_4.0_p019_0920_1.dat,13,19.824,0.8236253046291455,0.955187119095627,0.5438061890095767,0.5519406478310321,0.616,0.5365853658536586,0.5104735445297349,0.348,0.7909090909090909
oc_12_5000_4000_4.0_p019_0920_1.dat,14,19.824,0.825900067355916,0.955934871067136,0.5404986465066003,0.5347270982537543,0.624,0.5016077170418006,0.5136920953409512,0.34,0.8173076923076923
oc_12_5000_4000_4.0_p019_0920_1.dat,15,19.824,0.8233853372492992,0.9551252827933581,0.5357140663824028,0.5304472158096412,0.608,0.5066666666666667,0.5164389383291976,0.34,0.8252427184466019
oc_12_5000_4000_4.0_p019_0920_1.dat,16,19.824,0.8237755187331932,0.9556003589608144,0.5380443767210834,0.5252033630349486,0.616,0.49201277955271566,0.5118266678992613,0.332,0.83
oc_12_5000_4000_4.0_p019_0920_1.dat,17,19.824,0.8249231071725027,0.9562887910808263,0.5398214818582905,0.538426487208751,0.612,0.5168918918918919,0.5118266678992613,0.332,0.83
oc_12_5000_4000_4.0_p019_0920_1.dat,18,19.824,0.8243041059884636,0.9562601082321918,0.5442575313298545,0.5232265359239466,0.62,0.48589341692789967,0.5080930496182332,0.328,0.8282828282828283
oc_12_5000_4000_4.0_p019_0920_1.dat,19,19.824,0.8250396182269091,0.9563533659755471,0.5438937326002733,0.5426311052093429,0.612,0.523972602739726,0.5017252355584287,0.312,0.8478260869565217
oc_12_5000_4000_4.0_p019_0920_1.dat,20,19.824,0.8290134017677765,0.9573007107184018,0.5493988767219364,0.5300932105973329,0.616,0.5,0.52739491245572,0.352,0.8301886792452831
oc_12_5000_4000_4.0_p019_0920_1.dat,21,19.824,0.8300286654424119,0.9576535185722387,0.5525357836155974,0.5462420467100029,0.608,0.5333333333333333,0.52739491245572,0.352,0.8301886792452831
oc_12_5000_4000_4.0_p019_0920_1.dat,22,19.824,0.8309781313963096,0.9580073691195474,0.5516163251258233,0.5454704276196615,0.616,0.5255972696245734,0.5164389383291976,0.34,0.8252427184466019
oc_12_5000_4000_4.0_p019_0920_1.dat,23,19.824,0.8308989670040975,0.9579785430073051,0.5458024840453055,0.5574496108740272,0.608,0.5527272727272727,0.5175566689244656,0.332,0.8469387755102041
oc_12_5000_4000_4.0_p019_0920_1.dat,24,19.824,0.8321600470256105,0.9582959832671704,0.5493396542893403,0.5363545417114636,0.612,0.5134228187919463,0.5138420042184059,0.328,0.845360824742268
