Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
136.00_1.95_0.87_9.37_26.93.dat,1,136.0,0.73612572292778,0.9447622805287039,0.5965280639469219,0.24950807027073746,0.7432432432432432,0.09228187919463088,0.24950807027073746,0.7432432432432432,0.09228187919463088
136.00_1.95_0.87_9.37_26.93.dat,2,136.0,0.846919770313753,0.9615062142434405,0.6491930410780034,0.2110281263889657,0.8243243243243243,0.06218144750254842,0.3721369889339488,0.6891891891891891,0.20901639344262296
136.00_1.95_0.87_9.37_26.93.dat,3,136.0,0.8838500378742541,0.9706275618684378,0.6827654902844432,0.32852550960747323,0.7297297297297297,0.15606936416184972,0.45664952342564347,0.6621621621621622,0.3223684210526316
136.00_1.95_0.87_9.37_26.93.dat,4,136.0,0.8852019608143131,0.9720543992898008,0.7534973049551862,0.3212490332282911,0.8648648648648649,0.12673267326732673,0.4599392600934139,0.6351351351351351,0.34057971014492755
136.00_1.95_0.87_9.37_26.93.dat,5,136.0,0.8938640305682256,0.9749930952850661,0.757978692316801,0.3993800353872091,0.8243243243243243,0.20065789473684212,0.462946036074197,0.6081081081081081,0.36
136.00_1.95_0.87_9.37_26.93.dat,6,136.0,0.8979166441766103,0.9765924683807895,0.7551949166546915,0.36874276651486926,0.8243243243243243,0.17231638418079095,0.4634041925896409,0.581081081081081,0.37719298245614036
136.00_1.95_0.87_9.37_26.93.dat,7,136.0,0.900700022482016,0.9775687351286935,0.7453081992191684,0.40348674441512133,0.7972972972972973,0.2114695340501792,0.46516719071404283,0.5675675675675675,0.3888888888888889
136.00_1.95_0.87_9.37_26.93.dat,8,136.0,0.9048494692505642,0.9790670003945552,0.7384770843412032,0.3844687065356127,0.7972972972972973,0.19281045751633988,0.4628398172626283,0.5405405405405406,0.40404040404040403
136.00_1.95_0.87_9.37_26.93.dat,9,136.0,0.9030612257049189,0.9789655835884546,0.7640479572195785,0.40212515668594284,0.7162162162162162,0.23348017621145375,0.4652585308652025,0.5405405405405406,0.40816326530612246
136.00_1.95_0.87_9.37_26.93.dat,10,136.0,0.9069942393133794,0.9801992503452357,0.761987391246612,0.3999306786157466,0.7702702702702703,0.21509433962264152,0.46276959841309273,0.5540540540540541,0.3942307692307692
136.00_1.95_0.87_9.37_26.93.dat,11,136.0,0.9062071677581759,0.9799192629318708,0.7536672942241658,0.43544675451248005,0.7702702702702703,0.25333333333333335,0.46276959841309273,0.5540540540540541,0.3942307692307692
136.00_1.95_0.87_9.37_26.93.dat,12,136.0,0.9048969995351818,0.9798256285482563,0.743680535203691,0.4105531556188438,0.7702702702702703,0.2261904761904762,0.46740747159438967,0.5540540540540541,0.4019607843137255
136.00_1.95_0.87_9.37_26.93.dat,13,136.0,0.9059950248381186,0.9803738001379776,0.7531275429441995,0.4236421938237386,0.7432432432432432,0.248868778280543,0.46740747159438967,0.5540540540540541,0.4019607843137255
136.00_1.95_0.87_9.37_26.93.dat,14,136.0,0.906922614528813,0.9805812441370314,0.7537531351480007,0.41485720902342194,0.7702702702702703,0.23076923076923078,0.4604571549886378,0.5405405405405406,0.4
136.00_1.95_0.87_9.37_26.93.dat,15,136.0,0.9068120264856999,0.9805747353192609,0.7694204023684106,0.42465149711088385,0.7567567567567568,0.24561403508771928,0.4604571549886378,0.5405405405405406,0.4
136.00_1.95_0.87_9.37_26.93.dat,16,136.0,0.9085086963310504,0.9811688541872164,0.7667853271191127,0.42667769320065035,0.7702702702702703,0.24358974358974358,0.4604571549886378,0.5405405405405406,0.4
136.00_1.95_0.87_9.37_26.93.dat,17,136.0,0.9103638223754444,0.9818337393792651,0.7824329816849269,0.4420560586466097,0.7567567567567568,0.26540284360189575,0.453415272089927,0.527027027027027,0.3979591836734694
136.00_1.95_0.87_9.37_26.93.dat,18,136.0,0.9092746720336292,0.9815679426385022,0.7724468982489187,0.43777803067384,0.7567567567567568,0.26046511627906976,0.453415272089927,0.527027027027027,0.3979591836734694
136.00_1.95_0.87_9.37_26.93.dat,19,136.0,0.9101977114534899,0.9818018273039807,0.7753554766602099,0.44314439326171917,0.7567567567567568,0.26666666666666666,0.44868638638088,0.5135135135135135,0.4
136.00_1.95_0.87_9.37_26.93.dat,20,136.0,0.9106117917851908,0.9820033537186822,0.7772276297840821,0.44849939055204785,0.7837837837837838,0.2636363636363636,0.4650718003246621,0.5540540540540541,0.39805825242718446
136.00_1.95_0.87_9.37_26.93.dat,21,136.0,0.9119108973507494,0.9823324739904511,0.780549994360482,0.44534428637123863,0.7567567567567568,0.2692307692307692,0.4650718003246621,0.5540540540540541,0.39805825242718446
136.00_1.95_0.87_9.37_26.93.dat,22,136.0,0.9121496231922186,0.9825969798597536,0.7857614848358236,0.4490736844603959,0.7702702702702703,0.2688679245283019,0.44873175903446616,0.527027027027027,0.39
136.00_1.95_0.87_9.37_26.93.dat,23,136.0,0.9118406933590155,0.9824932006365091,0.7885262167477625,0.4339880756621748,0.7162162162162162,0.27040816326530615,0.44873175903446616,0.527027027027027,0.39
136.00_1.95_0.87_9.37_26.93.dat,24,136.0,0.9125426683536452,0.9828053418381886,0.7912431238136668,0.4360854149251671,0.7432432432432432,0.2631578947368421,0.453415272089927,0.527027027027027,0.3979591836734694
