Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
83.00_1.15_4.33_26.81_2.61.dat,1,83.0,0.6617268177083138,0.9285714285714286,0.5338993240475389,0.26402673609027977,0.7162162162162162,0.11134453781512606,0.26402673609027977,0.7162162162162162,0.11134453781512606
83.00_1.15_4.33_26.81_2.61.dat,2,83.0,0.8264943934323392,0.956081081081081,0.5886652565875952,0.23076321143937456,0.7702702702702703,0.08284883720930232,0.41050946580330133,0.6486486486486487,0.2727272727272727
83.00_1.15_4.33_26.81_2.61.dat,3,83.0,0.8405806976003807,0.961032461032461,0.5875317772260251,0.3602310024996071,0.6891891891891891,0.2015810276679842,0.38468004690700974,0.5405405405405406,0.28776978417266186
83.00_1.15_4.33_26.81_2.61.dat,4,83.0,0.8560406774846757,0.9661759974259975,0.6087390618579465,0.3251841144396367,0.7162162162162162,0.16109422492401215,0.3694257992883581,0.4864864864864865,0.29508196721311475
83.00_1.15_4.33_26.81_2.61.dat,5,83.0,0.8722921267963074,0.9701158301158301,0.6187460478751656,0.40232087188676313,0.7027027027027027,0.24299065420560748,0.3732419744563466,0.43243243243243246,0.3368421052631579
83.00_1.15_4.33_26.81_2.61.dat,6,83.0,0.8745146235348118,0.9712569712569713,0.6255367736227815,0.3860454170367737,0.7162162162162162,0.22083333333333333,0.3818204285608062,0.43243243243243246,0.3516483516483517
83.00_1.15_4.33_26.81_2.61.dat,7,83.0,0.8780074772671516,0.9725789929871562,0.6345649834848222,0.428586044254951,0.7027027027027027,0.2736842105263158,0.38405228165097655,0.43243243243243246,0.35555555555555557
83.00_1.15_4.33_26.81_2.61.dat,8,83.0,0.8779864415047536,0.9727693653474904,0.6511385447555856,0.4373763733821623,0.7297297297297297,0.27411167512690354,0.38405228165097655,0.43243243243243246,0.35555555555555557
83.00_1.15_4.33_26.81_2.61.dat,9,83.0,0.8762757550295289,0.9718806107694996,0.6455124588499154,0.43599075342399113,0.7162162162162162,0.2774869109947644,0.36910384639596255,0.3918918918918919,0.3625
83.00_1.15_4.33_26.81_2.61.dat,10,83.0,0.8792408028580354,0.9724871299871299,0.6547688759684315,0.43123398994788154,0.7162162162162162,0.2717948717948718,0.4245147046400955,0.5675675675675675,0.33070866141732286
83.00_1.15_4.33_26.81_2.61.dat,11,83.0,0.8778370506721451,0.9721606198878926,0.6529155976401977,0.4211466612785058,0.6891891891891891,0.2698412698412698,0.4245147046400955,0.5675675675675675,0.33070866141732286
83.00_1.15_4.33_26.81_2.61.dat,12,83.0,0.8758688746592809,0.9720702845702845,0.6522293282108511,0.4227247921194526,0.7027027027027027,0.26666666666666666,0.4317277109765453,0.5675675675675675,0.34146341463414637
83.00_1.15_4.33_26.81_2.61.dat,13,83.0,0.8772523349230217,0.9723247127093281,0.6604309492820477,0.428586044254951,0.7027027027027027,0.2736842105263158,0.4127801890694024,0.5135135135135135,0.34545454545454546
83.00_1.15_4.33_26.81_2.61.dat,14,83.0,0.877415010326038,0.9724386376172091,0.6560040560325078,0.428586044254951,0.7027027027027027,0.2736842105263158,0.42218718567330266,0.5,0.37
83.00_1.15_4.33_26.81_2.61.dat,15,83.0,0.8774453788418701,0.9725911625911626,0.6490543099781494,0.4297855671508854,0.7027027027027027,0.2751322751322751,0.4244204524499576,0.5,0.37373737373737376
83.00_1.15_4.33_26.81_2.61.dat,16,83.0,0.8749902964771064,0.971847475265444,0.6542603103163036,0.42157900282369715,0.7027027027027027,0.2653061224489796,0.42668725933020507,0.5,0.37755102040816324
83.00_1.15_4.33_26.81_2.61.dat,17,83.0,0.8740895848797419,0.9716414387694664,0.6537064624713409,0.42157900282369715,0.7027027027027027,0.2653061224489796,0.42633714074932577,0.4864864864864865,0.3870967741935484
83.00_1.15_4.33_26.81_2.61.dat,18,83.0,0.8772142674213733,0.9722237118070451,0.6505159501796994,0.4254860227432377,0.7162162162162162,0.265,0.4312203761913148,0.4864864864864865,0.3956043956043956
83.00_1.15_4.33_26.81_2.61.dat,19,83.0,0.8774663159408036,0.9723744817235122,0.6582454171945524,0.4199691874532718,0.6891891891891891,0.26842105263157895,0.4312203761913148,0.4864864864864865,0.3956043956043956
83.00_1.15_4.33_26.81_2.61.dat,20,83.0,0.8764152052690847,0.9721332046332046,0.659971037187872,0.4227247921194526,0.7027027027027027,0.26666666666666666,0.4094473870713046,0.5,0.3490566037735849
83.00_1.15_4.33_26.81_2.61.dat,21,83.0,0.8776357510858203,0.9726158374117557,0.6584413853494848,0.4223333286293783,0.6891891891891891,0.2712765957446808,0.4094473870713046,0.5,0.3490566037735849
83.00_1.15_4.33_26.81_2.61.dat,22,83.0,0.8773753566704502,0.9725003190912281,0.6566003618011256,0.41488030893617633,0.7027027027027027,0.25742574257425743,0.4094473870713046,0.5,0.3490566037735849
83.00_1.15_4.33_26.81_2.61.dat,23,83.0,0.8772673926322168,0.9725405259431724,0.651976314174543,0.4235293118163432,0.6891891891891891,0.2727272727272727,0.4094473870713046,0.5,0.3490566037735849
83.00_1.15_4.33_26.81_2.61.dat,24,83.0,0.8767144032618358,0.9724009724009725,0.6564446852436329,0.41819256279636147,0.7027027027027027,0.2613065326633166,0.4094473870713046,0.5,0.3490566037735849
