Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
84.00_4.97_1.65_4.14_26.40.dat,1,84.0,0.6590133696932444,0.9279809220985692,0.49022703639199483,0.24661738871086428,0.6756756756756757,0.10438413361169102,0.24661738871086428,0.6756756756756757,0.10438413361169102
84.00_4.97_1.65_4.14_26.40.dat,2,84.0,0.7830639156965818,0.9453100158982511,0.5580094840445725,0.2067264327437477,0.7702702702702703,0.0691747572815534,0.35297315531210083,0.6351351351351351,0.20982142857142858
84.00_4.97_1.65_4.14_26.40.dat,3,84.0,0.8018063530831745,0.948736972266384,0.605372478318329,0.29727224342633757,0.7432432432432432,0.13221153846153846,0.35482525750288757,0.5675675675675675,0.23595505617977527
84.00_4.97_1.65_4.14_26.40.dat,4,84.0,0.8140423411672638,0.9520866454689985,0.6250173101079459,0.2732874456296641,0.7837837837837838,0.10841121495327102,0.36689444938353455,0.5405405405405406,0.2631578947368421
84.00_4.97_1.65_4.14_26.40.dat,5,84.0,0.8351246298568414,0.9573227344992051,0.6149021212124727,0.3286738146666526,0.7162162162162162,0.16408668730650156,0.35440482064005796,0.4594594594594595,0.288135593220339
84.00_4.97_1.65_4.14_26.40.dat,6,84.0,0.8448064531978288,0.9606297473944533,0.6272446481898661,0.3241254109833762,0.7567567567567568,0.15176151761517614,0.3637270233304638,0.44594594594594594,0.3113207547169811
84.00_4.97_1.65_4.14_26.40.dat,7,84.0,0.8458969507326778,0.960974660134324,0.6260120122829247,0.34419809102078575,0.7297297297297297,0.17532467532467533,0.37121982722584834,0.44594594594594594,0.3235294117647059
84.00_4.97_1.65_4.14_26.40.dat,8,84.0,0.8416897298721254,0.9592135333863275,0.6063903053877115,0.3069697027998992,0.7297297297297297,0.1424802110817942,0.3712812098887834,0.43243243243243246,0.3333333333333333
84.00_4.97_1.65_4.14_26.40.dat,9,84.0,0.8428455347033956,0.9601621229072209,0.6164996365444952,0.32197626473034635,0.6891891891891891,0.1639871382636656,0.3712812098887834,0.43243243243243246,0.3333333333333333
84.00_4.97_1.65_4.14_26.40.dat,10,84.0,0.8419673369045851,0.9593926868044516,0.6169208969437261,0.30810565919797156,0.7162162162162162,0.14600550964187328,0.36171740601212493,0.5,0.27611940298507465
84.00_4.97_1.65_4.14_26.40.dat,11,84.0,0.8418923173857262,0.9601137841779553,0.6268961934260071,0.31915541159353455,0.6891891891891891,0.16139240506329114,0.36171740601212493,0.5,0.27611940298507465
84.00_4.97_1.65_4.14_26.40.dat,12,84.0,0.8423199191892737,0.960232291114644,0.6178020538093807,0.3213557978293004,0.7297297297297297,0.15472779369627507,0.35578610155372664,0.4864864864864865,0.2748091603053435
84.00_4.97_1.65_4.14_26.40.dat,13,84.0,0.836017737962962,0.9590154372959803,0.6154273291207262,0.330933478175677,0.7162162162162162,0.16614420062695925,0.35724482393872004,0.4864864864864865,0.27692307692307694
84.00_4.97_1.65_4.14_26.40.dat,14,84.0,0.8381939800431986,0.9598755718503618,0.6221031354853317,0.3231980560320651,0.7162162162162162,0.15915915915915915,0.360212260799663,0.4864864864864865,0.28125
84.00_4.97_1.65_4.14_26.40.dat,15,84.0,0.8388444603184625,0.9600254372019078,0.6201998529445134,0.33917798073754546,0.7162162162162162,0.1737704918032787,0.36042445918128924,0.47297297297297297,0.2892561983471074
84.00_4.97_1.65_4.14_26.40.dat,16,84.0,0.8463927962936787,0.9615622515898251,0.6327986557589705,0.330933478175677,0.7162162162162162,0.16614420062695925,0.3731608863830257,0.44594594594594594,0.32673267326732675
84.00_4.97_1.65_4.14_26.40.dat,17,84.0,0.8462265190918997,0.9614519669272367,0.6309676044113637,0.3397878851847353,0.7162162162162162,0.17434210526315788,0.3751304360684801,0.44594594594594594,0.33
84.00_4.97_1.65_4.14_26.40.dat,18,84.0,0.8451080146684375,0.9614963002217904,0.6307628071640321,0.3359250764251795,0.7297297297297297,0.16770186335403728,0.3751304360684801,0.44594594594594594,0.33
84.00_4.97_1.65_4.14_26.40.dat,19,84.0,0.8436785279130163,0.9615623444855969,0.62096408700186,0.3352260138151546,0.6756756756756757,0.17985611510791366,0.3751304360684801,0.44594594594594594,0.33
84.00_4.97_1.65_4.14_26.40.dat,20,84.0,0.843284536987544,0.961539745627981,0.6263023687644487,0.33535417675337315,0.7297297297297297,0.16718266253869968,0.37643602892284017,0.5135135135135135,0.2900763358778626
84.00_4.97_1.65_4.14_26.40.dat,21,84.0,0.8462094450533789,0.9626117113512072,0.6247580017392456,0.3207555638253004,0.6351351351351351,0.1760299625468165,0.3779723393208301,0.5135135135135135,0.2923076923076923
84.00_4.97_1.65_4.14_26.40.dat,22,84.0,0.8481011909737541,0.9630602162687725,0.6287072578688205,0.3294270894880848,0.6756756756756757,0.17421602787456447,0.37952611396596764,0.5135135135135135,0.29457364341085274
84.00_4.97_1.65_4.14_26.40.dat,23,84.0,0.8505035262049938,0.9636401886151692,0.624093464540877,0.34027971871044577,0.6621621621621622,0.18846153846153846,0.3647933523729617,0.4864864864864865,0.288
84.00_4.97_1.65_4.14_26.40.dat,24,84.0,0.850157574571383,0.9637357026143791,0.6311335039314849,0.33197128819224814,0.6756756756756757,0.17667844522968199,0.3647933523729617,0.4864864864864865,0.288
