Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
115.00_2.38_3.32_1.36_5.93.dat,1,115.0,0.7410294951911649,0.945829450139795,0.20743886923542676,0.12634269180371843,0.35135135135135137,0.05869074492099323,0.12634269180371843,0.35135135135135137,0.05869074492099323
115.00_2.38_3.32_1.36_5.93.dat,2,115.0,0.8575583876630919,0.9638571761416589,0.21480784162507127,0.10969657099962475,0.4189189189189189,0.04144385026737968,0.14513609084540052,0.20270270270270271,0.11811023622047244
115.00_2.38_3.32_1.36_5.93.dat,3,115.0,0.885475788501224,0.9701900176038107,0.23364308176827564,0.14542902724568454,0.28378378378378377,0.08823529411764706,0.12819938154436622,0.10810810810810811,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,4,115.0,0.8924523621144121,0.9730676258154707,0.23242496437004945,0.13612686138986882,0.32432432432432434,0.07058823529411765,0.09290859688867228,0.06756756756756757,0.14285714285714285
115.00_2.38_3.32_1.36_5.93.dat,5,115.0,0.8984809675258427,0.9754054054054054,0.2511896347077647,0.16329235494705568,0.2702702702702703,0.11235955056179775,0.11705234224719925,0.06756756756756757,0.21739130434782608
115.00_2.38_3.32_1.36_5.93.dat,6,115.0,0.9058952509349614,0.977302733768251,0.2646907140251453,0.1554174680400523,0.2972972972972973,0.09482758620689655,0.1211460238857587,0.05405405405405406,0.2857142857142857
115.00_2.38_3.32_1.36_5.93.dat,7,115.0,0.9067327263032858,0.9778634193658824,0.27138313308799755,0.17324345390696158,0.28378378378378377,0.11931818181818182,0.1211460238857587,0.05405405405405406,0.2857142857142857
115.00_2.38_3.32_1.36_5.93.dat,8,115.0,0.9077434932034166,0.9783554432665424,0.2680539333667139,0.15274315004110878,0.28378378378378377,0.0958904109589041,0.09358547805347585,0.04054054054054054,0.23076923076923078
115.00_2.38_3.32_1.36_5.93.dat,9,115.0,0.9065176485545211,0.9782354193273733,0.28241845805677057,0.15541745411765379,0.24324324324324326,0.11320754716981132,0.09358547805347585,0.04054054054054054,0.23076923076923078
115.00_2.38_3.32_1.36_5.93.dat,10,115.0,0.9052072748296297,0.9779345293569431,0.27719712140014763,0.16159324912300893,0.2972972972972973,0.10138248847926268,0.11449500842059156,0.08108108108108109,0.17647058823529413
115.00_2.38_3.32_1.36_5.93.dat,11,115.0,0.902896238390071,0.977410404134542,0.25988244143243067,0.16435951019445788,0.28378378378378377,0.10880829015544041,0.09602249427753627,0.06756756756756757,0.15151515151515152
115.00_2.38_3.32_1.36_5.93.dat,12,115.0,0.900879427875785,0.977140125038832,0.26184207196303144,0.16073512361114423,0.2972972972972973,0.1004566210045662,0.0976838578690291,0.06756756756756757,0.15625
115.00_2.38_3.32_1.36_5.93.dat,13,115.0,0.903185162188015,0.9776955337300165,0.27341214392530555,0.16736230763654086,0.28378378378378377,0.11229946524064172,0.10124381906002689,0.06756756756756757,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,14,115.0,0.9056266815008219,0.9785730927972307,0.28744602195789803,0.17035210882700155,0.2972972972972973,0.1111111111111111,0.10124381906002689,0.06756756756756757,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,15,115.0,0.9042914604517944,0.9784161747954851,0.27843340611743284,0.16652195517016818,0.2702702702702703,0.11627906976744186,0.10124381906002689,0.06756756756756757,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,16,115.0,0.9043964374172138,0.9785124395678005,0.2800295608293125,0.16290778980612083,0.28378378378378377,0.10714285714285714,0.10124381906002689,0.06756756756756757,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,17,115.0,0.9039434802468848,0.9785426011860805,0.27909162934956533,0.1624495260653039,0.25675675675675674,0.1165644171779141,0.10124381906002689,0.06756756756756757,0.16666666666666666
115.00_2.38_3.32_1.36_5.93.dat,18,115.0,0.9040062034650717,0.9787413131522327,0.2699570297200071,0.16488728830262214,0.2702702702702703,0.11428571428571428,0.11705234224719925,0.06756756756756757,0.21739130434782608
115.00_2.38_3.32_1.36_5.93.dat,19,115.0,0.9068870322910234,0.9793566849875953,0.29176347758816756,0.15220244586382117,0.21621621621621623,0.12121212121212122,0.10286570494430743,0.05405405405405406,0.21052631578947367
115.00_2.38_3.32_1.36_5.93.dat,20,115.0,0.9062497484802421,0.9791950139794967,0.29069866708962433,0.17990713428772753,0.2702702702702703,0.13333333333333333,0.11836146281940751,0.08108108108108109,0.1875
115.00_2.38_3.32_1.36_5.93.dat,21,115.0,0.906528078024972,0.9792906911133512,0.29246874049346316,0.1577634219461041,0.22972972972972974,0.1223021582733813,0.11836146281940751,0.08108108108108109,0.1875
115.00_2.38_3.32_1.36_5.93.dat,22,115.0,0.9069833072342026,0.9795313980266959,0.29638415914421623,0.1631564010574105,0.24324324324324326,0.1232876712328767,0.10516609640992378,0.06756756756756757,0.17857142857142858
115.00_2.38_3.32_1.36_5.93.dat,23,115.0,0.9067901025441396,0.9794337555076751,0.31090271702967387,0.16039495233755352,0.22972972972972974,0.1259259259259259,0.10516609640992378,0.06756756756756757,0.17857142857142858
115.00_2.38_3.32_1.36_5.93.dat,24,115.0,0.9066447493015555,0.9794247372372372,0.31076672298305985,0.1805823189034714,0.2702702702702703,0.1342281879194631,0.10516609640992378,0.06756756756756757,0.17857142857142858
