Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_10000_3500_3.5_p019_0710_1.dat,1,4.147280334728033,0.3489786299381621,0.8605104860998212,0.5518101206617902,0.6302224980455917,0.8468619246861925,0.5998814463544754,0.6302224980455917,0.8468619246861925,0.5998814463544754
oc_12_10000_3500_3.5_p019_0710_1.dat,2,4.147280334728033,0.5561399120086004,0.8938790440578768,0.6363341473526567,0.5892030716220698,0.891213389121339,0.5280118988596926,0.7106654506909195,0.80418410041841,0.7358346094946401
oc_12_10000_3500_3.5_p019_0710_1.dat,3,4.147280334728033,0.6437288566057706,0.9089398291154103,0.6737750952877439,0.6908449494230623,0.8619246861924686,0.6658047834518422,0.7483105496549738,0.7723849372384938,0.8197158081705151
oc_12_10000_3500_3.5_p019_0710_1.dat,4,4.147280334728033,0.6641569326343316,0.9141094943911559,0.6851298433372144,0.6614871765098611,0.8728033472803347,0.6215733015494637,0.7527047979239334,0.7640167364016737,0.8345521023765996
oc_12_10000_3500_3.5_p019_0710_1.dat,5,4.147280334728033,0.6914042693853308,0.9193887172817428,0.6944147495975941,0.7258663789675541,0.8569037656903765,0.7160839160839161,0.7619567994675808,0.7464435146443514,0.8668610301263362
oc_12_10000_3500_3.5_p019_0710_1.dat,6,4.147280334728033,0.7009442824509589,0.9213903791614733,0.6958848408110032,0.6930269214922063,0.8702928870292888,0.662842574888464,0.7588233984693782,0.7347280334728034,0.8736318407960199
oc_12_10000_3500_3.5_p019_0710_1.dat,7,4.147280334728033,0.713689505080396,0.9249831618552151,0.7022513014679033,0.7348043505235422,0.8502092050209205,0.7335740072202166,0.7596264283037204,0.7246861924686192,0.885480572597137
oc_12_10000_3500_3.5_p019_0710_1.dat,8,4.147280334728033,0.7155513439315473,0.9250096529019671,0.6984615723524872,0.7150861108211088,0.8594142259414226,0.6995912806539509,0.7576340822104257,0.7188284518828452,0.8883143743536711
oc_12_10000_3500_3.5_p019_0710_1.dat,9,4.147280334728033,0.7138567316528193,0.9243322876336478,0.6973771614804396,0.7273356183840428,0.8476987447698745,0.725125268432355,0.7574801031677907,0.7163179916317992,0.890738813735692
oc_12_10000_3500_3.5_p019_0710_1.dat,10,4.147280334728033,0.7183234055939809,0.9256251016094944,0.7003560745275534,0.7128042528374345,0.8577405857740585,0.6977535738597685,0.76486482675146,0.7598326359832636,0.8582230623818525
