Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
140.00_0.00_0.18_1.88_2.78.dat,1,140.0,0.7913298584717142,0.9567759248610312,0.08463767246710696,0.06579647064726356,0.1891891891891892,0.0345679012345679,0.06579647064726356,0.1891891891891892,0.0345679012345679
140.00_0.00_0.18_1.88_2.78.dat,2,140.0,0.8900245680708778,0.9724458501054246,0.1904541024318278,0.10089447785593145,0.36486486486486486,0.03873744619799139,0.08597625404633995,0.10810810810810811,0.08080808080808081
140.00_0.00_0.18_1.88_2.78.dat,3,140.0,0.9068963555991444,0.9765510191042106,0.20949957909074468,0.12941028753645173,0.22972972972972974,0.0845771144278607,0.08968852512459191,0.06756756756756757,0.13157894736842105
140.00_0.00_0.18_1.88_2.78.dat,4,140.0,0.9133899563445369,0.9789929557216791,0.20846199113435604,0.12314118648145449,0.2702702702702703,0.06756756756756757,0.05322137166172962,0.02702702702702703,0.11764705882352941
140.00_0.00_0.18_1.88_2.78.dat,5,140.0,0.9141367167150342,0.9797699827487062,0.19984427509227454,0.10980439210495198,0.1891891891891892,0.07567567567567568,0.057080608602299875,0.02702702702702703,0.13333333333333333
140.00_0.00_0.18_1.88_2.78.dat,6,140.0,0.9160435877529259,0.9807733265180074,0.24068689622170536,0.1477339233818202,0.28378378378378377,0.08823529411764706,0.05930248589169845,0.02702702702702703,0.14285714285714285
140.00_0.00_0.18_1.88_2.78.dat,7,140.0,0.9139428134068861,0.9806930247659731,0.23435209063467788,0.14694208548425672,0.22972972972972974,0.10559006211180125,0.05930248589169845,0.02702702702702703,0.14285714285714285
140.00_0.00_0.18_1.88_2.78.dat,8,140.0,0.9134916126154393,0.9808633433965881,0.22328003035693056,0.14658855471843277,0.2702702702702703,0.09090909090909091,0.0753250350897428,0.02702702702702703,0.2222222222222222
140.00_0.00_0.18_1.88_2.78.dat,9,140.0,0.9145549078844045,0.9815536576765891,0.24580091357845324,0.1702181763699744,0.25675675675675674,0.12418300653594772,0.0753250350897428,0.02702702702702703,0.2222222222222222
140.00_0.00_0.18_1.88_2.78.dat,10,140.0,0.9143945539395365,0.9815152386428982,0.25098231872139276,0.15123365414012052,0.25675675675675674,0.10052910052910052,0.07932371491336611,0.05405405405405406,0.12903225806451613
140.00_0.00_0.18_1.88_2.78.dat,11,140.0,0.9143642347824584,0.9813348604451119,0.2392078248906282,0.1515077671585502,0.24324324324324326,0.10588235294117647,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,12,140.0,0.9159988036810632,0.9815899676272016,0.23711124208101808,0.1507819284163941,0.25675675675675674,0.1,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,13,140.0,0.9161426872545233,0.9816649710266732,0.24888726375565262,0.1373871406493193,0.20270270270270271,0.1048951048951049,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,14,140.0,0.9164195501580344,0.9816284478138582,0.2500587118369093,0.13661706062908877,0.22972972972972974,0.09289617486338798,0.09130588206929968,0.05405405405405406,0.16666666666666666
140.00_0.00_0.18_1.88_2.78.dat,15,140.0,0.9156527812029884,0.9815385598364321,0.2450134405384068,0.1322122177505502,0.20270270270270271,0.09803921568627451,0.09343790792444229,0.05405405405405406,0.17391304347826086
140.00_0.00_0.18_1.88_2.78.dat,16,140.0,0.9154544180994655,0.981595999257236,0.24607952100953034,0.13791730627789,0.22972972972972974,0.09444444444444444,0.09343790792444229,0.05405405405405406,0.17391304347826086
140.00_0.00_0.18_1.88_2.78.dat,17,140.0,0.9149398676955762,0.9815077537966443,0.24897254656117507,0.1595288902777474,0.22972972972972974,0.1223021582733813,0.07675574823308669,0.04054054054054054,0.15789473684210525
140.00_0.00_0.18_1.88_2.78.dat,18,140.0,0.9148218375218969,0.9814900597997525,0.27511790282285087,0.14491859784815897,0.22972972972972974,0.10303030303030303,0.07675574823308669,0.04054054054054054,0.15789473684210525
140.00_0.00_0.18_1.88_2.78.dat,19,140.0,0.9141735269341609,0.981339770842924,0.28015823154188557,0.13767605952125125,0.21621621621621623,0.09937888198757763,0.07675574823308669,0.04054054054054054,0.15789473684210525
140.00_0.00_0.18_1.88_2.78.dat,20,140.0,0.9160209135265731,0.9817143473260495,0.2943379296532077,0.13924901944614204,0.22972972972972974,0.096045197740113,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,21,140.0,0.916154799842732,0.9817005455303328,0.31466829385647443,0.13257250673445517,0.21621621621621623,0.09302325581395349,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,22,140.0,0.9164046816864353,0.981798617678695,0.31656628358735694,0.13748045857837474,0.22972972972972974,0.09392265193370165,0.08929974911309137,0.05405405405405406,0.16
140.00_0.00_0.18_1.88_2.78.dat,23,140.0,0.9173704007626801,0.9820975703612553,0.3215594901773192,0.13437275011590527,0.21621621621621623,0.09523809523809523,0.09130588206929968,0.05405405405405406,0.16666666666666666
140.00_0.00_0.18_1.88_2.78.dat,24,140.0,0.9183910421832967,0.9823438797840394,0.3375907360284518,0.1397001458210754,0.22972972972972974,0.09659090909090909,0.07265482376804137,0.04054054054054054,0.14285714285714285
