Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
172.00_1.86_0.20_10.34_11.58.dat,1,172.0,0.8474514153960353,0.9689892204343071,0.215774245243872,0.12851145141125936,0.3108108108108108,0.06233062330623306,0.12851145141125936,0.3108108108108108,0.06233062330623306
172.00_1.86_0.20_10.34_11.58.dat,2,172.0,0.9111945898441437,0.9770348383065146,0.2510565041052232,0.11077331701243057,0.4189189189189189,0.037943696450428395,0.17584663193007793,0.1891891891891892,0.1728395061728395
172.00_1.86_0.20_10.34_11.58.dat,3,172.0,0.9219860296141394,0.9803329340901595,0.3968952208039863,0.209258901191934,0.35135135135135137,0.13333333333333333,0.2070313644403021,0.14864864864864866,0.2972972972972973
172.00_1.86_0.20_10.34_11.58.dat,4,172.0,0.92599491039082,0.982961646617716,0.43392054210738207,0.22415826846861905,0.5,0.10850439882697947,0.19627307606104685,0.13513513513513514,0.29411764705882354
172.00_1.86_0.20_10.34_11.58.dat,5,172.0,0.9280689357794666,0.9842493360412435,0.4293193228628196,0.26544212336280526,0.3783783783783784,0.19444444444444445,0.1849255890712369,0.12162162162162163,0.2903225806451613
172.00_1.86_0.20_10.34_11.58.dat,6,172.0,0.9294417665302107,0.9850696071794338,0.44216386081771863,0.24474093740832628,0.4189189189189189,0.15121951219512195,0.1849255890712369,0.12162162162162163,0.2903225806451613
172.00_1.86_0.20_10.34_11.58.dat,7,172.0,0.9273467053289759,0.9843359934193956,0.4608229269144243,0.2669177999107011,0.4189189189189189,0.1781609195402299,0.1849255890712369,0.12162162162162163,0.2903225806451613
172.00_1.86_0.20_10.34_11.58.dat,8,172.0,0.9286812542249372,0.9846996563037026,0.5048881772336988,0.24776190335214984,0.47297297297297297,0.1377952755905512,0.18809823971927558,0.12162162162162163,0.3
172.00_1.86_0.20_10.34_11.58.dat,9,172.0,0.9296573568272509,0.9849791988520312,0.49404176967077407,0.2578608378277787,0.3918918918918919,0.17791411042944785,0.19493992308586108,0.12162162162162163,0.32142857142857145
172.00_1.86_0.20_10.34_11.58.dat,10,172.0,0.9292981090507088,0.9850351507576941,0.4953082765016241,0.25655513879745245,0.44594594594594594,0.15566037735849056,0.23650811228221544,0.1891891891891892,0.30434782608695654
172.00_1.86_0.20_10.34_11.58.dat,11,172.0,0.9287812742671585,0.9850733550155516,0.48672472020188584,0.29274873916877453,0.44594594594594594,0.2,0.23921280500692432,0.1891891891891892,0.3111111111111111
172.00_1.86_0.20_10.34_11.58.dat,12,172.0,0.9275676390571856,0.9848450328941658,0.48593291419976825,0.2588661194355817,0.4594594594594595,0.15384615384615385,0.24200814883606192,0.1891891891891892,0.3181818181818182
172.00_1.86_0.20_10.34_11.58.dat,13,172.0,0.927909704024951,0.984939945589123,0.4969570213301041,0.26859319473789717,0.43243243243243246,0.17486338797814208,0.24200814883606192,0.1891891891891892,0.3181818181818182
172.00_1.86_0.20_10.34_11.58.dat,14,172.0,0.9296266431983833,0.9855124677585454,0.5086372301472987,0.2843283371259905,0.4864864864864865,0.17391304347826086,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,15,172.0,0.9301042142059787,0.9858247843218941,0.5290481007647461,0.27888017359978,0.44594594594594594,0.18232044198895028,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,16,172.0,0.9297122770361815,0.9857438046789564,0.530333164288967,0.27959726295800524,0.4594594594594595,0.17801047120418848,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,17,172.0,0.9298683911544049,0.9858542863923186,0.5471565397096296,0.2855777218799656,0.44594594594594594,0.1907514450867052,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,18,172.0,0.9300267063396345,0.9859799587641591,0.5519428402977198,0.27727367721308044,0.44594594594594594,0.18032786885245902,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,19,172.0,0.9298604436480092,0.9859284452178309,0.5546375377955319,0.280072695673063,0.43243243243243246,0.1893491124260355,0.2478921368876068,0.1891891891891892,0.3333333333333333
172.00_1.86_0.20_10.34_11.58.dat,20,172.0,0.9302840401515017,0.9859426261521638,0.5634932831701445,0.2725398369310324,0.43243243243243246,0.1797752808988764,0.23921280500692432,0.1891891891891892,0.3111111111111111
172.00_1.86_0.20_10.34_11.58.dat,21,172.0,0.9306340029359692,0.9860220607536875,0.5633241340983338,0.2783483044006151,0.43243243243243246,0.1871345029239766,0.24200814883606192,0.1891891891891892,0.3181818181818182
172.00_1.86_0.20_10.34_11.58.dat,22,172.0,0.9308418329756551,0.986024265320114,0.5668670009365551,0.274987193838389,0.43243243243243246,0.18285714285714286,0.24489937234967843,0.1891891891891892,0.32558139534883723
172.00_1.86_0.20_10.34_11.58.dat,23,172.0,0.9309777018734222,0.9860829283231678,0.5612651945789946,0.29109053063343643,0.43243243243243246,0.20382165605095542,0.24489937234967843,0.1891891891891892,0.32558139534883723
172.00_1.86_0.20_10.34_11.58.dat,24,172.0,0.9313109959634607,0.9862757446753111,0.5605295973323958,0.28916929880843234,0.43243243243243246,0.20125786163522014,0.24489937234967843,0.1891891891891892,0.32558139534883723
