Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
81.00_3.00_7.40_52.17_38.41.dat,1,81.0,0.5295289540473177,0.8998022412656559,0.7459380512425726,0.303750965060845,0.972972972972973,0.10619469026548672,0.303750965060845,0.972972972972973,0.10619469026548672
81.00_3.00_7.40_52.17_38.41.dat,2,81.0,0.7567254022958165,0.9353164139749506,0.9019080346682596,0.23744973417557683,1.0,0.06788990825688074,0.5144810620974772,0.972972972972973,0.28125
81.00_3.00_7.40_52.17_38.41.dat,3,81.0,0.8137564184785613,0.9514758661100124,0.9260514303843175,0.45534848149555096,1.0,0.21700879765395895,0.6252722844737081,0.9594594594594594,0.4152046783625731
81.00_3.00_7.40_52.17_38.41.dat,4,81.0,0.8586627207123095,0.9618387442320369,0.9389777211317469,0.3879560931601347,1.0,0.1608695652173913,0.791269374010126,0.9459459459459459,0.6666666666666666
81.00_3.00_7.40_52.17_38.41.dat,5,81.0,0.859416102470566,0.9639024390243902,0.9445136616722369,0.4748423008330196,1.0,0.23492063492063492,0.791269374010126,0.9459459459459459,0.6666666666666666
81.00_3.00_7.40_52.17_38.41.dat,6,81.0,0.8614801228897426,0.9659781732952465,0.9591197234386264,0.43729147319400175,1.0,0.20108695652173914,0.791269374010126,0.9459459459459459,0.6666666666666666
81.00_3.00_7.40_52.17_38.41.dat,7,81.0,0.8704870823088522,0.9695525540473275,0.9727467278272066,0.5597906210830046,1.0,0.3217391304347826,0.7758075923292825,0.9054054054054054,0.67
81.00_3.00_7.40_52.17_38.41.dat,8,81.0,0.8720413978538158,0.9705782382992749,0.9738976941947804,0.52409878139684,1.0,0.2835249042145594,0.7758075923292825,0.9054054054054054,0.67
81.00_3.00_7.40_52.17_38.41.dat,9,81.0,0.8727624734215108,0.9709607981965706,0.9796939013225383,0.5715153516906021,1.0,0.334841628959276,0.7758075923292825,0.9054054054054054,0.67
81.00_3.00_7.40_52.17_38.41.dat,10,81.0,0.8748285668379477,0.9715589980224126,0.9746366102582944,0.5305026550866472,1.0,0.2901960784313726,0.8103763966479266,0.972972972972973,0.6792452830188679
81.00_3.00_7.40_52.17_38.41.dat,11,81.0,0.875351091147516,0.9719787314022347,0.9698337290725798,0.5701779377163204,1.0,0.3333333333333333,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,12,81.0,0.877872441141995,0.9729546619790522,0.9741770356130697,0.5499247795849692,1.0,0.31092436974789917,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,13,81.0,0.8770246536457407,0.9727789197770436,0.9759913031294324,0.5942107536498195,1.0,0.36097560975609755,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,14,81.0,0.8771448035696507,0.9730267848734748,0.9778328402421661,0.5742172617290645,1.0,0.3378995433789954,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,15,81.0,0.8784877739327454,0.9737779242657292,0.9789409579643762,0.6283258263581932,1.0,0.40217391304347827,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,16,81.0,0.8795537967668491,0.9741420154911009,0.9793103900547412,0.6130314726959,1.0,0.38341968911917096,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,17,81.0,0.8803610246301626,0.9745394183110446,0.9793103900547412,0.6391534489960712,1.0,0.4157303370786517,0.8034998089841283,0.9324324324324325,0.696969696969697
81.00_3.00_7.40_52.17_38.41.dat,18,81.0,0.8791366257210499,0.9742989941160672,0.9796798108755046,0.6248323816119372,1.0,0.3978494623655914,0.7957548881307096,0.918918918918919,0.6938775510204082
81.00_3.00_7.40_52.17_38.41.dat,19,81.0,0.8802381934179675,0.9746880689215667,0.9818965564567368,0.6708828725527667,1.0,0.4567901234567901,0.7957548881307096,0.918918918918919,0.6938775510204082
81.00_3.00_7.40_52.17_38.41.dat,20,81.0,0.8797625318162432,0.9745628707976269,0.9822660144799249,0.6283258263581932,1.0,0.40217391304347827,0.7650190920810109,0.9324324324324325,0.6330275229357798
81.00_3.00_7.40_52.17_38.41.dat,21,81.0,0.8784543733020412,0.9739598981759261,0.9822660144799249,0.6336730266251356,1.0,0.4088397790055249,0.7650190920810109,0.9324324324324325,0.6330275229357798
81.00_3.00_7.40_52.17_38.41.dat,22,81.0,0.879019059647877,0.9740935377021852,0.9822660144884938,0.6265720968831859,1.0,0.4,0.7722844104477196,0.9324324324324325,0.6448598130841121
81.00_3.00_7.40_52.17_38.41.dat,23,81.0,0.879953248231863,0.9746025822032093,0.9822660144884938,0.6318760948693971,1.0,0.4065934065934066,0.7722844104477196,0.9324324324324325,0.6448598130841121
81.00_3.00_7.40_52.17_38.41.dat,24,81.0,0.8796650487361655,0.9745153881015162,0.9833743885712681,0.6231064932956422,1.0,0.39572192513368987,0.7913671476018272,0.9324324324324325,0.6764705882352942
