Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_5000_1500_1.5_p019_0770_1.dat,1,5.690011481056257,0.40875808536681923,0.873519821520508,0.6223345498696369,0.6384752228613183,0.904707233065442,0.5464632454923717,0.6384752228613183,0.904707233065442,0.5464632454923717
oc_12_5000_1500_1.5_p019_0770_1.dat,2,5.690011481056257,0.5869003886424486,0.8999914192551913,0.718112465538765,0.5709835816891844,0.9483352468427095,0.44940152339499456,0.7313200814669364,0.8840413318025259,0.6808134394341291
oc_12_5000_1500_1.5_p019_0770_1.dat,3,5.690011481056257,0.6275172763898615,0.9061457201151727,0.7397603428929098,0.683851934423279,0.9368541905855339,0.5832737669764118,0.7528274070294212,0.8622273249138921,0.7284190106692532
oc_12_5000_1500_1.5_p019_0770_1.dat,4,5.690011481056257,0.6667563409918752,0.9172279903895658,0.762506949736456,0.6683964591742455,0.9483352468427095,0.5577312626603647,0.7688968316244522,0.8541905855338691,0.7591836734693878
oc_12_5000_1500_1.5_p019_0770_1.dat,5,5.690011481056257,0.6758093288563691,0.9214347005320062,0.769272055888201,0.7357425392132272,0.931113662456946,0.6540322580645161,0.768519068132764,0.8461538461538461,0.7653167185877466
oc_12_5000_1500_1.5_p019_0770_1.dat,6,5.690011481056257,0.6936577297537154,0.9251997406708236,0.7739470173416954,0.7181869991378993,0.9414466130884042,0.624048706240487,0.7737358233948911,0.8392652123995408,0.779317697228145
oc_12_5000_1500_1.5_p019_0770_1.dat,7,5.690011481056257,0.7025561298351897,0.925918402370387,0.7738203920646051,0.7369212040722111,0.931113662456946,0.6556184316895716,0.778251686450229,0.8300803673938002,0.7945054945054945
oc_12_5000_1500_1.5_p019_0770_1.dat,8,5.690011481056257,0.7108122740738336,0.9282596104341857,0.7763981790713337,0.7319406459002135,0.939150401836969,0.6435877261998426,0.7756400851294657,0.8197474167623421,0.799552071668533
oc_12_5000_1500_1.5_p019_0770_1.dat,9,5.690011481056257,0.7243400274865901,0.9307819918768949,0.778031223267601,0.7514108282867196,0.9299655568312285,0.676126878130217,0.7789412099128488,0.8071182548794489,0.8164924506387921
oc_12_5000_1500_1.5_p019_0770_1.dat,10,5.690011481056257,0.7232021948200811,0.9305800583490647,0.7765944686487627,0.7472463115560649,0.9334098737083811,0.6680361544782252,0.7789240388467794,0.8622273249138921,0.7678936605316974
