Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
65.00_1.39_3.54_24.95_24.83.dat,1,65.0,0.616431527270284,0.9187141687141687,0.7002229567747976,0.340847987046431,0.8918918918918919,0.14505494505494507,0.340847987046431,0.8918918918918919,0.14505494505494507
65.00_1.39_3.54_24.95_24.83.dat,2,65.0,0.7970462896840408,0.9492219492219492,0.7536706108211112,0.2947908689994586,0.918918918918919,0.10950080515297907,0.4942516162646618,0.8243243243243243,0.3096446700507614
65.00_1.39_3.54_24.95_24.83.dat,3,65.0,0.8303236831648004,0.9570934570934571,0.787108661707958,0.4418888111491553,0.8918918918918919,0.2323943661971831,0.5491695173266254,0.7972972972972973,0.39072847682119205
65.00_1.39_3.54_24.95_24.83.dat,4,65.0,0.8403853885098526,0.957117628992629,0.7980639582258524,0.36819101899906037,0.9324324324324325,0.15935334872979215,0.6455553463602578,0.7837837837837838,0.5420560747663551
65.00_1.39_3.54_24.95_24.83.dat,5,65.0,0.841558080315319,0.9590171990171991,0.8264595343238486,0.4599153650407894,0.9324324324324325,0.23958333333333334,0.6403318693507757,0.7702702702702703,0.5428571428571428
65.00_1.39_3.54_24.95_24.83.dat,6,65.0,0.8399030234749841,0.9595277095277095,0.8240828290319366,0.41011678846353133,0.9324324324324325,0.19382022471910113,0.6403318693507757,0.7702702702702703,0.5428571428571428
65.00_1.39_3.54_24.95_24.83.dat,7,65.0,0.8465697491648361,0.9621964264821408,0.8222411493845652,0.4818004081872848,0.9054054054054054,0.26907630522088355,0.6403318693507757,0.7702702702702703,0.5428571428571428
65.00_1.39_3.54_24.95_24.83.dat,8,65.0,0.8519934786770813,0.9644854371416871,0.8222820716535222,0.46510507458277267,0.9054054054054054,0.2518796992481203,0.64351163692467,0.7702702702702703,0.5480769230769231
65.00_1.39_3.54_24.95_24.83.dat,9,65.0,0.8548269359104493,0.9649017704573261,0.8292525869451456,0.49352245347996687,0.9054054054054054,0.2815126050420168,0.6536178356203932,0.7432432432432432,0.5851063829787234
65.00_1.39_3.54_24.95_24.83.dat,10,65.0,0.8553672663094445,0.9655548730548731,0.8315430473074972,0.4757218964629297,0.9054054054054054,0.2627450980392157,0.6192656021909694,0.7702702702702703,0.5089285714285714
65.00_1.39_3.54_24.95_24.83.dat,11,65.0,0.8517382085774723,0.964980946385905,0.834660175884193,0.5230195212381815,0.8918918918918919,0.3188405797101449,0.6192656021909694,0.7702702702702703,0.5089285714285714
65.00_1.39_3.54_24.95_24.83.dat,12,65.0,0.8551399212881163,0.9659233096733096,0.8402501619597944,0.4868269413513167,0.8918918918918919,0.27848101265822783,0.6192656021909694,0.7702702702702703,0.5089285714285714
65.00_1.39_3.54_24.95_24.83.dat,13,65.0,0.8533992386386577,0.9655910617449079,0.8343098081808653,0.51906126168149,0.8918918918918919,0.3142857142857143,0.6192656021909694,0.7702702702702703,0.5089285714285714
65.00_1.39_3.54_24.95_24.83.dat,14,65.0,0.8544622530225113,0.9660887696601982,0.8324002417745523,0.4868269413513167,0.8918918918918919,0.27848101265822783,0.6192656021909694,0.7702702702702703,0.5089285714285714
65.00_1.39_3.54_24.95_24.83.dat,15,65.0,0.8551449617673854,0.9662981162981163,0.835500202936488,0.5243577599192545,0.8918918918918919,0.32038834951456313,0.6250813488356348,0.7702702702702703,0.5181818181818182
65.00_1.39_3.54_24.95_24.83.dat,16,65.0,0.8588469215311287,0.9674055269758395,0.8346695490548985,0.4923774250649443,0.8918918918918919,0.28448275862068967,0.6330273025169821,0.7432432432432432,0.55
65.00_1.39_3.54_24.95_24.83.dat,17,65.0,0.8583939788197142,0.9669679116045898,0.836534351757398,0.5052310009591313,0.8918918918918919,0.2986425339366516,0.6330273025169821,0.7432432432432432,0.55
65.00_1.39_3.54_24.95_24.83.dat,18,65.0,0.8573700240662081,0.966843737677071,0.8375161873271919,0.4935086376809114,0.8918918918918919,0.2857142857142857,0.6330273025169821,0.7432432432432432,0.55
65.00_1.39_3.54_24.95_24.83.dat,19,65.0,0.8566463355230902,0.9666778967332984,0.8329914182231547,0.5139112078440246,0.8918918918918919,0.308411214953271,0.6330273025169821,0.7432432432432432,0.55
65.00_1.39_3.54_24.95_24.83.dat,20,65.0,0.8573036148932491,0.9668837018837019,0.8291459292281801,0.49810644028001794,0.8918918918918919,0.2907488986784141,0.6218787107191741,0.7837837837837838,0.5043478260869565
65.00_1.39_3.54_24.95_24.83.dat,21,65.0,0.859224390172132,0.9674930032072889,0.831968283585163,0.5004502405941211,0.8918918918918919,0.29333333333333333,0.6247030206248377,0.7837837837837838,0.5087719298245614
65.00_1.39_3.54_24.95_24.83.dat,22,65.0,0.8604435078645647,0.9677454971876459,0.8265107089243815,0.49810644028001794,0.8918918918918919,0.2907488986784141,0.6247030206248377,0.7837837837837838,0.5087719298245614
65.00_1.39_3.54_24.95_24.83.dat,23,65.0,0.8615971694003475,0.9679265964710199,0.8241770992068588,0.5004502405941211,0.8918918918918919,0.29333333333333333,0.6310558947724201,0.7702702702702703,0.5277777777777778
65.00_1.39_3.54_24.95_24.83.dat,24,65.0,0.8631948580807836,0.9684396754709255,0.822854399519598,0.4912533513989313,0.8918918918918919,0.2832618025751073,0.6256936751519107,0.7567567567567568,0.5283018867924528
