Name,n_run,CI,LSR,BSL,HMS,MCC_5,TPR_5,PPV_5,MCC_9,TPR_9,PPV_9
oc_12_1000_1500_1.5_p019_0900_1.dat,1,35.65467625899281,0.6851114876311912,0.9336604514229637,0.4334226804826745,0.3412463161568352,0.5971223021582733,0.2273972602739726,0.3412463161568352,0.5971223021582733,0.2273972602739726
oc_12_1000_1500_1.5_p019_0900_1.dat,2,35.65467625899281,0.757075542704624,0.9383218842001962,0.46672479246486254,0.2707403066927074,0.7266187050359713,0.13237221494102228,0.40165370155447916,0.5179856115107914,0.34285714285714286
oc_12_1000_1500_1.5_p019_0900_1.dat,3,35.65467625899281,0.7756692989465519,0.9406607785410533,0.5002478389695335,0.369786598781337,0.6546762589928058,0.2394736842105263,0.39997685224403035,0.4316546762589928,0.40268456375838924
oc_12_1000_1500_1.5_p019_0900_1.dat,4,35.65467625899281,0.7884473299283757,0.9417198233562316,0.5077019744992228,0.3172349617570707,0.7122302158273381,0.17217391304347826,0.43293898689806115,0.4028776978417266,0.49557522123893805
oc_12_1000_1500_1.5_p019_0900_1.dat,5,35.65467625899281,0.7972041990645627,0.9448164867517174,0.5237148874807813,0.37379318461829325,0.6690647482014388,0.2390745501285347,0.4453303101471239,0.38848920863309355,0.54
oc_12_1000_1500_1.5_p019_0900_1.dat,6,35.65467625899281,0.8104604268579219,0.9492857921709738,0.5490080146443012,0.35284401217217376,0.7050359712230215,0.20675105485232068,0.4269953274068091,0.34532374100719426,0.5581395348837209
oc_12_1000_1500_1.5_p019_0900_1.dat,7,35.65467625899281,0.8105508708932709,0.9492259317858645,0.5484609794035098,0.3970645158900424,0.6762589928057554,0.26256983240223464,0.42180649186902724,0.33093525179856115,0.5679012345679012
oc_12_1000_1500_1.5_p019_0900_1.dat,8,35.65467625899281,0.8077014935965776,0.9489113101079489,0.5578295773653869,0.3744368742297886,0.7194244604316546,0.2242152466367713,0.42180649186902724,0.33093525179856115,0.5679012345679012
oc_12_1000_1500_1.5_p019_0900_1.dat,9,35.65467625899281,0.8062352545049258,0.9487684609699657,0.5494687056579313,0.4011323389080948,0.6834532374100719,0.2646239554317549,0.4010772336879414,0.30935251798561153,0.5512820512820513
oc_12_1000_1500_1.5_p019_0900_1.dat,10,35.65467625899281,0.8084089083634917,0.9499411187438666,0.5561941108930083,0.3839421718817528,0.697841726618705,0.24069478908188585,0.4310555514500222,0.4244604316546763,0.46825396825396826
oc_12_1000_1500_1.5_p019_0900_1.dat,11,35.65467625899281,0.8138107224426354,0.9516541091168622,0.5729044058926636,0.42809689547021795,0.6906474820143885,0.29357798165137616,0.4189001002064565,0.4028776978417266,0.4666666666666667
oc_12_1000_1500_1.5_p019_0900_1.dat,12,35.65467625899281,0.8187847328428042,0.9527218951041326,0.5657763531256441,0.4124807967162088,0.6906474820143885,0.27507163323782235,0.4227873647192131,0.4028776978417266,0.4745762711864407
oc_12_1000_1500_1.5_p019_0900_1.dat,13,35.65467625899281,0.8186617387764117,0.9527695675653703,0.5569822739260446,0.42340754297589805,0.6618705035971223,0.2996742671009772,0.41515175905119645,0.3597122302158273,0.5102040816326531
oc_12_1000_1500_1.5_p019_0900_1.dat,14,35.65467625899281,0.8210537486961882,0.9532665077807374,0.5511548578738314,0.397514298926575,0.6690647482014388,0.26571428571428574,0.44481005895668463,0.35251798561151076,0.5903614457831325
oc_12_1000_1500_1.5_p019_0900_1.dat,15,35.65467625899281,0.8201577830717006,0.9530607349253081,0.5506062040480394,0.4199032040569275,0.6546762589928058,0.2983606557377049,0.43143893525403604,0.3381294964028777,0.5802469135802469
